No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3967.894,49,8033.788,8053.467,8215.110
2,Dayhoff+I,3834.475,50,7768.949,7789.514,7953.972
3,Dayhoff+G4,3770.008,50,7640.016,7660.581,7825.038
4,Dayhoff+I+G4,3768.907,51,7639.815,7661.288,7828.537
5,Dayhoff+F,3978.096,68,8092.192,8132.992,8343.822
6,Dayhoff+F+I,3841.894,69,7821.789,7863.972,8077.120
7,Dayhoff+F+G4,3774.534,69,7687.068,7729.251,7942.398
8,Dayhoff+F+I+G4,3773.354,70,7686.708,7730.304,7945.739
9,mtMAM,4349.935,49,8797.871,8817.549,8979.193
10,mtMAM+I,4154.267,50,8408.533,8429.098,8593.555
11,mtMAM+G4,4016.871,50,8133.742,8154.306,8318.764
12,mtMAM+I+G4,4012.502,51,8127.003,8148.477,8315.726
13,mtMAM+F,4121.429,68,8378.858,8419.658,8630.488
14,mtMAM+F+I,3937.676,69,8013.352,8055.536,8268.683
15,mtMAM+F+G4,3800.772,69,7739.544,7781.728,7994.875
16,mtMAM+F+I+G4,3799.962,70,7739.924,7783.520,7998.955
17,JTT,3887.309,49,7872.618,7892.297,8053.940
18,JTT+I,3758.926,50,7617.852,7638.416,7802.874
19,JTT+G4,3710.322,50,7520.644,7541.208,7705.666
20,JTT+I+G4,3708.927,51,7519.854,7541.328,7708.577
21,JTT+F,3889.927,68,7915.854,7956.654,8167.485
22,JTT+F+I,3762.989,69,7663.978,7706.161,7919.309
23,JTT+F+G4,3710.315,69,7558.630,7600.813,7813.960
24,JTT+F+I+G4,3709.049,70,7558.098,7601.694,7817.129
25,WAG,3959.275,49,8016.550,8036.229,8197.872
26,WAG+I,3821.679,50,7743.357,7763.922,7928.379
27,WAG+G4,3769.518,50,7639.037,7659.601,7824.059
28,WAG+I+G4,3768.003,51,7638.006,7659.480,7826.729
29,WAG+F,3974.561,68,8085.123,8125.923,8336.753
30,WAG+F+I,3837.451,69,7812.903,7855.086,8068.233
31,WAG+F+G4,3780.293,69,7698.585,7740.768,7953.916
32,WAG+F+I+G4,3778.915,70,7697.830,7741.426,7956.861
33,cpREV,4053.303,49,8204.606,8224.285,8385.928
34,cpREV+I,3882.582,50,7865.164,7885.729,8050.186
35,cpREV+G4,3811.839,50,7723.678,7744.242,7908.700
36,cpREV+I+G4,3809.675,51,7721.351,7742.824,7910.073
37,cpREV+F,4046.905,68,8229.811,8270.611,8481.441
38,cpREV+F+I,3883.350,69,7904.700,7946.883,8160.030
39,cpREV+F+G4,3800.470,69,7738.939,7781.123,7994.270
40,cpREV+F+I+G4,3798.945,70,7737.889,7781.486,7996.921
41,mtREV,4231.025,49,8560.050,8579.729,8741.372
42,mtREV+I,4062.323,50,8224.647,8245.211,8409.669
43,mtREV+G4,3972.773,50,8045.546,8066.110,8230.568
44,mtREV+I+G4,3968.326,51,8038.651,8060.125,8227.374
45,mtREV+F,4041.419,68,8218.839,8259.639,8470.469
46,mtREV+F+I,3877.491,69,7892.982,7935.166,8148.313
47,mtREV+F+G4,3778.859,69,7695.718,7737.901,7951.048
48,mtREV+F+I+G4,3778.037,70,7696.075,7739.671,7955.106
49,rtREV,4005.145,49,8108.291,8127.969,8289.612
50,rtREV+I,3872.198,50,7844.396,7864.961,8029.419
51,rtREV+G4,3818.365,50,7736.729,7757.294,7921.751
52,rtREV+I+G4,3816.767,51,7735.533,7757.007,7924.256
53,rtREV+F,3978.130,68,8092.261,8133.061,8343.891
