No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4024.106,49,8146.212,8166.714,8325.867
2,Dayhoff+I,3885.252,50,7870.505,7891.933,8053.826
3,Dayhoff+G4,3810.420,50,7720.840,7742.269,7904.162
4,Dayhoff+I+G4,3808.459,51,7718.918,7741.298,7905.906
5,Dayhoff+F,4027.528,68,8191.056,8233.710,8440.373
6,Dayhoff+F+I,3885.029,69,7908.058,7952.168,8161.041
7,Dayhoff+F+G4,3809.521,69,7757.042,7801.152,8010.025
8,Dayhoff+F+I+G4,3807.028,70,7754.057,7799.653,8010.707
9,mtMAM,4395.155,49,8888.310,8908.812,9067.965
10,mtMAM+I,4191.522,50,8483.044,8504.472,8666.365
11,mtMAM+G4,4030.795,50,8161.590,8183.019,8344.912
12,mtMAM+I+G4,4028.054,51,8158.107,8180.487,8345.095
13,mtMAM+F,4165.802,68,8467.604,8510.258,8716.921
14,mtMAM+F+I,3974.323,69,8086.646,8130.756,8339.630
15,mtMAM+F+G4,3822.668,69,7783.336,7827.446,8036.320
16,mtMAM+F+I+G4,3823.138,70,7786.276,7831.872,8042.926
17,JTT,3932.780,49,7963.559,7984.061,8143.214
18,JTT+I,3799.226,50,7698.453,7719.881,7881.774
19,JTT+G4,3742.326,50,7584.652,7606.081,7767.974
20,JTT+I+G4,3740.925,51,7583.849,7606.229,7770.837
21,JTT+F,3931.515,68,7999.030,8041.684,8248.347
22,JTT+F+I,3799.831,69,7737.662,7781.772,7990.646
23,JTT+F+G4,3740.929,69,7619.859,7663.968,7872.842
24,JTT+F+I+G4,3739.338,70,7618.677,7664.273,7875.327
25,WAG,4006.572,49,8111.145,8131.647,8290.800
26,WAG+I,3864.057,50,7828.114,7849.543,8011.435
27,WAG+G4,3802.255,50,7704.510,7725.938,7887.831
28,WAG+I+G4,3800.612,51,7703.223,7725.603,7890.211
29,WAG+F,4017.289,68,8170.577,8213.232,8419.894
30,WAG+F+I,3875.143,69,7888.286,7932.395,8141.269
31,WAG+F+G4,3809.806,69,7757.611,7801.721,8010.595
32,WAG+F+I+G4,3807.933,70,7755.867,7801.463,8012.517
33,cpREV,4106.618,49,8311.235,8331.737,8490.890
34,cpREV+I,3929.408,50,7958.816,7980.244,8142.137
35,cpREV+G4,3845.556,50,7791.113,7812.541,7974.434
36,cpREV+I+G4,3843.890,51,7789.779,7812.159,7976.767
37,cpREV+F,4100.947,68,8337.893,8380.548,8587.210
38,cpREV+F+I,3930.390,69,7998.780,8042.889,8251.763
39,cpREV+F+G4,3836.675,69,7811.349,7855.459,8064.333
40,cpREV+F+I+G4,3834.412,70,7808.823,7854.419,8065.473
41,mtREV,4270.258,49,8638.516,8659.018,8818.171
42,mtREV+I,4095.837,50,8291.674,8313.103,8474.995
43,mtREV+G4,3985.519,50,8071.037,8092.466,8254.359
44,mtREV+I+G4,3984.641,51,8071.282,8093.661,8258.269
45,mtREV+F,4084.855,68,8305.709,8348.364,8555.026
46,mtREV+F+I,3914.557,69,7967.114,8011.223,8220.097
47,mtREV+F+G4,3804.575,69,7747.151,7791.260,8000.134
48,mtREV+F+I+G4,3804.271,70,7748.541,7794.138,8005.191
49,rtREV,4053.775,49,8205.550,8226.052,8385.205
50,rtREV+I,3915.456,50,7930.911,7952.340,8114.233
51,rtREV+G4,3850.533,50,7801.065,7822.494,7984.386
52,rtREV+I+G4,3849.241,51,7800.482,7822.862,7987.470
53,rtREV+F,4021.162,68,8178.323,8220.978,8427.640
54,rtREV+F+I,3887.339,69,7912.679,7956.789,8165.662
55,rtREV+F+G4,3816.270,69,7770.540,7814.649,8023.523
56,rtREV+F+I+G4,3815.074,70,7770.147,7815.743,8026.797
57,mtART,4502.429,49,9102.858,9123.360,9282.513
58,mtART+I,4279.227,50,8658.453,8679.882,8841.775
59,mtART+G4,4104.838,50,8309.675,8331.104,8492.997
60,mtART+I+G4,4102.658,51,8307.316,8329.696,8494.304
61,mtART+F,4249.770,68,8635.540,8678.194,8884.857
62,mtART+F+I,4056.243,69,8250.487,8294.596,8503.470
63,mtART+F+G4,3880.250,69,7898.501,7942.610,8151.484
64,mtART+F+I+G4,3881.097,70,7902.195,7947.791,8158.844
65,mtZOA,4271.937,49,8641.874,8662.376,8821.529
66,mtZOA+I,4091.991,50,8283.982,8305.411,8467.303
67,mtZOA+G4,3955.846,50,8011.691,8033.120,8195.012
68,mtZOA+I+G4,3954.653,51,8011.305,8033.685,8198.293
69,mtZOA+F,4111.831,68,8359.662,8402.316,8608.979
70,mtZOA+F+I,3946.251,69,8030.502,8074.611,8283.485
71,mtZOA+F+G4,3819.336,69,7776.672,7820.782,8029.656
72,mtZOA+F+I+G4,3819.952,70,7779.903,7825.500,8036.553
73,VT,3989.557,49,8077.115,8097.617,8256.770
74,VT+I,3852.521,50,7805.041,7826.470,7988.363
75,VT+G4,3801.474,50,7702.948,7724.377,7886.270
76,VT+I+G4,3799.951,51,7701.903,7724.283,7888.891
77,VT+F,3982.199,68,8100.399,8143.053,8349.716
78,VT+F+I,3848.625,69,7835.250,7879.360,8088.234
