No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3953.784,49,8005.568,8025.733,8185.897
2,Dayhoff+I,3825.322,50,7750.645,7771.719,7934.653
3,Dayhoff+G4,3766.240,50,7632.480,7653.554,7816.489
4,Dayhoff+I+G4,3763.399,51,7628.798,7650.806,7816.486
5,Dayhoff+F,3959.964,68,8055.927,8097.820,8306.179
6,Dayhoff+F+I,3829.219,69,7796.438,7839.756,8050.370
7,Dayhoff+F+G4,3767.961,69,7673.922,7717.240,7927.854
8,Dayhoff+F+I+G4,3764.921,70,7669.842,7714.617,7927.454
9,mtMAM,4308.329,49,8714.659,8734.823,8894.987
10,mtMAM+I,4118.036,50,8336.072,8357.147,8520.081
11,mtMAM+G4,3976.001,50,8052.002,8073.076,8236.010
12,mtMAM+I+G4,3972.566,51,8047.132,8069.141,8234.821
13,mtMAM+F,4090.216,68,8316.432,8358.325,8566.684
14,mtMAM+F+I,3911.744,69,7961.487,8004.806,8215.419
15,mtMAM+F+G4,3778.059,69,7694.118,7737.436,7948.050
16,mtMAM+F+I+G4,3776.766,70,7693.532,7738.307,7951.144
17,JTT,3867.653,49,7833.305,7853.470,8013.634
18,JTT+I,3744.259,50,7588.518,7609.592,7772.527
19,JTT+G4,3699.185,50,7498.371,7519.445,7682.379
20,JTT+I+G4,3696.110,51,7494.220,7516.228,7681.909
21,JTT+F,3870.815,68,7877.629,7919.522,8127.881
22,JTT+F+I,3749.052,69,7636.103,7679.422,7890.035
23,JTT+F+G4,3700.340,69,7538.681,7581.999,7792.612
24,JTT+F+I+G4,3697.784,70,7535.567,7580.342,7793.179
25,WAG,3939.795,49,7977.590,7997.754,8157.918
26,WAG+I,3808.139,50,7716.279,7737.353,7900.287
27,WAG+G4,3760.945,50,7621.890,7642.965,7805.899
28,WAG+I+G4,3758.067,51,7618.133,7640.142,7805.822
29,WAG+F,3953.501,68,8043.001,8084.894,8293.253
30,WAG+F+I,3822.425,69,7782.850,7826.168,8036.782
31,WAG+F+G4,3770.800,69,7679.600,7722.919,7933.532
32,WAG+F+I+G4,3768.190,70,7676.380,7721.155,7933.992
33,cpREV,4032.403,49,8162.806,8182.971,8343.135
34,cpREV+I,3868.594,50,7837.187,7858.262,8021.196
35,cpREV+G4,3801.682,50,7703.365,7724.439,7887.373
36,cpREV+I+G4,3798.965,51,7699.930,7721.938,7887.618
37,cpREV+F,4026.580,68,8189.161,8231.054,8439.413
38,cpREV+F+I,3869.680,69,7877.360,7920.678,8131.292
39,cpREV+F+G4,3792.225,69,7722.449,7765.768,7976.381
40,cpREV+F+I+G4,3790.049,70,7720.097,7764.872,7977.709
41,mtREV,4193.505,49,8485.010,8505.174,8665.338
42,mtREV+I,4032.209,50,8164.417,8185.492,8348.426
43,mtREV+G4,3940.504,50,7981.008,8002.083,8165.017
44,mtREV+I+G4,3937.865,51,7977.731,7999.739,8165.420
45,mtREV+F,4013.810,68,8163.620,8205.513,8413.872
46,mtREV+F+I,3857.522,69,7853.045,7896.363,8106.976
47,mtREV+F+G4,3763.011,69,7664.023,7707.341,7917.954
48,mtREV+F+I+G4,3761.188,70,7662.375,7707.150,7919.987
49,rtREV,3986.768,49,8071.536,8091.700,8251.864
50,rtREV+I,3860.107,50,7820.214,7841.288,8004.222
51,rtREV+G4,3810.088,50,7720.175,7741.250,7904.184
52,rtREV+I+G4,3807.561,51,7717.122,7739.131,7904.811
53,rtREV+F,3959.063,68,8054.126,8096.019,8304.377
54,rtREV+F+I,3836.565,69,7811.129,7854.447,8065.061
55,rtREV+F+G4,3778.797,69,7695.593,7738.911,7949.525
56,rtREV+F+I+G4,3777.047,70,7694.093,7738.868,7951.705
57,mtART,4419.172,49,8936.344,8956.509,9116.673
58,mtART+I,4211.724,50,8523.448,8544.523,8707.457
59,mtART+G4,4057.134,50,8214.268,8235.342,8398.276
60,mtART+I+G4,4054.428,51,8210.855,8232.864,8398.544
61,mtART+F,4175.768,68,8487.537,8529.430,8737.788
62,mtART+F+I,3996.724,69,8131.447,8174.765,8385.379
63,mtART+F+G4,3838.706,69,7815.412,7858.731,8069.344
64,mtART+F+I+G4,3839.027,70,7818.054,7862.829,8075.666
65,mtZOA,4198.032,49,8494.063,8514.228,8674.392
66,mtZOA+I,4031.244,50,8162.488,8183.562,8346.497
67,mtZOA+G4,3915.062,50,7930.124,7951.198,8114.133
68,mtZOA+I+G4,3913.274,51,7928.548,7950.556,8116.236
69,mtZOA+F,4042.921,68,8221.842,8263.735,8472.093
70,mtZOA+F+I,3889.928,69,7917.856,7961.174,8171.788
71,mtZOA+F+G4,3780.015,69,7698.031,7741.349,7951.962
72,mtZOA+F+I+G4,3780.452,70,7700.903,7745.678,7958.515
73,VT,3923.056,49,7944.112,7964.276,8124.440
74,VT+I,3797.017,50,7694.033,7715.108,7878.042
75,VT+G4,3759.111,50,7618.221,7639.296,7802.230
76,VT+I+G4,3755.499,51,7612.998,7635.006,7800.687
77,VT+F,3920.183,68,7976.366,8018.259,8226.617
78,VT+F+I,3797.250,69,7732.500,7775.818,7986.432
79,VT+F+G4,3755.803,69,7649.605,7692.924,7903.537
80,VT+F+I+G4,3752.479,70,7644.959,7689.734,7902.571
81,LG,3950.574,49,7999.148,8019.312,8179.476
82,LG+I,3816.639,50,7733.278,7754.353,7917.287
83,LG+G4,3769.396,50,7638.791,7659.866,7822.800
84,LG+I+G4,3766.120,51,7634.240,7656.249,7821.929
85,LG+F,3938.747,68,8013.494,8055.387,8263.745
86,LG+F+I,3812.630,69,7763.260,7806.578,8017.191
87,LG+F+G4,3760.272,69,7658.544,7701.862,7912.476
88,LG+F+I+G4,3757.681,70,7655.361,7700.136,7912.973
89,DCMut,3954.013,49,8006.025,8026.190,8186.354
90,DCMut+I,3825.580,50,7751.160,7772.234,7935.169
91,DCMut+G4,3766.755,50,7633.509,7654.584,7817.518
92,DCMut+I+G4,3763.886,51,7629.772,7651.780,7817.460
93,DCMut+F,3960.108,68,8056.217,8098.110,8306.469
94,DCMut+F+I,3829.385,69,7796.771,7840.089,8050.703
95,DCMut+F+G4,3768.359,69,7674.718,7718.037,7928.650
96,DCMut+F+I+G4,3765.307,70,7670.614,7715.388,7928.226
97,PMB,3982.285,49,8062.571,8082.735,8242.899
98,PMB+I,3848.573,50,7797.146,7818.220,7981.154
99,PMB+G4,3808.428,50,7716.856,7737.931,7900.865
100,PMB+I+G4,3804.379,51,7710.759,7732.767,7898.448
101,PMB+F,3986.423,68,8108.846,8150.739,8359.097
102,PMB+F+I,3855.859,69,7849.717,7893.035,8103.649
103,PMB+F+G4,3810.705,69,7759.409,7802.728,8013.341
104,PMB+F+I+G4,3807.120,70,7754.240,7799.014,8011.852
105,HIVb,3991.366,49,8080.731,8100.896,8261.059
106,HIVb+I,3824.667,50,7749.335,7770.409,7933.343
107,HIVb+G4,3757.666,50,7615.331,7636.406,7799.340
108,HIVb+I+G4,3753.447,51,7608.895,7630.903,7796.584
109,HIVb+F,3960.805,68,8057.611,8099.504,8307.863
110,HIVb+F+I,3799.120,69,7736.240,7779.558,7990.171
111,HIVb+F+G4,3722.537,69,7583.073,7626.391,7837.005
112,HIVb+F+I+G4,3719.397,70,7578.795,7623.570,7836.407
113,HIVw,4173.183,49,8444.365,8464.530,8624.694
114,HIVw+I,4006.476,50,8112.953,8134.027,8296.961
115,HIVw+G4,3937.632,50,7975.264,7996.339,8159.273
116,HIVw+I+G4,3934.127,51,7970.254,7992.262,8157.943
117,HIVw+F,4084.308,68,8304.615,8346.508,8554.867
118,HIVw+F+I,3911.895,69,7961.789,8005.108,8215.721
119,HIVw+F+G4,3828.462,69,7794.923,7838.242,8048.855
120,HIVw+F+I+G4,3825.790,70,7791.580,7836.355,8049.192
121,JTTDCMut,3872.170,49,7842.341,7862.506,8022.669
122,JTTDCMut+I,3748.439,50,7596.879,7617.953,7780.887
123,JTTDCMut+G4,3702.962,50,7505.925,7526.999,7689.934
124,JTTDCMut+I+G4,3699.913,51,7501.827,7523.835,7689.515
125,JTTDCMut+F,3875.805,68,7887.609,7929.502,8137.861
126,JTTDCMut+F+I,3753.745,69,7645.491,7688.809,7899.423
127,JTTDCMut+F+G4,3704.431,69,7546.862,7590.181,7800.794
128,JTTDCMut+F+I+G4,3701.935,70,7543.870,7588.645,7801.482
129,FLU,4074.915,49,8247.831,8267.995,8428.159
130,FLU+I,3916.507,50,7933.014,7954.089,8117.023
131,FLU+G4,3848.639,50,7797.278,7818.353,7981.287
132,FLU+I+G4,3845.322,51,7792.644,7814.652,7980.333
133,FLU+F,4026.906,68,8189.812,8231.705,8440.064
134,FLU+F+I,3871.625,69,7881.250,7924.569,8135.182
135,FLU+F+G4,3790.448,69,7718.897,7762.215,7972.829
136,FLU+F+I+G4,3787.718,70,7715.436,7760.211,7973.048
137,Blosum62,4000.880,49,8099.759,8119.924,8280.088
138,Blosum62+I,3870.389,50,7840.778,7861.853,8024.787
139,Blosum62+G4,3828.837,50,7757.675,7778.749,7941.684
140,Blosum62+I+G4,3825.045,51,7752.091,7774.099,7939.779
141,Blosum62+F,3996.712,68,8129.423,8171.316,8379.675
142,Blosum62+F+I,3870.739,69,7879.478,7922.796,8133.409
143,Blosum62+F+G4,3823.755,69,7785.510,7828.828,8039.442
144,Blosum62+F+I+G4,3820.556,70,7781.111,7825.886,8038.723
145,mtMet,4193.096,49,8484.191,8504.356,8664.520
146,mtMet+I,4035.180,50,8170.360,8191.434,8354.369
147,mtMet+G4,3948.011,50,7996.022,8017.097,8180.031
148,mtMet+I+G4,3944.773,51,7991.545,8013.553,8179.234
149,mtMet+F,3948.383,68,8032.765,8074.658,8283.017
150,mtMet+F+I,3797.764,69,7733.527,7776.846,7987.459
151,mtMet+F+G4,3708.772,69,7555.544,7598.863,7809.476
152,mtMet+F+I+G4,3707.525,70,7555.050,7599.825,7812.662
153,mtVer,4162.778,49,8423.556,8443.721,8603.885
154,mtVer+I,4007.591,50,8115.181,8136.256,8299.190
155,mtVer+G4,3905.126,50,7910.253,7931.327,8094.261
156,mtVer+I+G4,3902.762,51,7907.524,7929.533,8095.213
157,mtVer+F,3966.406,68,8068.812,8110.705,8319.064
158,mtVer+F+I,3805.599,69,7749.197,7792.516,8003.129
159,mtVer+F+G4,3709.273,69,7556.546,7599.864,7810.478
160,mtVer+F+I+G4,3707.141,70,7554.282,7599.057,7811.894
161,mtInv,4257.624,49,8613.248,8633.413,8793.577
162,mtInv+I,4097.452,50,8294.905,8315.979,8478.913
163,mtInv+G4,4025.916,50,8151.832,8172.906,8335.841
164,mtInv+I+G4,4021.631,51,8145.262,8167.270,8332.951
165,mtInv+F,3942.734,68,8021.468,8063.361,8271.720
166,mtInv+F+I,3802.210,69,7742.420,7785.739,7996.352
167,mtInv+F+G4,3725.621,69,7589.243,7632.561,7843.175
168,mtInv+F+I+G4,3724.301,70,7588.601,7633.376,7846.213
