No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3965.329,49,8028.658,8048.258,8210.143
2,Dayhoff+I,3831.296,50,7762.592,7783.074,7947.781
3,Dayhoff+G4,3758.781,50,7617.561,7638.043,7802.750
4,Dayhoff+I+G4,3756.897,51,7615.794,7637.181,7804.687
5,Dayhoff+F,3971.273,68,8078.546,8119.169,8330.403
6,Dayhoff+F+I,3834.560,69,7807.120,7849.120,8062.681
7,Dayhoff+F+G4,3758.015,69,7654.029,7696.029,7909.590
8,Dayhoff+F+I+G4,3756.150,70,7652.300,7695.706,7911.565
9,mtMAM,4337.524,49,8773.048,8792.648,8954.533
10,mtMAM+I,4144.139,50,8388.278,8408.760,8573.467
11,mtMAM+G4,3996.951,50,8093.902,8114.383,8279.091
12,mtMAM+I+G4,3993.379,51,8088.758,8110.145,8277.650
13,mtMAM+F,4112.233,68,8360.467,8401.090,8612.324
14,mtMAM+F+I,3930.142,69,7998.284,8040.284,8253.845
15,mtMAM+F+G4,3783.938,69,7705.875,7747.875,7961.436
16,mtMAM+F+I+G4,3783.947,70,7707.895,7751.301,7967.159
17,JTT,3881.230,49,7860.461,7880.061,8041.946
18,JTT+I,3751.665,50,7603.330,7623.812,7788.519
19,JTT+G4,3695.269,50,7490.538,7511.020,7675.727
20,JTT+I+G4,3694.115,51,7490.231,7511.618,7679.124
21,JTT+F,3881.141,68,7898.281,7938.905,8150.138
22,JTT+F+I,3753.002,69,7644.004,7686.004,7899.565
23,JTT+F+G4,3692.455,69,7522.910,7564.910,7778.471
24,JTT+F+I+G4,3691.439,70,7522.879,7566.285,7782.144
25,WAG,3954.643,49,8007.285,8026.885,8188.770
26,WAG+I,3816.094,50,7732.188,7752.670,7917.377
27,WAG+G4,3753.945,50,7607.890,7628.372,7793.079
28,WAG+I+G4,3752.884,51,7607.768,7629.155,7796.661
29,WAG+F,3966.653,68,8069.306,8109.930,8321.164
30,WAG+F+I,3828.255,69,7794.510,7836.510,8050.071
31,WAG+F+G4,3760.640,69,7659.279,7701.279,7914.840
32,WAG+F+I+G4,3759.599,70,7659.197,7702.604,7918.462
33,cpREV,4054.127,49,8206.254,8225.854,8387.740
