No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8397.012,71,16936.024,16964.663,17224.388
2,Dayhoff+I,8178.117,72,16500.234,16529.763,16792.659
3,Dayhoff+G4,8015.021,72,16174.042,16203.570,16466.467
4,Dayhoff+I+G4,8010.431,73,16166.862,16197.296,16463.348
5,Dayhoff+F,8389.451,90,16958.901,17007.363,17324.432
6,Dayhoff+F+I,8166.643,91,16515.286,16564.971,16884.878
7,Dayhoff+F+G4,7994.878,91,16171.756,16221.441,16541.349
8,Dayhoff+F+I+G4,7990.776,92,16165.552,16216.480,16539.206
9,mtMAM,9094.063,71,18330.125,18358.764,18618.489
10,mtMAM+I,8794.872,72,17733.743,17763.271,18026.168
11,mtMAM+G4,8451.186,72,17046.372,17075.900,17338.797
12,mtMAM+I+G4,8445.047,73,17036.095,17066.529,17332.581
13,mtMAM+F,8658.408,90,17496.815,17545.277,17862.346
14,mtMAM+F+I,8389.060,91,16960.120,17009.805,17329.712
15,mtMAM+F+G4,8120.787,91,16423.574,16473.259,16793.166
16,mtMAM+F+I+G4,8115.812,92,16415.624,16466.552,16789.278
17,JTT,8239.267,71,16620.533,16649.172,16908.897
18,JTT+I,8022.263,72,16188.525,16218.054,16480.950
19,JTT+G4,7873.740,72,15891.480,15921.008,16183.905
20,JTT+I+G4,7869.605,73,15885.210,15915.644,16181.696
21,JTT+F,8229.605,90,16639.210,16687.672,17004.741
22,JTT+F+I,8011.153,91,16204.306,16253.992,16573.899
23,JTT+F+G4,7860.529,91,15903.057,15952.743,16272.650
24,JTT+F+I+G4,7856.867,92,15897.735,15948.663,16271.389
25,WAG,8414.493,71,16970.985,16999.624,17259.349
26,WAG+I,8199.061,72,16542.122,16571.650,16834.547
27,WAG+G4,8029.543,72,16203.086,16232.614,16495.511
28,WAG+I+G4,8027.083,73,16200.165,16230.599,16496.652
29,WAG+F,8408.889,90,16997.779,17046.240,17363.310
30,WAG+F+I,8194.363,91,16570.727,16620.412,16940.319
31,WAG+F+G4,8015.715,91,16213.430,16263.116,16583.023
32,WAG+F+I+G4,8014.049,92,16212.097,16263.026,16585.751
33,cpREV,8498.042,71,17138.085,17166.723,17426.448
34,cpREV+I,8286.721,72,16717.442,16746.970,17009.867
35,cpREV+G4,8064.019,72,16272.038,16301.566,16564.463
36,cpREV+I+G4,8063.007,73,16272.014,16302.448,16568.501
37,cpREV+F,8507.574,90,17195.148,17243.609,17560.679
38,cpREV+F+I,8293.453,91,16768.907,16818.592,17138.500
39,cpREV+F+G4,8057.156,91,16296.312,16345.998,16665.905
40,cpREV+F+I+G4,8056.382,92,16296.765,16347.693,16670.419
41,mtREV,8841.668,71,17825.336,17853.974,18113.699
42,mtREV+I,8602.204,72,17348.408,17377.936,17640.833
43,mtREV+G4,8350.744,72,16845.489,16875.017,17137.914
44,mtREV+I+G4,8347.531,73,16841.062,16871.496,17137.548
45,mtREV+F,8518.818,90,17217.636,17266.098,17583.167
46,mtREV+F+I,8295.030,91,16772.061,16821.746,17141.653
47,mtREV+F+G4,8065.817,91,16313.634,16363.320,16683.227
48,mtREV+F+I+G4,8062.741,92,16309.482,16360.410,16683.136
49,rtREV,8568.535,71,17279.070,17307.708,17567.433
50,rtREV+I,8341.746,72,16827.492,16857.020,17119.917
