No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8443.509,71,17029.018,17058.397,17315.876
2,Dayhoff+I,8217.390,72,16578.779,16609.073,16869.678
3,Dayhoff+G4,8045.618,72,16235.237,16265.531,16526.135
4,Dayhoff+I+G4,8041.865,73,16229.729,16260.955,16524.668
5,Dayhoff+F,8433.579,90,17047.157,17096.944,17410.780
6,Dayhoff+F+I,8203.536,91,16589.072,16640.121,16956.735
7,Dayhoff+F+G4,8022.686,91,16227.372,16278.421,16595.035
8,Dayhoff+F+I+G4,8019.309,92,16222.618,16274.948,16594.321
9,mtMAM,9153.390,71,18448.779,18478.159,18735.637
10,mtMAM+I,8847.376,72,17838.752,17869.046,18129.651
11,mtMAM+G4,8490.051,72,17124.102,17154.396,17415.000
12,mtMAM+I+G4,8484.463,73,17114.925,17146.151,17409.864
13,mtMAM+F,8719.671,90,17619.342,17669.130,17982.965
14,mtMAM+F+I,8443.430,91,17068.861,17119.910,17436.524
15,mtMAM+F+G4,8161.422,91,16504.844,16555.893,16872.507
16,mtMAM+F+I+G4,8156.803,92,16497.607,16549.937,16869.310
17,JTT,8285.515,71,16713.030,16742.409,16999.888
18,JTT+I,8059.664,72,16263.328,16293.622,16554.226
19,JTT+G4,7903.606,72,15951.212,15981.506,16242.111
20,JTT+I+G4,7900.041,73,15946.081,15977.307,16241.020
21,JTT+F,8274.479,90,16728.959,16778.746,17092.582
22,JTT+F+I,8046.745,91,16275.489,16326.538,16643.152
23,JTT+F+G4,7888.485,91,15958.969,16010.018,16326.632
24,JTT+F+I+G4,7885.300,92,15954.600,16006.931,16326.304
25,WAG,8462.842,71,17067.685,17097.064,17354.543
26,WAG+I,8239.227,72,16622.454,16652.748,16913.353
27,WAG+G4,8062.458,72,16268.916,16299.210,16559.815
28,WAG+I+G4,8060.175,73,16266.351,16297.576,16561.289
29,WAG+F,8454.969,90,17089.938,17139.726,17453.561
30,WAG+F+I,8232.061,91,16646.123,16697.171,17013.786
31,WAG+F+G4,8046.280,91,16274.561,16325.609,16642.224
32,WAG+F+I+G4,8044.687,92,16273.374,16325.704,16645.077
33,cpREV,8552.955,71,17247.909,17277.289,17534.767
34,cpREV+I,8333.477,72,16810.953,16841.247,17101.852
35,cpREV+G4,8101.172,72,16346.344,16376.638,16637.242
36,cpREV+I+G4,8100.217,73,16346.434,16377.660,16641.373
37,cpREV+F,8560.863,90,17301.726,17351.513,17665.349
38,cpREV+F+I,8337.806,91,16857.611,16908.660,17225.274
39,cpREV+F+G4,8090.300,91,16362.601,16413.650,16730.264
40,cpREV+F+I+G4,8089.516,92,16363.031,16415.362,16734.735
41,mtREV,8897.084,71,17936.167,17965.546,18223.025
42,mtREV+I,8650.500,72,17445.000,17475.294,17735.898
43,mtREV+G4,8384.811,72,16913.622,16943.915,17204.520
44,mtREV+I+G4,8382.509,73,16911.018,16942.243,17205.956
45,mtREV+F,8577.527,90,17335.055,17384.842,17698.678
46,mtREV+F+I,8346.330,91,16874.661,16925.709,17242.324
47,mtREV+F+G4,8102.537,91,16387.075,16438.124,16754.738
48,mtREV+F+I+G4,8100.043,92,16384.087,16436.417,16755.790
49,rtREV,8614.407,71,17370.813,17400.193,17657.671
50,rtREV+I,8379.464,72,16902.928,16933.222,17193.826
51,rtREV+G4,8172.074,72,16488.148,16518.442,16779.046
52,rtREV+I+G4,8169.566,73,16485.133,16516.358,16780.071
53,rtREV+F,8531.913,90,17243.827,17293.614,17607.450
54,rtREV+F+I,8298.519,91,16779.038,16830.087,17146.701
