No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8399.620,71,16941.239,16970.202,17228.938
2,Dayhoff+I,8180.315,72,16504.631,16534.494,16796.381
3,Dayhoff+G4,8007.781,72,16159.562,16189.426,16451.312
4,Dayhoff+I+G4,8004.506,73,16155.013,16185.793,16450.815
5,Dayhoff+F,8397.779,90,16975.559,17024.601,17340.247
6,Dayhoff+F+I,8174.190,91,16530.379,16580.662,16899.120
7,Dayhoff+F+G4,7990.635,91,16163.269,16213.552,16532.009
8,Dayhoff+F+I+G4,7987.870,92,16159.741,16211.283,16532.533
9,mtMAM,9084.768,71,18311.535,18340.498,18599.233
10,mtMAM+I,8785.717,72,17715.434,17745.298,18007.184
11,mtMAM+G4,8435.510,72,17015.020,17044.883,17306.770
12,mtMAM+I+G4,8430.087,73,17006.175,17036.955,17301.977
13,mtMAM+F,8659.047,90,17498.094,17547.136,17862.782
14,mtMAM+F+I,8389.670,91,16961.341,17011.623,17330.081
15,mtMAM+F+G4,8112.335,91,16406.669,16456.952,16775.409
16,mtMAM+F+I+G4,8107.289,92,16398.578,16450.121,16771.371
17,JTT,8247.896,71,16637.791,16666.754,16925.490
18,JTT+I,8029.538,72,16203.075,16232.939,16494.826
19,JTT+G4,7871.117,72,15886.235,15916.099,16177.985
20,JTT+I+G4,7868.236,73,15882.472,15913.253,16178.275
21,JTT+F,8241.959,90,16663.918,16712.960,17028.606
22,JTT+F+I,8021.980,91,16225.960,16276.243,16594.700
23,JTT+F+G4,7859.808,91,15901.616,15951.898,16270.356
24,JTT+F+I+G4,7857.317,92,15898.635,15950.177,16271.427
25,WAG,8423.059,71,16988.118,17017.081,17275.816
26,WAG+I,8206.586,72,16557.173,16587.036,16848.923
27,WAG+G4,8025.706,72,16195.412,16225.276,16487.163
28,WAG+I+G4,8024.479,73,16194.958,16225.738,16490.760
29,WAG+F,8422.607,90,17025.213,17074.255,17389.901
30,WAG+F+I,8206.848,91,16595.696,16645.979,16964.437
31,WAG+F+G4,8015.152,91,16212.304,16262.586,16581.044
32,WAG+F+I+G4,8014.549,92,16213.098,16264.640,16585.890
33,cpREV,8512.867,71,17167.734,17196.698,17455.433
34,cpREV+I,8300.483,72,16744.965,16774.829,17036.716
35,cpREV+G4,8066.366,72,16276.732,16306.595,16568.482
36,cpREV+I+G4,8065.925,73,16277.849,16308.630,16573.652
37,cpREV+F,8526.578,90,17233.156,17282.198,17597.844
38,cpREV+F+I,8311.179,91,16804.358,16854.640,17173.098
39,cpREV+F+G4,8060.140,91,16302.281,16352.563,16671.021
40,cpREV+F+I+G4,8059.847,92,16303.695,16355.237,16676.487
41,mtREV,8839.474,71,17820.947,17849.910,18108.645
42,mtREV+I,8599.662,72,17343.323,17373.187,17635.074
43,mtREV+G4,8341.979,72,16827.959,16857.823,17119.709
44,mtREV+I+G4,8339.247,73,16824.495,16855.275,17120.297
45,mtREV+F,8527.302,90,17234.605,17283.647,17599.293
46,mtREV+F+I,8302.751,91,16787.503,16837.785,17156.243
47,mtREV+F+G4,8063.690,91,16309.380,16359.663,16678.121
48,mtREV+F+I+G4,8061.093,92,16306.187,16357.729,16678.979
49,rtREV,8570.158,71,17282.317,17311.280,17570.015
50,rtREV+I,8343.210,72,16830.420,16860.284,17122.171
51,rtREV+G4,8134.708,72,16413.416,16443.280,16705.166
52,rtREV+I+G4,8132.906,73,16411.811,16442.592,16707.614
53,rtREV+F,8494.309,90,17168.618,17217.660,17533.306
54,rtREV+F+I,8268.441,91,16718.881,16769.163,17087.621
55,rtREV+F+G4,8055.923,91,16293.846,16344.129,16662.586
56,rtREV+F+I+G4,8054.923,92,16293.845,16345.387,16666.637
57,mtART,9179.655,71,18501.310,18530.273,18789.009
58,mtART+I,8867.237,72,17878.475,17908.338,18170.225
59,mtART+G4,8488.433,72,17120.866,17150.729,17412.616
60,mtART+I+G4,8485.722,73,17117.445,17148.225,17413.247
61,mtART+F,8763.677,90,17707.354,17756.396,18072.042
62,mtART+F+I,8494.792,91,17171.585,17221.867,17540.325
63,mtART+F+G4,8182.393,91,16546.785,16597.068,16915.525
64,mtART+F+I+G4,8181.095,92,16546.190,16597.732,16918.982
65,mtZOA,8849.111,71,17840.221,17869.184,18127.920
66,mtZOA+I,8578.194,72,17300.387,17330.251,17592.138
67,mtZOA+G4,8279.122,72,16702.244,16732.107,16993.994
68,mtZOA+I+G4,8275.975,73,16697.951,16728.731,16993.753
69,mtZOA+F,8557.381,90,17294.762,17343.803,17659.450
70,mtZOA+F+I,8313.591,91,16809.183,16859.465,17177.923
71,mtZOA+F+G4,8059.690,91,16301.379,16351.662,16670.120
72,mtZOA+F+I+G4,8057.611,92,16299.222,16350.765,16672.015
73,VT,8396.962,71,16935.923,16964.886,17223.621
74,VT+I,8183.051,72,16510.101,16539.965,16801.852
75,VT+G4,8018.880,72,16181.761,16211.624,16473.511
76,VT+I+G4,8017.073,73,16180.147,16210.927,16475.949
77,VT+F,8384.725,90,16949.451,16998.492,17314.139
78,VT+F+I,8172.781,91,16527.562,16577.845,16896.303
79,VT+F+G4,8004.097,91,16190.194,16240.476,16558.934
80,VT+F+I+G4,8002.623,92,16189.245,16240.787,16562.037
81,LG,8482.801,71,17107.602,17136.566,17395.301
82,LG+I,8252.206,72,16648.412,16678.276,16940.163
83,LG+G4,8052.380,72,16248.759,16278.623,16540.510
84,LG+I+G4,8050.474,73,16246.947,16277.728,16542.750
85,LG+F,8430.252,90,17040.504,17089.546,17405.192
86,LG+F+I,8202.733,91,16587.466,16637.748,16956.206
87,LG+F+G4,8003.888,91,16189.777,16240.059,16558.517
88,LG+F+I+G4,8002.640,92,16189.281,16240.823,16562.073
89,DCMut,8400.233,71,16942.466,16971.430,17230.165
90,DCMut+I,8180.964,72,16505.928,16535.792,16797.679
91,DCMut+G4,8008.783,72,16161.567,16191.430,16453.317
92,DCMut+I+G4,8005.561,73,16157.123,16187.903,16452.925
93,DCMut+F,8398.105,90,16976.211,17025.253,17340.899
94,DCMut+F+I,8174.626,91,16531.252,16581.534,16899.992
95,DCMut+F+G4,7991.471,91,16164.943,16215.225,16533.683
96,DCMut+F+I+G4,7988.730,92,16161.460,16213.002,16534.253
97,PMB,8540.150,71,17222.301,17251.264,17509.999
98,PMB+I,8320.233,72,16784.467,16814.330,17076.217
99,PMB+G4,8148.152,72,16440.303,16470.167,16732.054
100,PMB+I+G4,8146.366,73,16438.733,16469.514,16734.535
101,PMB+F,8522.051,90,17224.102,17273.143,17588.790
102,PMB+F+I,8306.679,91,16795.358,16845.640,17164.098
103,PMB+F+G4,8126.103,91,16434.206,16484.488,16802.946
104,PMB+F+I+G4,8125.114,92,16434.228,16485.770,16807.020
105,HIVb,8476.894,71,17095.789,17124.752,17383.487
106,HIVb+I,8232.333,72,16608.665,16638.529,16900.416
107,HIVb+G4,8000.442,72,16144.883,16174.747,16436.634
108,HIVb+I+G4,7997.910,73,16141.820,16172.601,16437.623
109,HIVb+F,8410.357,90,17000.715,17049.757,17365.403
110,HIVb+F+I,8161.651,91,16505.303,16555.585,16874.043
111,HIVb+F+G4,7927.849,91,16037.698,16087.981,16406.439
112,HIVb+F+I+G4,7925.243,92,16034.485,16086.027,16407.277
113,HIVw,8697.832,71,17537.664,17566.627,17825.362
114,HIVw+I,8442.178,72,17028.356,17058.220,17320.106
115,HIVw+G4,8204.830,72,16553.659,16583.523,16845.410
116,HIVw+I+G4,8201.303,73,16548.607,16579.387,16844.409
117,HIVw+F,8554.082,90,17288.164,17337.206,17652.852
118,HIVw+F+I,8292.102,91,16766.204,16816.486,17134.944
119,HIVw+F+G4,8062.275,91,16306.549,16356.832,16675.289
120,HIVw+F+I+G4,8059.024,92,16302.049,16353.591,16674.841
121,JTTDCMut,8252.662,71,16647.324,16676.287,16935.022
