No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31056.152,69,62250.303,62256.769,62619.799
2,JC+I,30085.501,70,60311.002,60317.660,60685.852
3,JC+G4,29601.939,70,59343.877,59350.535,59718.727
4,JC+I+G4,29528.240,71,59198.479,59205.332,59578.684
5,F81+F,31132.549,72,62409.098,62416.148,62794.658
6,F81+F+I,30110.850,73,60367.699,60374.950,60758.614
7,F81+F+G4,29610.625,73,59367.249,59374.500,59758.164
8,F81+F+I+G4,29535.070,74,59218.140,59225.594,59614.410
9,K2P,30676.574,70,61493.147,61499.805,61867.998
10,K2P+I,29693.722,71,59529.445,59536.297,59909.650
11,K2P+G4,29174.385,71,58490.770,58497.623,58870.975
12,K2P+I+G4,29104.833,72,58353.667,58360.717,58739.227
13,HKY+F,30710.861,73,61567.723,61574.974,61958.638
14,HKY+F+I,29646.990,74,59441.980,59449.434,59838.250
15,HKY+F+G4,29091.917,74,58331.834,58339.289,58728.104
16,HKY+F+I+G4,29019.952,75,58189.903,58197.565,58591.528
17,TNe,30666.196,71,61474.392,61481.245,61854.598
18,TNe+I,29686.404,72,59516.808,59523.858,59902.368
19,TNe+G4,29170.664,72,58485.327,58492.378,58870.888
20,TNe+I+G4,29100.379,73,58346.758,58354.009,58737.673
21,TN+F,30691.027,74,61530.054,61537.509,61926.325
22,TN+F+I,29621.600,75,59393.199,59400.861,59794.825
23,TN+F+G4,29075.979,75,58301.958,58309.619,58703.583
24,TN+F+I+G4,29001.165,76,58154.330,58162.201,58561.310
25,K3P,30667.407,71,61476.815,61483.668,61857.020
26,K3P+I,29683.384,72,59510.767,59517.817,59896.327
27,K3P+G4,29165.553,72,58475.105,58482.156,58860.666
28,K3P+I+G4,29095.457,73,58336.914,58344.165,58727.829
29,K3Pu+F,30708.728,74,61565.457,61572.911,61961.727
30,K3Pu+F+I,29646.125,75,59442.251,59449.912,59843.876
31,K3Pu+F+G4,29091.891,75,58333.783,58341.444,58735.408
32,K3Pu+F+I+G4,29019.904,76,58191.808,58199.679,58598.788
33,TPM2+F,30710.382,74,61568.764,61576.218,61965.034
34,TPM2+F+I,29646.757,75,59443.514,59451.175,59845.139
35,TPM2+F+G4,29084.917,75,58319.834,58327.496,58721.459
36,TPM2+F+I+G4,29014.288,76,58180.577,58188.448,58587.557
37,TPM2u+F,30710.382,74,61568.765,61576.219,61965.035
38,TPM2u+F+I,29646.757,75,59443.514,59451.175,59845.139
39,TPM2u+F+G4,29084.917,75,58319.835,58327.496,58721.460
40,TPM2u+F+I+G4,29014.289,76,58180.577,58188.448,58587.557
41,TPM3+F,30673.313,74,61494.627,61502.081,61890.897
42,TPM3+F+I,29643.710,75,59437.420,59445.082,59839.046
43,TPM3+F+G4,29086.694,75,58323.388,58331.049,58725.013
44,TPM3+F+I+G4,29016.901,76,58185.803,58193.674,58592.783
45,TPM3u+F,30673.313,74,61494.627,61502.081,61890.897
46,TPM3u+F+I,29643.710,75,59437.421,59445.082,59839.046
47,TPM3u+F+G4,29086.694,75,58323.388,58331.049,58725.013
48,TPM3u+F+I+G4,29016.901,76,58185.801,58193.672,58592.782
49,TIMe,30657.004,72,61458.008,61465.058,61843.568
50,TIMe+I,29676.059,73,59498.118,59505.369,59889.033
51,TIMe+G4,29161.837,73,58469.675,58476.926,58860.590
52,TIMe+I+G4,29091.006,74,58330.012,58337.466,58726.282
53,TIM+F,30688.910,75,61527.820,61535.481,61929.445
54,TIM+F+I,29620.760,76,59393.520,59401.391,59800.500
55,TIM+F+G4,29075.959,76,58303.917,58311.788,58710.898
56,TIM+F+I+G4,29001.120,77,58156.240,58164.323,58568.575
57,TIM2e,30659.504,72,61463.007,61470.058,61848.567
58,TIM2e+I,29679.032,73,59504.065,59511.316,59894.980
59,TIM2e+G4,29167.974,73,58481.947,58489.198,58872.862
60,TIM2e+I+G4,29097.148,74,58342.296,58349.750,58738.566
61,TIM2+F,30690.488,75,61530.976,61538.638,61932.601
62,TIM2+F+I,29621.297,76,59394.594,59402.464,59801.574
63,TIM2+F+G4,29069.419,76,58290.837,58298.708,58697.817
64,TIM2+F+I+G4,28995.881,77,58145.763,58153.846,58558.098
65,TIM3e,30540.758,72,61225.515,61232.566,61611.076
66,TIM3e+I,29640.401,73,59426.802,59434.053,59817.717
67,TIM3e+G4,29102.541,73,58351.081,58358.332,58741.996
68,TIM3e+I+G4,29042.034,74,58232.067,58239.522,58628.337
69,TIM3+F,30652.012,75,61454.024,61461.685,61855.649
70,TIM3+F+I,29618.214,76,59388.427,59396.298,59795.407
71,TIM3+F+G4,29070.515,76,58293.031,58300.902,58700.011
72,TIM3+F+I+G4,28997.991,77,58149.981,58158.065,58562.317
73,TVMe,30543.505,73,61233.010,61240.261,61623.925
74,TVMe+I,29636.206,74,59420.412,59427.867,59816.682
75,TVMe+G4,29102.256,74,58352.512,58359.966,58748.782
76,TVMe+I+G4,29041.020,75,58232.039,58239.701,58633.665
77,TVM+F,30672.038,76,61496.077,61503.948,61903.057
78,TVM+F+I,29642.613,77,59439.226,59447.310,59851.562
