No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30861.939,69,61861.877,61868.062,62234.309
2,JC+I,29902.759,70,59945.518,59951.886,60323.347
3,JC+G4,29407.564,70,58955.127,58961.495,59332.956
4,JC+I+G4,29338.633,71,58819.266,58825.819,59202.492
5,F81+F,30933.627,72,62011.253,62017.996,62399.878
6,F81+F+I,29922.262,73,59990.523,59997.458,60384.545
7,F81+F+G4,29408.708,73,58963.416,58970.350,59357.438
8,F81+F+I+G4,29337.851,74,58823.703,58830.832,59223.122
9,K2P,30474.274,70,61088.548,61094.916,61466.377
10,K2P+I,29502.545,71,59147.090,59153.644,59530.317
11,K2P+G4,28967.222,71,58076.444,58082.998,58459.671
12,K2P+I+G4,28902.906,72,57949.812,57956.555,58338.436
13,HKY+F,30504.287,73,61154.574,61161.508,61548.596
14,HKY+F+I,29449.341,74,59046.682,59053.811,59446.101
15,HKY+F+G4,28873.891,74,57895.781,57902.910,58295.201
16,HKY+F+I+G4,28807.210,75,57764.419,57771.746,58169.237
17,TNe,30462.407,71,61066.813,61073.367,61450.040
18,TNe+I,29495.240,72,59134.479,59141.222,59523.104
19,TNe+G4,28964.066,72,58072.131,58078.874,58460.756
20,TNe+I+G4,28899.134,73,57944.267,57951.202,58338.289
21,TN+F,30482.394,74,61112.789,61119.918,61512.208
22,TN+F+I,29424.374,75,58998.748,59006.074,59403.565
23,TN+F+G4,28859.607,75,57869.214,57876.541,58274.032
24,TN+F+I+G4,28790.310,76,57732.619,57740.146,58142.834
25,K3P,30468.381,71,61078.762,61085.316,61461.989
26,K3P+I,29495.775,72,59135.549,59142.292,59524.174
27,K3P+G4,28961.291,72,58066.582,58073.325,58455.206
28,K3P+I+G4,28896.637,73,57939.273,57946.208,58333.295
29,K3Pu+F,30503.448,74,61154.896,61162.025,61554.315
30,K3Pu+F+I,29449.230,75,59048.461,59055.787,59453.278
31,K3Pu+F+G4,28873.734,75,57897.469,57904.795,58302.286
32,K3Pu+F+I+G4,28807.073,76,57766.147,57773.673,58176.361
33,TPM2+F,30504.280,74,61156.560,61163.690,61555.980
34,TPM2+F+I,29449.337,75,59048.674,59056.000,59453.491
35,TPM2+F+G4,28868.416,75,57886.833,57894.159,58291.650
36,TPM2+F+I+G4,28802.764,76,57757.528,57765.055,58167.743
37,TPM2u+F,30504.279,74,61156.558,61163.687,61555.978
38,TPM2u+F+I,29449.337,75,59048.674,59056.000,59453.491
39,TPM2u+F+G4,28868.416,75,57886.833,57894.159,58291.650
40,TPM2u+F+I+G4,28802.764,76,57757.528,57765.055,58167.743
41,TPM3+F,30466.885,74,61081.770,61088.899,61481.190
42,TPM3+F+I,29446.034,75,59042.069,59049.395,59446.886
43,TPM3+F+G4,28868.821,75,57887.642,57894.969,58292.459
44,TPM3+F+I+G4,28804.246,76,57760.492,57768.018,58170.706
45,TPM3u+F,30466.885,74,61081.770,61088.899,61481.190
46,TPM3u+F+I,29446.035,75,59042.069,59049.396,59446.886
47,TPM3u+F+G4,28868.817,75,57887.634,57894.960,58292.451
48,TPM3u+F+I+G4,28804.246,76,57760.491,57768.018,58170.706
49,TIMe,30456.503,72,61057.006,61063.748,61445.630
50,TIMe+I,29488.469,73,59122.938,59129.873,59516.960
51,TIMe+G4,28958.155,73,58062.311,58069.245,58456.333
52,TIMe+I+G4,28892.878,74,57933.757,57940.886,58333.176
53,TIM+F,30481.570,75,61113.140,61120.466,61517.957
54,TIM+F+I,29424.269,76,59000.538,59008.064,59410.752
55,TIM+F+G4,28859.452,76,57870.904,57878.430,58281.118
56,TIM+F+I+G4,28790.179,77,57734.358,57742.088,58149.971
57,TIM2e,30452.514,72,61049.028,61055.771,61437.652
58,TIM2e+I,29485.480,73,59116.960,59123.895,59510.982
59,TIM2e+G4,28960.331,73,58066.662,58073.597,58460.684
60,TIM2e+I+G4,28894.834,74,57937.667,57944.796,58337.087
61,TIM2+F,30482.378,75,61114.756,61122.083,61519.573
62,TIM2+F+I,29424.358,76,59000.717,59008.243,59410.931
63,TIM2+F+G4,28854.516,76,57861.033,57868.559,58271.247
64,TIM2+F+I+G4,28786.240,77,57726.480,57734.210,58142.092
65,TIM3e,30337.207,72,60818.414,60825.157,61207.039
66,TIM3e+I,29449.559,73,59045.118,59052.052,59439.140
67,TIM3e+G4,28898.883,73,57943.766,57950.700,58337.788
68,TIM3e+I+G4,28842.856,74,57833.713,57840.842,58233.132
69,TIM3+F,30443.424,75,61036.848,61044.174,61441.665
70,TIM3+F+I,29420.943,76,58993.887,59001.414,59404.102
71,TIM3+F+G4,28854.265,76,57860.529,57868.056,58270.744
72,TIM3+F+I+G4,28787.234,77,57728.468,57736.198,58144.080
73,TVMe,30339.415,73,60824.830,60831.764,61218.852
74,TVMe+I,29444.896,74,59037.792,59044.922,59437.212
75,TVMe+G4,28898.394,74,57944.787,57951.916,58344.207
76,TVMe+I+G4,28841.704,75,57833.408,57840.734,58238.225
77,TVM+F,30466.880,76,61085.760,61093.287,61495.975
78,TVM+F+I,29446.023,77,59046.046,59053.775,59461.658
79,TVM+F+G4,28863.550,77,57881.100,57888.830,58296.713
80,TVM+F+I+G4,28799.905,78,57755.811,57763.746,58176.821
81,SYM,30325.965,74,60799.931,60807.060,61199.350
82,SYM+I,29437.809,75,59025.619,59032.945,59430.436
83,SYM+G4,28893.126,75,57936.252,57943.578,58341.069
84,SYM+I+G4,28836.389,76,57824.777,57832.304,58234.992
85,GTR+F,30443.409,77,61040.819,61048.548,61456.431
