No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11181.740,61,22485.480,22495.329,22773.487
2,JC+I,10839.545,62,21803.090,21813.275,22095.818
3,JC+G4,10686.902,62,21497.803,21507.988,21790.532
4,JC+I+G4,10674.601,63,21475.202,21485.729,21772.652
5,F81+F,11227.935,64,22583.870,22594.746,22886.042
6,F81+F+I,10869.571,65,21869.141,21880.371,22176.034
7,F81+F+G4,10716.638,65,21563.277,21574.507,21870.169
8,F81+F+I+G4,10703.043,66,21538.086,21549.677,21849.700
9,K2P,10963.368,62,22050.736,22060.921,22343.464
10,K2P+I,10606.836,63,21339.671,21350.199,21637.121
11,K2P+G4,10435.630,63,20997.260,21007.787,21294.710
12,K2P+I+G4,10424.146,64,20976.292,20987.167,21278.463
13,HKY+F,10981.910,65,22093.820,22105.051,22400.713
14,HKY+F+I,10596.124,66,21324.248,21335.839,21635.862
15,HKY+F+G4,10426.358,66,20984.715,20996.306,21296.329
16,HKY+F+I+G4,10411.493,67,20956.986,20968.944,21273.321
17,TNe,10961.440,63,22048.880,22059.408,22346.330
18,TNe+I,10603.037,64,21334.074,21344.950,21636.246
19,TNe+G4,10433.705,64,20995.411,21006.286,21297.582
20,TNe+I+G4,10421.661,65,20973.323,20984.553,21280.215
21,TN+F,10981.874,66,22095.748,22107.340,22407.363
22,TN+F+I,10594.800,67,21323.601,21335.559,21639.936
23,TN+F+G4,10426.118,67,20986.236,20998.194,21302.572
24,TN+F+I+G4,10410.909,68,20957.818,20970.149,21278.875
25,K3P,10961.536,63,22049.072,22059.600,22346.522
26,K3P+I,10604.676,64,21337.352,21348.228,21639.524
27,K3P+G4,10433.947,64,20995.894,21006.770,21298.065
28,K3P+I+G4,10422.331,65,20974.663,20985.893,21281.555
29,K3Pu+F,10974.995,66,22081.991,22093.582,22393.605
30,K3Pu+F+I,10583.827,67,21301.655,21313.613,21617.990
31,K3Pu+F+G4,10415.547,67,20965.093,20977.051,21281.429
32,K3Pu+F+I+G4,10399.715,68,20935.429,20947.760,21256.486
33,TPM2+F,10955.368,66,22042.737,22054.328,22354.351
34,TPM2+F+I,10574.547,67,21283.094,21295.052,21599.429
35,TPM2+F+G4,10400.407,67,20934.815,20946.773,21251.150
36,TPM2+F+I+G4,10385.291,68,20906.582,20918.913,21227.639
37,TPM2u+F,10955.368,66,22042.737,22054.328,22354.351
38,TPM2u+F+I,10574.547,67,21283.093,21295.051,21599.429
39,TPM2u+F+G4,10400.407,67,20934.815,20946.773,21251.150
40,TPM2u+F+I+G4,10385.291,68,20906.581,20918.912,21227.638
41,TPM3+F,10968.605,66,22069.211,22080.802,22380.825
42,TPM3+F+I,10595.100,67,21324.201,21336.159,21640.536
43,TPM3+F+G4,10425.060,67,20984.121,20996.079,21300.456
44,TPM3+F+I+G4,10410.687,68,20957.375,20969.706,21278.432
45,TPM3u+F,10968.605,66,22069.210,22080.801,22380.825
46,TPM3u+F+I,10595.098,67,21324.196,21336.154,21640.531
47,TPM3u+F+G4,10425.060,67,20984.120,20996.078,21300.456
48,TPM3u+F+I+G4,10410.686,68,20957.373,20969.704,21278.429
49,TIMe,10959.617,64,22047.235,22058.110,22349.406
50,TIMe+I,10600.894,65,21331.788,21343.019,21638.681
51,TIMe+G4,10432.002,65,20994.003,21005.234,21300.896
52,TIMe+I+G4,10419.819,66,20971.637,20983.228,21283.251
53,TIM+F,10974.965,67,22083.929,22095.887,22400.265
54,TIM+F+I,10582.413,68,21300.827,21313.158,21621.884
55,TIM+F+G4,10415.257,68,20966.515,20978.846,21287.571
56,TIM+F+I+G4,10399.041,69,20936.083,20948.793,21261.861
57,TIM2e,10959.261,64,22046.522,22057.398,22348.693
58,TIM2e+I,10601.146,65,21332.293,21343.523,21639.186
59,TIM2e+G4,10432.793,65,20995.586,21006.817,21302.479
60,TIM2e+I+G4,10420.532,66,20973.064,20984.655,21284.678
61,TIM2+F,10955.333,67,22044.667,22056.625,22361.002
62,TIM2+F+I,10573.045,68,21282.090,21294.421,21603.147
63,TIM2+F+G4,10400.195,68,20936.390,20948.721,21257.447
64,TIM2+F+I+G4,10384.718,69,20907.436,20920.147,21233.215
65,TIM3e,10930.085,64,21988.169,21999.045,22290.340
66,TIM3e+I,10595.305,65,21320.610,21331.840,21627.503
67,TIM3e+G4,10422.524,65,20975.047,20986.278,21281.940
