No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7560.985,57,15235.969,15247.119,15491.244
2,JC+I,7419.961,58,14955.921,14967.482,15215.675
3,JC+G4,7358.764,58,14833.528,14845.089,15093.282
4,JC+I+G4,7349.579,59,14817.158,14829.138,15081.390
5,F81+F,7629.021,60,15378.041,15390.448,15646.752
6,F81+F+I,7473.054,61,15068.109,15080.951,15341.298
7,F81+F+G4,7400.887,61,14923.774,14936.616,15196.963
8,F81+F+I+G4,7391.129,62,14906.259,14919.545,15183.926
9,K2P,7384.310,58,14884.621,14896.182,15144.374
10,K2P+I,7235.389,59,14588.777,14600.757,14853.010
11,K2P+G4,7167.364,59,14452.728,14464.708,14716.960
12,K2P+I+G4,7157.618,60,14435.237,14447.643,14703.947
13,HKY+F,7415.763,61,14953.525,14966.368,15226.715
14,HKY+F+I,7235.343,62,14594.685,14607.971,14872.353
15,HKY+F+G4,7151.699,62,14427.397,14440.683,14705.065
16,HKY+F+I+G4,7139.627,63,14405.253,14418.991,14687.399
17,TNe,7383.717,59,14885.434,14897.414,15149.666
18,TNe+I,7235.115,60,14590.229,14602.636,14858.940
19,TNe+G4,7165.958,60,14451.916,14464.323,14720.627
20,TNe+I+G4,7156.494,61,14434.987,14447.829,14708.176
21,TN+F,7410.475,62,14944.951,14958.237,15222.619
22,TN+F+I,7233.176,63,14592.352,14606.090,14874.498
23,TN+F+G4,7143.456,63,14412.912,14426.650,14695.059
24,TN+F+I+G4,7132.996,64,14393.991,14408.189,14680.616
25,K3P,7384.309,59,14886.617,14898.597,15150.850
26,K3P+I,7235.369,60,14590.738,14603.145,14859.449
27,K3P+G4,7167.338,60,14454.675,14467.082,14723.386
28,K3P+I+G4,7157.589,61,14437.179,14450.021,14710.368
29,K3Pu+F,7411.600,62,14947.200,14960.486,15224.868
30,K3Pu+F+I,7229.646,63,14585.293,14599.030,14867.439
31,K3Pu+F+G4,7144.223,63,14414.446,14428.184,14696.593
32,K3Pu+F+I+G4,7131.893,64,14391.786,14405.984,14678.411
33,TPM2+F,7414.782,62,14953.564,14966.849,15231.231
34,TPM2+F+I,7234.475,63,14594.950,14608.688,14877.096
35,TPM2+F+G4,7147.883,63,14421.767,14435.505,14703.913
36,TPM2+F+I+G4,7136.404,64,14400.808,14415.006,14687.433
37,TPM2u+F,7414.782,62,14953.564,14966.850,15231.231
38,TPM2u+F+I,7234.475,63,14594.950,14608.688,14877.096
39,TPM2u+F+G4,7147.883,63,14421.767,14435.504,14703.913
40,TPM2u+F+I+G4,7136.404,64,14400.808,14415.006,14687.432
41,TPM3+F,7415.510,62,14955.019,14968.305,15232.687
42,TPM3+F+I,7232.703,63,14591.406,14605.143,14873.552
43,TPM3+F+G4,7145.695,63,14417.390,14431.128,14699.536
44,TPM3+F+I+G4,7133.245,64,14394.490,14408.688,14681.115
45,TPM3u+F,7415.509,62,14955.018,14968.304,15232.686
46,TPM3u+F+I,7232.702,63,14591.405,14605.143,14873.551
47,TPM3u+F+G4,7145.695,63,14417.389,14431.127,14699.536
48,TPM3u+F+I+G4,7133.245,64,14394.490,14408.688,14681.114
49,TIMe,7383.715,60,14887.430,14899.837,15156.141
50,TIMe+I,7235.095,61,14592.189,14605.032,14865.378
51,TIMe+G4,7165.936,61,14453.873,14466.715,14727.062
52,TIMe+I+G4,7156.466,62,14436.933,14450.219,14714.601
53,TIM+F,7406.355,63,14938.709,14952.447,15220.855
54,TIM+F+I,7227.497,64,14582.993,14597.191,14869.618
55,TIM+F+G4,7136.023,64,14400.047,14414.245,14686.671
56,TIM+F+I+G4,7125.280,65,14380.560,14395.226,14671.663
57,TIM2e,7382.032,60,14884.065,14896.472,15152.775
58,TIM2e+I,7233.512,61,14589.024,14601.866,14862.213
59,TIM2e+G4,7164.686,61,14451.371,14464.213,14724.560
60,TIM2e+I+G4,7155.069,62,14434.138,14447.424,14711.806
61,TIM2+F,7409.573,63,14945.146,14958.884,15227.293
62,TIM2+F+I,7232.368,64,14592.736,14606.934,14879.360
63,TIM2+F+G4,7139.700,64,14407.401,14421.599,14694.025
64,TIM2+F+I+G4,7129.805,65,14389.610,14404.276,14680.713
65,TIM3e,7377.765,60,14875.530,14887.937,15144.240
66,TIM3e+I,7233.452,61,14588.904,14601.747,14862.094
67,TIM3e+G4,7162.973,61,14447.946,14460.788,14721.135
68,TIM3e+I+G4,7154.072,62,14432.145,14445.431,14709.812
69,TIM3+F,7410.221,63,14946.442,14960.180,15228.588
70,TIM3+F+I,7230.544,64,14589.087,14603.285,14875.712
71,TIM3+F+G4,7137.589,64,14403.177,14417.375,14689.802
72,TIM3+F+I+G4,7126.729,65,14383.458,14398.125,14674.561
73,TVMe,7375.493,61,14872.986,14885.828,15146.175
74,TVMe+I,7231.086,62,14586.173,14599.459,14863.840
75,TVMe+G4,7161.760,62,14447.520,14460.806,14725.187
76,TVMe+I+G4,7152.474,63,14430.948,14444.686,14713.094
77,TVM+F,7411.589,64,14951.178,14965.376,15237.803
78,TVM+F+I,7228.465,65,14586.930,14601.597,14878.033
79,TVM+F+G4,7139.572,65,14409.143,14423.810,14700.246
80,TVM+F+I+G4,7127.464,66,14386.927,14402.071,14682.509
81,SYM,7374.794,62,14873.588,14886.874,15151.255
82,SYM+I,7230.734,63,14587.469,14601.207,14869.615
83,SYM+G4,7160.537,63,14447.073,14460.811,14729.219
84,SYM+I+G4,7151.422,64,14430.843,14445.041,14717.468
85,GTR+F,7406.348,65,14942.697,14957.364,15233.800
86,GTR+F+I,7226.323,66,14584.647,14599.791,14880.228
87,GTR+F+G4,7131.558,66,14395.115,14410.259,14690.697
88,GTR+F+I+G4,7120.991,67,14375.982,14391.612,14676.043
