No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27526.014,63,55178.027,55181.515,55541.737
2,JC+I,26335.586,64,52799.173,52802.773,53168.656
3,JC+G4,25946.739,64,52021.477,52025.077,52390.960
4,JC+I+G4,25940.385,65,52010.770,52014.484,52386.026
5,F81+F,27508.941,66,55149.883,55153.713,55530.912
6,F81+F+I,26349.738,67,52833.475,52837.423,53220.278
7,F81+F+G4,25957.538,67,52049.075,52053.023,52435.878
8,F81+F+I+G4,25950.875,68,52037.750,52041.818,52430.326
9,K2P,26614.514,64,53357.028,53360.628,53726.511
10,K2P+I,25372.088,65,50874.177,50877.891,51249.433
11,K2P+G4,24933.064,65,49996.128,49999.842,50371.384
12,K2P+I+G4,24925.189,66,49982.377,49986.208,50363.407
13,HKY+F,26632.160,67,53398.321,53402.269,53785.123
14,HKY+F+I,25405.331,68,50946.662,50950.729,51339.237
15,HKY+F+G4,24942.831,68,50021.663,50025.731,50414.239
16,HKY+F+I+G4,24935.194,69,50008.388,50012.577,50406.737
17,TNe,26589.361,65,53308.722,53312.436,53683.978
18,TNe+I,25365.539,66,50863.079,50866.909,51244.108
19,TNe+G4,24927.776,66,49987.552,49991.382,50368.581
20,TNe+I+G4,24919.896,67,49973.791,49977.739,50360.594
21,TN+F,26530.437,68,53196.874,53200.942,53589.450
22,TN+F+I,25350.494,69,50838.988,50843.178,51237.337
23,TN+F+G4,24889.085,69,49916.169,49920.358,50314.518
24,TN+F+I+G4,24881.646,70,49903.292,49907.604,50307.414
25,K3P,26614.507,65,53359.014,53362.729,53734.271
26,K3P+I,25372.088,66,50876.176,50880.006,51257.205
27,K3P+G4,24933.060,66,49998.120,50001.950,50379.149
28,K3P+I+G4,24925.197,67,49984.395,49988.343,50371.197
29,K3Pu+F,26631.867,68,53399.734,53403.802,53792.310
30,K3Pu+F+I,25405.331,69,50948.661,50952.850,51347.010
31,K3Pu+F+G4,24942.758,69,50023.516,50027.705,50421.865
32,K3Pu+F+I+G4,24935.116,70,50010.231,50014.544,50414.354
33,TPM2+F,26627.991,68,53391.982,53396.050,53784.558
34,TPM2+F+I,25398.352,69,50934.704,50938.893,51333.053
35,TPM2+F+G4,24940.093,69,50018.185,50022.374,50416.534
36,TPM2+F+I+G4,24932.633,70,50005.266,50009.578,50409.388
37,TPM2u+F,26627.990,68,53391.980,53396.047,53784.555
38,TPM2u+F+I,25398.351,69,50934.702,50938.891,51333.051
39,TPM2u+F+G4,24940.092,69,50018.185,50022.374,50416.534
40,TPM2u+F+I+G4,24932.633,70,50005.266,50009.578,50409.388
41,TPM3+F,26624.386,68,53384.772,53388.840,53777.348
42,TPM3+F+I,25404.503,69,50947.007,50951.196,51345.356
43,TPM3+F+G4,24936.597,69,50011.193,50015.382,50409.542
44,TPM3+F+I+G4,24929.709,70,49999.418,50003.731,50403.540
45,TPM3u+F,26624.387,68,53384.773,53388.841,53777.349
46,TPM3u+F+I,25404.503,69,50947.006,50951.195,51345.355
47,TPM3u+F+G4,24936.597,69,50011.193,50015.382,50409.542
48,TPM3u+F+I+G4,24929.704,70,49999.409,50003.721,50403.531
49,TIMe,26589.354,66,53310.707,53314.538,53691.737
50,TIMe+I,25365.541,67,50865.082,50869.030,51251.884
51,TIMe+G4,24927.779,67,49989.558,49993.506,50376.360
52,TIMe+I+G4,24919.919,68,49975.838,49979.906,50368.414
53,TIM+F,26530.149,69,53198.299,53202.488,53596.648
54,TIM+F+I,25350.496,70,50840.993,50845.305,51245.115
55,TIM+F+G4,24888.980,70,49917.960,49922.273,50322.082
56,TIM+F+I+G4,24881.508,71,49905.016,49909.454,50314.912
57,TIM2e,26569.998,66,53271.995,53275.825,53653.025
58,TIM2e+I,25337.825,67,50809.651,50813.599,51196.453
59,TIM2e+G4,24900.893,67,49935.786,49939.734,50322.589
60,TIM2e+I+G4,24893.110,68,49922.219,49926.287,50314.795
61,TIM2+F,26526.342,69,53190.685,53194.874,53589.034
62,TIM2+F+I,25343.941,70,50827.881,50832.193,51232.003
63,TIM2+F+G4,24885.450,70,49910.900,49915.212,50315.022
64,TIM2+F+I+G4,24878.195,71,49898.389,49902.827,50308.285
65,TIM3e,26588.061,66,53308.121,53311.951,53689.151
