No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27533.744,63,55193.488,55196.976,55557.198
2,JC+I,26368.981,64,52865.962,52869.562,53235.445
3,JC+G4,25978.202,64,52084.404,52088.004,52453.887
4,JC+I+G4,25973.010,65,52076.021,52079.735,52451.277
5,F81+F,27512.611,66,55157.222,55161.052,55538.252
6,F81+F+I,26380.553,67,52895.105,52899.053,53281.908
7,F81+F+G4,25987.983,67,52109.966,52113.914,52496.769
8,F81+F+I+G4,25982.335,68,52100.671,52104.738,52493.246
9,K2P,26618.596,64,53365.193,53368.793,53734.676
10,K2P+I,25401.826,65,50933.653,50937.367,51308.909
11,K2P+G4,24959.655,65,50049.311,50053.025,50424.567
12,K2P+I+G4,24953.137,66,50038.274,50042.104,50419.303
13,HKY+F,26632.541,67,53399.082,53403.030,53785.884
14,HKY+F+I,25435.607,68,51007.215,51011.282,51399.790
15,HKY+F+G4,24969.550,68,50075.099,50079.167,50467.675
16,HKY+F+I+G4,24963.507,69,50065.014,50069.203,50463.363
17,TNe,26591.546,65,53313.093,53316.807,53688.349
18,TNe+I,25393.741,66,50919.481,50923.312,51300.511
19,TNe+G4,24953.676,66,50039.352,50043.182,50420.382
20,TNe+I+G4,24946.948,67,50027.895,50031.843,50414.698
21,TN+F,26527.169,68,53190.339,53194.407,53582.915
22,TN+F+I,25376.091,69,50890.181,50894.370,51288.530
23,TN+F+G4,24912.958,69,49963.917,49968.106,50362.266
24,TN+F+I+G4,24906.484,70,49952.969,49957.281,50357.091
25,K3P,26618.578,65,53367.156,53370.871,53742.413
26,K3P+I,25401.824,66,50935.649,50939.479,51316.678
27,K3P+G4,24959.653,66,50051.306,50055.137,50432.336
28,K3P+I+G4,24953.107,67,50040.213,50044.161,50427.016
29,K3Pu+F,26632.193,68,53400.386,53404.454,53792.962
30,K3Pu+F+I,25435.603,69,51009.205,51013.395,51407.554
31,K3Pu+F+G4,24969.420,69,50076.839,50081.028,50475.188
32,K3Pu+F+I+G4,24963.322,70,50066.644,50070.956,50470.766
33,TPM2+F,26628.478,68,53392.957,53397.024,53785.533
34,TPM2+F+I,25428.239,69,50994.479,50998.668,51392.828
35,TPM2+F+G4,24966.966,69,50071.931,50076.121,50470.280
36,TPM2+F+I+G4,24960.970,70,50061.940,50066.253,50466.062
37,TPM2u+F,26628.481,68,53392.961,53397.029,53785.537
38,TPM2u+F+I,25428.240,69,50994.480,50998.669,51392.829
39,TPM2u+F+G4,24966.966,69,50071.932,50076.121,50470.281
40,TPM2u+F+I+G4,24960.965,70,50061.930,50066.243,50466.052
41,TPM3+F,26626.806,68,53389.612,53393.680,53782.188
42,TPM3+F+I,25435.354,69,51008.709,51012.898,51407.058
43,TPM3+F+G4,24964.724,69,50067.448,50071.637,50465.797
44,TPM3+F+I+G4,24959.183,70,50058.366,50062.678,50462.488
45,TPM3u+F,26626.808,68,53389.616,53393.683,53782.191
46,TPM3u+F+I,25435.354,69,51008.709,51012.898,51407.058
47,TPM3u+F+G4,24964.724,69,50067.448,50071.637,50465.797
48,TPM3u+F+I+G4,24959.173,70,50058.346,50062.659,50462.469
49,TIMe,26591.528,66,53315.056,53318.886,53696.086
50,TIMe+I,25393.740,67,50921.480,50925.428,51308.283
51,TIMe+G4,24953.678,67,50041.355,50045.303,50428.158
52,TIMe+I+G4,24946.940,68,50029.881,50033.948,50422.456
53,TIM+F,26526.832,69,53191.664,53195.853,53590.013
54,TIM+F+I,25376.090,70,50892.179,50896.492,51296.302
55,TIM+F+G4,24912.796,70,49965.593,49969.905,50369.715
56,TIM+F+I+G4,24906.235,71,49954.470,49958.908,50364.366
57,TIM2e,26572.362,66,53276.723,53280.554,53657.753
58,TIM2e+I,25365.029,67,50864.057,50868.005,51250.860
59,TIM2e+G4,24927.251,67,49988.503,49992.451,50375.305
60,TIM2e+I+G4,24920.304,68,49976.609,49980.676,50369.185
61,TIM2+F,26523.174,69,53184.348,53188.537,53582.697
62,TIM2+F+I,25369.182,70,50878.364,50882.676,51282.486
63,TIM2+F+G4,24909.504,70,49959.009,49963.321,50363.131
64,TIM2+F+I+G4,24903.041,71,49948.082,49952.519,50357.977
65,TIM3e,26590.952,66,53313.904,53317.734,53694.933
66,TIM3e+I,25393.112,67,50920.224,50924.172,51307.026
67,TIM3e+G4,24953.342,67,50040.683,50044.631,50427.486
68,TIM3e+I+G4,24946.777,68,50029.554,50033.622,50422.130
69,TIM3+F,26521.353,69,53180.707,53184.896,53579.056
70,TIM3+F+I,25375.917,70,50891.834,50896.147,51295.956
71,TIM3+F+G4,24906.762,70,49953.524,49957.836,50357.646
72,TIM3+F+I+G4,24901.032,71,49944.064,49948.502,50353.959
73,TVMe,26598.927,67,53331.854,53335.802,53718.657
74,TVMe+I,25372.525,68,50881.050,50885.118,51273.626
