No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3935.089,55,7980.179,7995.541,8207.037
2,JC+I,3911.324,56,7934.648,7950.608,8165.631
3,JC+G4,3893.208,56,7898.416,7914.376,8129.398
4,JC+I+G4,3892.659,57,7899.318,7915.890,8134.425
5,F81+F,3932.320,58,7980.639,7997.835,8219.871
6,F81+F+I,3907.888,59,7933.775,7951.609,8177.132
7,F81+F+G4,3889.958,59,7897.916,7915.750,8141.273
8,F81+F+I+G4,3889.234,60,7898.469,7916.953,8145.950
9,K2P,3853.183,56,7818.367,7834.327,8049.349
10,K2P+I,3828.122,57,7770.245,7786.816,8005.352
11,K2P+G4,3806.635,57,7727.269,7743.841,7962.376
12,K2P+I+G4,3806.158,58,7728.316,7745.512,7967.547
13,HKY+F,3849.895,59,7817.790,7835.624,8061.146
14,HKY+F+I,3823.574,60,7767.148,7785.632,8014.629
15,HKY+F+G4,3802.438,60,7724.875,7743.360,7972.356
16,HKY+F+I+G4,3801.737,61,7725.475,7744.624,7977.080
17,TNe,3853.172,57,7820.344,7836.915,8055.451
18,TNe+I,3828.078,58,7772.155,7789.351,8011.387
19,TNe+G4,3806.634,58,7729.267,7746.463,7968.499
20,TNe+I+G4,3806.097,59,7730.193,7748.027,7973.550
21,TN+F,3849.846,60,7819.693,7838.178,8067.174
22,TN+F+I,3823.563,61,7769.126,7788.275,8020.732
23,TN+F+G4,3802.422,61,7726.844,7745.994,7978.450
24,TN+F+I+G4,3801.704,62,7727.407,7747.235,7983.138
25,K3P,3852.121,57,7818.242,7834.814,8053.349
26,K3P+I,3827.073,58,7770.146,7787.342,8009.377
27,K3P+G4,3805.257,58,7726.514,7743.710,7965.746
28,K3P+I+G4,3804.726,59,7727.452,7745.285,7970.808
29,K3Pu+F,3848.914,60,7817.829,7836.314,8065.310
30,K3Pu+F+I,3822.704,61,7767.408,7786.558,8019.014
31,K3Pu+F+G4,3801.263,61,7724.525,7743.674,7976.131
32,K3Pu+F+I+G4,3800.554,62,7725.108,7744.936,7980.839
33,TPM2+F,3849.027,60,7818.054,7836.539,8065.535
34,TPM2+F+I,3823.214,61,7768.427,7787.577,8020.033
35,TPM2+F+G4,3801.587,61,7725.175,7744.324,7976.781
36,TPM2+F+I+G4,3800.965,62,7725.930,7745.758,7981.661
37,TPM2u+F,3849.027,60,7818.054,7836.539,8065.535
38,TPM2u+F+I,3823.214,61,7768.427,7787.577,8020.033
39,TPM2u+F+G4,3801.587,61,7725.175,7744.324,7976.781
40,TPM2u+F+I+G4,3800.958,62,7725.917,7745.744,7981.647
41,TPM3+F,3838.150,60,7796.301,7814.785,8043.782
42,TPM3+F+I,3815.120,61,7752.241,7771.390,8003.847
43,TPM3+F+G4,3794.082,61,7710.165,7729.314,7961.771
44,TPM3+F+I+G4,3793.601,62,7711.202,7731.030,7966.933
45,TPM3u+F,3838.150,60,7796.301,7814.786,8043.782
46,TPM3u+F+I,3815.120,61,7752.241,7771.390,8003.847
47,TPM3u+F+G4,3794.083,61,7710.165,7729.315,7961.771
48,TPM3u+F+I+G4,3793.591,62,7711.183,7731.010,7966.913
49,TIMe,3852.109,58,7820.218,7837.414,8059.449
50,TIMe+I,3827.029,59,7772.059,7789.892,8015.415
51,TIMe+G4,3805.257,59,7728.514,7746.347,7971.870
52,TIMe+I+G4,3804.670,60,7729.340,7747.825,7976.821
53,TIM+F,3848.865,61,7819.730,7838.879,8071.335
