No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3969.073,55,8048.146,8064.064,8273.293
2,JC+I,3937.052,56,7986.103,8002.642,8215.343
3,JC+G4,3925.677,56,7963.354,7979.893,8192.594
4,JC+I+G4,3922.093,57,7958.185,7975.359,8191.519
5,F81+F,3966.413,58,8048.826,8066.649,8286.253
6,F81+F+I,3933.637,59,7985.274,8003.760,8226.795
7,F81+F+G4,3922.329,59,7962.659,7981.144,8204.179
8,F81+F+I+G4,3918.556,60,7957.112,7976.274,8202.726
9,K2P,3890.992,56,7893.984,7910.523,8123.224
10,K2P+I,3857.255,57,7828.510,7845.684,8061.844
11,K2P+G4,3842.992,57,7799.985,7817.159,8033.318
12,K2P+I+G4,3839.650,58,7795.300,7813.123,8032.727
13,HKY+F,3887.704,59,7893.409,7911.894,8134.929
14,HKY+F+I,3852.612,60,7825.225,7844.387,8070.839
15,HKY+F+G4,3838.693,60,7797.386,7816.549,8043.000
16,HKY+F+I+G4,3835.048,61,7792.096,7811.949,8041.804
17,TNe,3890.924,57,7895.847,7913.021,8129.181
18,TNe+I,3856.856,58,7829.712,7847.535,8067.139
19,TNe+G4,3842.916,58,7801.831,7819.654,8039.258
20,TNe+I+G4,3839.452,59,7796.904,7815.389,8038.424
21,TN+F,3887.682,60,7895.363,7914.525,8140.977
22,TN+F+I,3852.331,61,7826.662,7846.515,8076.370
23,TN+F+G4,3838.675,61,7799.350,7819.203,8049.058
24,TN+F+I+G4,3834.954,62,7793.907,7814.465,8047.709
25,K3P,3888.535,57,7891.070,7908.244,8124.404
26,K3P+I,3854.788,58,7825.575,7843.398,8063.003
27,K3P+G4,3840.516,58,7797.031,7814.854,8034.458
28,K3P+I+G4,3837.159,59,7792.317,7810.803,8033.838
29,K3Pu+F,3885.357,60,7890.715,7909.877,8136.329
30,K3Pu+F+I,3850.408,61,7822.817,7842.670,8072.525
31,K3Pu+F+G4,3836.484,61,7794.968,7814.821,8044.676
32,K3Pu+F+I+G4,3832.865,62,7789.730,7810.288,8043.532
33,TPM2+F,3886.448,60,7892.895,7912.057,8138.509
34,TPM2+F+I,3852.016,61,7826.032,7845.885,8075.740
35,TPM2+F+G4,3837.842,61,7797.684,7817.537,8047.392
36,TPM2+F+I+G4,3834.365,62,7792.729,7813.287,8046.531
37,TPM2u+F,3886.447,60,7892.894,7912.057,8138.508
38,TPM2u+F+I,3852.016,61,7826.032,7845.885,8075.740
39,TPM2u+F+G4,3837.842,61,7797.684,7817.537,8047.392
40,TPM2u+F+I+G4,3834.364,62,7792.729,7813.287,8046.530
41,TPM3+F,3872.923,60,7865.845,7885.008,8111.460
42,TPM3+F+I,3841.421,61,7804.842,7824.695,8054.549
43,TPM3+F+G4,3827.577,61,7777.154,7797.007,8026.862
44,TPM3+F+I+G4,3824.385,62,7772.770,7793.328,8026.571
45,TPM3u+F,3872.923,60,7865.846,7885.008,8111.460
46,TPM3u+F+I,3841.421,61,7804.841,7824.694,8054.549
47,TPM3u+F+G4,3827.577,61,7777.155,7797.008,8026.862
48,TPM3u+F+I+G4,3824.382,62,7772.763,7793.321,8026.564
49,TIMe,3888.467,58,7892.934,7910.757,8130.361
50,TIMe+I,3854.386,59,7826.772,7845.258,8068.293
51,TIMe+G4,3840.434,59,7798.867,7817.353,8040.388
52,TIMe+I+G4,3836.962,60,7793.924,7813.087,8039.539
53,TIM+F,3885.334,61,7892.668,7912.521,8142.376
54,TIM+F+I,3850.121,62,7824.243,7844.801,8078.044
55,TIM+F+G4,3836.463,62,7796.925,7817.483,8050.726
56,TIM+F+I+G4,3832.770,63,7791.540,7812.817,8049.435
57,TIM2e,3888.484,58,7892.969,7910.792,8130.396
58,TIM2e+I,3855.332,59,7828.664,7847.150,8070.185
59,TIM2e+G4,3840.722,59,7799.443,7817.929,8040.964
60,TIM2e+I+G4,3837.535,60,7795.071,7814.233,8040.685
61,TIM2+F,3886.420,61,7894.840,7914.693,8144.548
62,TIM2+F+I,3851.732,62,7827.464,7848.022,8081.266
63,TIM2+F+G4,3837.823,62,7799.645,7820.203,8053.447
64,TIM2+F+I+G4,3834.276,63,7794.553,7815.830,8052.448
65,TIM3e,3874.689,58,7865.378,7883.200,8102.805
66,TIM3e+I,3844.311,59,7806.621,7825.107,8048.142
67,TIM3e+G4,3829.953,59,7777.906,7796.391,8019.426
68,TIM3e+I+G4,3827.033,60,7774.066,7793.228,8019.680
69,TIM3+F,3872.914,61,7867.828,7887.681,8117.536
70,TIM3+F+I,3841.133,62,7806.266,7826.824,8060.068
71,TIM3+F+G4,3827.561,62,7779.122,7799.680,8032.924
72,TIM3+F+I+G4,3824.283,63,7774.566,7795.843,8032.461
73,TVMe,3870.940,59,7859.881,7878.366,8101.401
74,TVMe+I,3841.753,60,7803.507,7822.669,8049.121
75,TVMe+G4,3826.386,60,7772.772,7791.934,8018.386
76,TVMe+I+G4,3823.848,61,7769.697,7789.550,8019.404
77,TVM+F,3870.367,62,7864.734,7885.292,8118.535
78,TVM+F+I,3839.522,63,7805.045,7826.322,8062.940
79,TVM+F+G4,3825.352,63,7776.704,7797.981,8034.599
80,TVM+F+I+G4,3822.346,64,7772.691,7794.702,8034.680
81,SYM,3870.895,60,7861.789,7880.952,8107.404
82,SYM+I,3841.343,61,7804.685,7824.538,8054.393
83,SYM+G4,3826.314,61,7774.629,7794.482,8024.337
84,SYM+I+G4,3823.656,62,7771.312,7791.870,8025.113
