No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3953.676,55,8017.352,8033.352,8242.250
2,JC+I,3929.206,56,7970.412,7987.037,8199.399
3,JC+G4,3915.597,56,7943.194,7959.819,8172.180
4,JC+I+G4,3913.819,57,7941.638,7958.902,8174.714
5,F81+F,3949.969,58,8015.937,8033.853,8253.102
6,F81+F+I,3925.022,59,7968.044,7986.626,8209.297
7,F81+F+G4,3911.545,59,7941.089,7959.672,8182.343
8,F81+F+I+G4,3909.623,60,7939.246,7958.509,8184.589
9,K2P,3878.844,56,7869.688,7886.313,8098.675
10,K2P+I,3852.745,57,7819.489,7836.753,8052.565
11,K2P+G4,3836.657,57,7787.315,7804.578,8020.390
12,K2P+I+G4,3834.921,58,7785.842,7803.758,8023.006
13,HKY+F,3874.905,59,7867.810,7886.393,8109.063
14,HKY+F+I,3847.887,60,7815.774,7835.037,8061.117
15,HKY+F+G4,3831.950,60,7783.900,7803.163,8029.242
16,HKY+F+I+G4,3830.036,61,7782.072,7802.030,8031.504
17,TNe,3878.826,57,7871.652,7888.916,8104.728
18,TNe+I,3852.552,58,7821.103,7839.020,8058.268
19,TNe+G4,3836.581,58,7789.161,7807.077,8026.326
20,TNe+I+G4,3834.773,59,7787.546,7806.128,8028.799
21,TN+F,3874.905,60,7869.810,7889.073,8115.153
22,TN+F+I,3847.793,61,7817.585,7837.543,8067.017
23,TN+F+G4,3831.935,61,7785.870,7805.828,8035.302
24,TN+F+I+G4,3829.984,62,7783.969,7804.635,8037.489
25,K3P,3877.436,57,7868.871,7886.135,8101.947
26,K3P+I,3851.306,58,7818.613,7836.529,8055.777
27,K3P+G4,3835.237,58,7786.474,7804.390,8023.639
28,K3P+I+G4,3833.465,59,7784.930,7803.513,8026.184
29,K3Pu+F,3873.573,60,7867.146,7886.409,8112.489
30,K3Pu+F+I,3846.631,61,7815.262,7835.220,8064.694
31,K3Pu+F+G4,3830.712,61,7783.423,7803.381,8032.855
32,K3Pu+F+I+G4,3828.792,62,7781.584,7802.251,8035.105
33,TPM2+F,3872.771,60,7865.542,7884.805,8110.885
34,TPM2+F+I,3846.233,61,7814.467,7834.425,8063.899
35,TPM2+F+G4,3830.207,61,7782.413,7802.371,8031.845
36,TPM2+F+I+G4,3828.376,62,7780.752,7801.419,8034.273
37,TPM2u+F,3872.771,60,7865.542,7884.805,8110.884
38,TPM2u+F+I,3846.233,61,7814.467,7834.425,8063.899
39,TPM2u+F+G4,3830.207,61,7782.413,7802.371,8031.845
40,TPM2u+F+I+G4,3828.375,62,7780.750,7801.417,8034.271
41,TPM3+F,3860.591,60,7841.182,7860.445,8086.525
42,TPM3+F+I,3837.262,61,7796.525,7816.483,8045.957
43,TPM3+F+G4,3821.095,61,7764.189,7784.147,8013.621
44,TPM3+F+I+G4,3819.670,62,7763.340,7784.006,8016.860
45,TPM3u+F,3860.591,60,7841.183,7860.446,8086.525
46,TPM3u+F+I,3837.262,61,7796.525,7816.483,8045.957
47,TPM3u+F+G4,3821.095,61,7764.189,7784.147,8013.621
48,TPM3u+F+I+G4,3819.662,62,7763.324,7783.991,8016.845
49,TIMe,3877.419,58,7870.837,7888.754,8108.002
50,TIMe+I,3851.120,59,7820.240,7838.823,8061.493
51,TIMe+G4,3835.161,59,7788.322,7806.905,8029.576
52,TIMe+I+G4,3833.328,60,7786.657,7805.920,8031.999
53,TIM+F,3873.573,61,7869.146,7889.104,8118.578
54,TIM+F+I,3846.539,62,7817.078,7837.744,8070.598
55,TIM+F+G4,3830.696,62,7785.393,7806.059,8038.913
56,TIM+F+I+G4,3828.748,63,7783.497,7804.887,8041.107
57,TIM2e,3875.312,58,7866.624,7884.541,8103.789
58,TIM2e+I,3849.583,59,7817.166,7835.749,8058.420
59,TIM2e+G4,3833.118,59,7784.235,7802.818,8025.489
60,TIM2e+I+G4,3831.433,60,7782.865,7802.128,8028.208
61,TIM2+F,3872.771,61,7867.542,7887.500,8116.974
62,TIM2+F+I,3846.139,62,7816.277,7836.944,8069.798
63,TIM2+F+G4,3830.194,62,7784.387,7805.054,8037.908
64,TIM2+F+I+G4,3828.336,63,7782.672,7804.061,8040.281
65,TIM3e,3862.998,58,7841.995,7859.911,8079.160
66,TIM3e+I,3840.524,59,7799.048,7817.631,8040.302
67,TIM3e+G4,3823.932,59,7765.864,7784.446,8007.117
68,TIM3e+I+G4,3822.661,60,7765.322,7784.585,8010.665
69,TIM3+F,3860.590,61,7843.180,7863.138,8092.611
70,TIM3+F+I,3837.157,62,7798.315,7818.981,8051.835
71,TIM3+F+G4,3821.085,62,7766.169,7786.836,8019.690
72,TIM3+F+I+G4,3819.609,63,7765.218,7786.607,8022.827
73,TVMe,3859.129,59,7836.257,7854.840,8077.511
74,TVMe+I,3837.333,60,7794.666,7813.929,8040.009
75,TVMe+G4,3820.116,60,7760.233,7779.496,8005.576
76,TVMe+I+G4,3819.025,61,7760.050,7780.008,8009.482
77,TVM+F,3858.136,62,7840.273,7860.939,8093.793
78,TVM+F+I,3835.276,63,7796.552,7817.942,8054.162
79,TVM+F+G4,3818.956,63,7763.912,7785.302,8021.522
80,TVM+F+I+G4,3817.613,64,7763.226,7785.354,8024.925
81,SYM,3859.121,60,7838.242,7857.505,8083.585
82,SYM+I,3837.131,61,7796.261,7816.219,8045.693
83,SYM+G4,3820.059,61,7762.118,7782.076,8011.549
84,SYM+I+G4,3818.897,62,7761.793,7782.460,8015.314
85,GTR+F,3858.135,63,7842.271,7863.661,8099.881
86,GTR+F+I,3835.173,64,7798.346,7820.474,8060.045
87,GTR+F+G4,3818.948,64,7765.895,7788.023,8027.594
88,GTR+F+I+G4,3817.572,65,7765.145,7788.025,8030.933
