No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3917.908,55,7945.816,7961.450,8171.824
2,JC+I,3894.405,56,7900.810,7917.054,8130.928
3,JC+G4,3878.358,56,7868.717,7884.961,8098.835
4,JC+I+G4,3877.359,57,7868.718,7885.585,8102.945
5,F81+F,3914.888,58,7945.776,7963.280,8184.113
6,F81+F+I,3890.712,59,7899.425,7917.579,8141.870
7,F81+F+G4,3874.833,59,7867.667,7885.821,8110.112
8,F81+F+I+G4,3873.660,60,7867.320,7886.138,8113.875
9,K2P,3840.482,56,7792.965,7809.209,8023.083
10,K2P+I,3815.565,57,7745.130,7761.997,7979.357
11,K2P+G4,3796.461,57,7706.921,7723.789,7941.148
12,K2P+I+G4,3795.545,58,7707.089,7724.593,7945.425
13,HKY+F,3836.894,59,7791.787,7809.941,8034.233
14,HKY+F+I,3810.758,60,7741.516,7760.334,7988.071
15,HKY+F+G4,3792.024,60,7704.048,7722.865,7950.603
16,HKY+F+I+G4,3790.881,61,7703.762,7723.257,7954.427
17,TNe,3840.483,57,7794.965,7811.833,8029.192
18,TNe+I,3815.483,58,7746.966,7764.469,7985.302
19,TNe+G4,3796.414,58,7708.829,7726.333,7947.165
20,TNe+I+G4,3795.440,59,7708.880,7727.034,7951.325
21,TN+F,3836.881,60,7793.763,7812.580,8040.318
22,TN+F+I,3810.726,61,7743.452,7762.947,7994.116
23,TN+F+G4,3792.019,61,7706.037,7725.532,7956.701
24,TN+F+I+G4,3790.847,62,7705.695,7725.881,7960.468
25,K3P,3839.135,57,7792.271,7809.138,8026.498
26,K3P+I,3814.191,58,7744.382,7761.886,7982.719
27,K3P+G4,3794.756,58,7705.513,7723.017,7943.849
28,K3P+I+G4,3793.822,59,7705.644,7723.798,7948.090
29,K3Pu+F,3835.639,60,7791.277,7810.095,8037.832
30,K3Pu+F+I,3809.586,61,7741.173,7760.667,7991.837
31,K3Pu+F+G4,3790.531,61,7703.061,7722.556,7953.725
32,K3Pu+F+I+G4,3789.410,62,7702.821,7723.007,7957.594
33,TPM2+F,3836.171,60,7792.342,7811.159,8038.896
34,TPM2+F+I,3810.447,61,7742.893,7762.388,7993.557
35,TPM2+F+G4,3791.449,61,7704.898,7724.393,7955.562
36,TPM2+F+I+G4,3790.369,62,7704.738,7724.924,7959.511
37,TPM2u+F,3836.171,60,7792.342,7811.159,8038.897
38,TPM2u+F+I,3810.447,61,7742.893,7762.388,7993.557
39,TPM2u+F+G4,3791.449,61,7704.898,7724.393,7955.562
40,TPM2u+F+I+G4,3790.366,62,7704.733,7724.919,7959.506
41,TPM3+F,3824.892,60,7769.784,7788.601,8016.339
42,TPM3+F+I,3802.135,61,7726.270,7745.765,7976.934
43,TPM3+F+G4,3783.404,61,7688.808,7708.303,7939.472
44,TPM3+F+I+G4,3782.600,62,7689.200,7709.386,7943.973
45,TPM3u+F,3824.892,60,7769.784,7788.601,8016.339
46,TPM3u+F+I,3802.135,61,7726.270,7745.765,7976.934
47,TPM3u+F+G4,3783.404,61,7688.808,7708.303,7939.472
48,TPM3u+F+I+G4,3782.592,62,7689.183,7709.369,7943.956
49,TIMe,3839.136,58,7794.272,7811.776,8032.608
50,TIMe+I,3814.111,59,7746.221,7764.375,7988.667
51,TIMe+G4,3794.710,59,7707.420,7725.574,7949.866
52,TIMe+I+G4,3793.723,60,7707.447,7726.264,7954.002
53,TIM+F,3835.626,61,7793.251,7812.746,8043.916
54,TIM+F+I,3809.554,62,7743.109,7763.295,7997.882
55,TIM+F+G4,3790.525,62,7705.050,7725.236,7959.823
56,TIM+F+I+G4,3789.382,63,7704.764,7725.656,7963.647
57,TIM2e,3838.891,58,7793.782,7811.286,8032.119
58,TIM2e+I,3814.493,59,7746.985,7765.139,7989.431
59,TIM2e+G4,3794.733,59,7707.467,7725.620,7949.912
60,TIM2e+I+G4,3793.865,60,7707.730,7726.548,7954.285
61,TIM2+F,3836.161,61,7794.321,7813.816,8044.985
62,TIM2+F+I,3810.414,62,7744.827,7765.014,7999.601
63,TIM2+F+G4,3791.443,62,7706.886,7727.072,7961.660
64,TIM2+F+I+G4,3790.342,63,7706.685,7727.576,7965.567
65,TIM3e,3827.072,58,7770.145,7787.648,8008.481
66,TIM3e+I,3805.580,59,7729.160,7747.313,7971.605
67,TIM3e+G4,3786.184,59,7690.368,7708.522,7932.813
68,TIM3e+I+G4,3785.569,60,7691.138,7709.956,7937.693
69,TIM3+F,3824.869,61,7771.739,7791.234,8022.403
70,TIM3+F+I,3802.095,62,7728.189,7748.376,7982.963
71,TIM3+F+G4,3783.402,62,7690.805,7710.991,7945.578
72,TIM3+F+I+G4,3782.561,63,7691.122,7712.013,7950.004
73,TVMe,3824.835,59,7767.669,7785.823,8010.115
74,TVMe+I,3803.975,60,7727.951,7746.768,7974.506
75,TVMe+G4,3783.667,60,7687.334,7706.152,7933.889
76,TVMe+I+G4,3783.222,61,7688.443,7707.938,7939.108
77,TVM+F,3823.589,62,7771.178,7791.364,8025.952
78,TVM+F+I,3801.232,63,7728.463,7749.354,7987.346
79,TVM+F+G4,3782.008,63,7690.016,7710.907,7948.899
80,TVM+F+I+G4,3781.282,64,7690.565,7712.175,7953.557
81,SYM,3824.834,60,7769.668,7788.485,8016.223
82,SYM+I,3803.880,61,7729.760,7749.255,7980.424
83,SYM+G4,3783.635,61,7689.270,7708.764,7939.934
84,SYM+I+G4,3783.144,62,7690.288,7710.474,7945.062
85,GTR+F,3823.568,63,7773.137,7794.028,8032.019
86,GTR+F+I,3801.192,64,7730.383,7751.994,7993.375
87,GTR+F+G4,3782.006,64,7692.013,7713.623,7955.004
88,GTR+F+I+G4,3781.262,65,7692.524,7714.867,7959.625
