No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3951.948,55,8013.896,8029.334,8240.512
2,JC+I,3912.762,56,7937.524,7953.564,8168.260
3,JC+G4,3897.610,56,7907.220,7923.261,8137.957
4,JC+I+G4,3894.572,57,7903.144,7919.799,8138.001
5,F81+F,3949.070,58,8014.139,8031.422,8253.117
6,F81+F+I,3908.844,59,7935.688,7953.612,8178.786
7,F81+F+G4,3894.082,59,7906.164,7924.088,8149.261
8,F81+F+I+G4,3890.771,60,7901.542,7920.120,8148.760
9,K2P,3870.915,56,7853.830,7869.870,8084.566
10,K2P+I,3829.615,57,7773.229,7789.884,8008.086
11,K2P+G4,3810.474,57,7734.949,7751.603,7969.805
12,K2P+I+G4,3807.773,58,7731.546,7748.829,7970.523
13,HKY+F,3867.461,59,7852.922,7870.846,8096.019
14,HKY+F+I,3824.288,60,7768.575,7787.154,8015.793
15,HKY+F+G4,3805.887,60,7731.774,7750.353,7978.992
16,HKY+F+I+G4,3802.801,61,7727.602,7746.848,7978.940
17,TNe,3870.915,57,7855.830,7872.485,8090.687
18,TNe+I,3829.515,58,7775.030,7792.313,8014.007
19,TNe+G4,3810.470,58,7736.940,7754.223,7975.918
20,TNe+I+G4,3807.747,59,7733.495,7751.419,7976.592
21,TN+F,3867.454,60,7854.908,7873.487,8102.126
22,TN+F+I,3824.245,61,7770.490,7789.737,8021.828
23,TN+F+G4,3805.852,61,7733.704,7752.951,7985.042
24,TN+F+I+G4,3802.789,62,7729.578,7749.506,7985.036
25,K3P,3868.051,57,7850.102,7866.757,8084.959
26,K3P+I,3826.754,58,7769.508,7786.791,8008.486
27,K3P+G4,3807.783,58,7731.566,7748.848,7970.543
28,K3P+I+G4,3805.022,59,7728.044,7745.968,7971.141
29,K3Pu+F,3864.736,60,7849.472,7868.051,8096.690
30,K3Pu+F+I,3821.826,61,7765.652,7784.899,8016.990
31,K3Pu+F+G4,3803.515,61,7729.031,7748.278,7980.369
32,K3Pu+F+I+G4,3800.439,62,7724.877,7744.806,7980.336
33,TPM2+F,3865.373,60,7850.746,7869.324,8097.964
34,TPM2+F+I,3823.234,61,7768.467,7787.714,8019.805
35,TPM2+F+G4,3804.365,61,7730.730,7749.976,7982.068
36,TPM2+F+I+G4,3801.509,62,7727.018,7746.946,7982.476
37,TPM2u+F,3865.373,60,7850.746,7869.325,8097.964
38,TPM2u+F+I,3823.234,61,7768.467,7787.714,8019.805
39,TPM2u+F+G4,3804.365,61,7730.730,7749.976,7982.068
40,TPM2u+F+I+G4,3801.508,62,7727.016,7746.945,7982.474
41,TPM3+F,3855.141,60,7830.282,7848.861,8077.500
42,TPM3+F+I,3817.545,61,7757.090,7776.337,8008.428
43,TPM3+F+G4,3797.010,61,7716.020,7735.267,7967.358
44,TPM3+F+I+G4,3794.919,62,7713.838,7733.767,7969.297
45,TPM3u+F,3855.142,60,7830.284,7848.863,8077.502
46,TPM3u+F+I,3817.545,61,7757.090,7776.337,8008.428
47,TPM3u+F+G4,3797.011,61,7716.021,7735.268,7967.359
48,TPM3u+F+I+G4,3794.906,62,7713.812,7733.741,7969.271
49,TIMe,3868.049,58,7852.098,7869.381,8091.075
50,TIMe+I,3826.648,59,7771.295,7789.219,8014.393
51,TIMe+G4,3807.783,59,7733.565,7751.490,7976.663
52,TIMe+I+G4,3805.008,60,7730.016,7748.595,7977.234
53,TIM+F,3864.731,61,7851.462,7870.709,8102.800
54,TIM+F+I,3821.778,62,7767.555,7787.484,8023.014
55,TIM+F+G4,3803.487,62,7730.974,7750.903,7986.433
56,TIM+F+I+G4,3800.441,63,7726.882,7747.506,7986.460
57,TIM2e,3867.426,58,7850.853,7868.135,8089.830
58,TIM2e+I,3827.364,59,7772.727,7790.651,8015.825
59,TIM2e+G4,3807.309,59,7732.617,7750.541,7975.715
60,TIM2e+I+G4,3804.909,60,7729.818,7748.396,7977.035
61,TIM2+F,3865.369,61,7852.737,7871.984,8104.075
