No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16754.743,57,33623.487,33630.092,33906.496
2,Dayhoff+I,16271.358,58,32658.716,32665.560,32946.690
3,Dayhoff+G4,16030.858,58,32177.716,32184.560,32465.690
4,Dayhoff+I+G4,16025.416,59,32168.832,32175.919,32461.772
5,Dayhoff+F,16816.257,76,33784.514,33796.433,34161.860
6,Dayhoff+F+I,16320.637,77,32795.274,32807.519,33177.585
7,Dayhoff+F+G4,16060.629,77,32275.258,32287.503,32657.569
8,Dayhoff+F+I+G4,16055.002,78,32266.004,32278.579,32653.280
9,mtMAM,17572.238,57,35258.477,35265.082,35541.486
10,mtMAM+I,16979.435,58,34074.870,34081.714,34362.845
11,mtMAM+G4,16618.614,58,33353.228,33360.072,33641.203
12,mtMAM+I+G4,16599.744,59,33317.488,33324.575,33610.428
13,mtMAM+F,16884.550,76,33921.099,33933.018,34298.446
14,mtMAM+F+I,16344.288,77,32842.576,32854.821,33224.887
15,mtMAM+F+G4,16065.966,77,32285.932,32298.177,32668.243
16,mtMAM+F+I+G4,16057.321,78,32270.643,32283.218,32657.919
17,JTT,16360.560,57,32835.120,32841.725,33118.130
18,JTT+I,15886.390,58,31888.779,31895.623,32176.754
19,JTT+G4,15685.798,58,31487.596,31494.440,31775.571
20,JTT+I+G4,15681.656,59,31481.311,31488.399,31774.251
21,JTT+F,16342.310,76,32836.620,32848.538,33213.966
22,JTT+F+I,15869.798,77,31893.597,31905.841,32275.908
23,JTT+F+G4,15661.870,77,31477.740,31489.985,31860.051
24,JTT+F+I+G4,15657.205,78,31470.411,31482.986,31857.687
25,WAG,16915.523,57,33945.046,33951.651,34228.056
26,WAG+I,16426.841,58,32969.682,32976.526,33257.657
27,WAG+G4,16172.257,58,32460.514,32467.358,32748.489
28,WAG+I+G4,16169.936,59,32457.873,32464.960,32750.812
29,WAG+F,16939.929,76,34031.858,34043.777,34409.204
30,WAG+F+I,16450.116,77,33054.232,33066.476,33436.543
31,WAG+F+G4,16174.054,77,32502.108,32514.353,32884.419
32,WAG+F+I+G4,16171.821,78,32499.642,32512.218,32886.918
33,cpREV,17134.420,57,34382.839,34389.444,34665.849
34,cpREV+I,16627.818,58,33371.636,33378.480,33659.610
35,cpREV+G4,16303.873,58,32723.746,32730.590,33011.720
36,cpREV+I+G4,16301.769,59,32721.539,32728.626,33014.478
37,cpREV+F,17139.148,76,34430.297,34442.216,34807.643
38,cpREV+F+I,16630.139,77,33414.278,33426.523,33796.589
39,cpREV+F+G4,16271.510,77,32697.021,32709.265,33079.332
40,cpREV+F+I+G4,16269.446,78,32694.892,32707.467,33082.168
41,mtREV,17330.166,57,34774.331,34780.936,35057.341
42,mtREV+I,16821.629,58,33759.257,33766.101,34047.232
43,mtREV+G4,16546.940,58,33209.879,33216.723,33497.854
44,mtREV+I+G4,16536.962,59,33191.923,33199.010,33484.863
45,mtREV+F,16891.050,76,33934.100,33946.019,34311.446
46,mtREV+F+I,16408.831,77,32971.661,32983.906,33353.973
47,mtREV+F+G4,16109.211,77,32372.421,32384.666,32754.733
48,mtREV+F+I+G4,16104.412,78,32364.824,32377.400,32752.100
49,rtREV,17209.638,57,34533.276,34539.881,34816.285
50,rtREV+I,16707.801,58,33531.603,33538.447,33819.577
51,rtREV+G4,16439.026,58,32994.051,33000.895,33282.026
52,rtREV+I+G4,16435.845,59,32989.689,32996.776,33282.629
53,rtREV+F,17110.963,76,34373.926,34385.844,34751.272
54,rtREV+F+I,16624.053,77,33402.106,33414.351,33784.417
55,rtREV+F+G4,16354.574,77,32863.148,32875.392,33245.459
56,rtREV+F+I+G4,16350.577,78,32857.154,32869.729,33244.430
57,mtART,18056.575,57,36227.150,36233.756,36510.160
58,mtART+I,17425.363,58,34966.726,34973.570,35254.700
59,mtART+G4,17023.440,58,34162.881,34169.725,34450.855
60,mtART+I+G4,17006.682,59,34131.365,34138.452,34424.305
61,mtART+F,17385.545,76,34923.090,34935.009,35300.436
62,mtART+F+I,16846.763,77,33847.526,33859.770,34229.837
63,mtART+F+G4,16500.986,77,33155.972,33168.217,33538.284
64,mtART+F+I+G4,16493.084,78,33142.167,33154.743,33529.444
65,mtZOA,17455.603,57,35025.207,35031.812,35308.216
66,mtZOA+I,16904.542,58,33925.084,33931.928,34213.058
67,mtZOA+G4,16592.827,58,33301.654,33308.498,33589.629
68,mtZOA+I+G4,16580.071,59,33278.141,33285.228,33571.081
69,mtZOA+F,17042.140,76,34236.280,34248.199,34613.627
70,mtZOA+F+I,16546.046,77,33246.091,33258.336,33628.402
71,mtZOA+F+G4,16257.515,77,32669.030,32681.275,33051.341
72,mtZOA+F+I+G4,16253.108,78,32662.216,32674.791,33049.492
73,VT,16853.656,57,33821.313,33827.918,34104.322
74,VT+I,16373.739,58,32863.479,32870.323,33151.453
75,VT+G4,16154.904,58,32425.808,32432.652,32713.783
76,VT+I+G4,16152.625,59,32423.249,32430.336,32716.189
77,VT+F,16820.137,76,33792.273,33804.192,34169.619
78,VT+F+I,16345.908,77,32845.816,32858.061,33228.127
79,VT+F+G4,16117.828,77,32389.656,32401.901,32771.967
80,VT+F+I+G4,16114.720,78,32385.439,32398.015,32772.716
81,LG,17049.336,57,34212.672,34219.277,34495.681
82,LG+I,16549.253,58,33214.506,33221.350,33502.480
83,LG+G4,16295.892,58,32707.785,32714.629,32995.759
84,LG+I+G4,16292.499,59,32702.999,32710.086,32995.939
85,LG+F,16933.947,76,34019.893,34031.812,34397.239
86,LG+F+I,16450.705,77,33055.409,33067.654,33437.721
87,LG+F+G4,16195.189,77,32544.379,32556.623,32926.690
88,LG+F+I+G4,16191.250,78,32538.500,32551.075,32925.776
89,DCMut,16757.765,57,33629.529,33636.135,33912.539
90,DCMut+I,16274.079,58,32664.158,32671.002,32952.133
91,DCMut+G4,16035.241,58,32186.481,32193.325,32474.456
92,DCMut+I+G4,16029.693,59,32177.385,32184.472,32470.325
93,DCMut+F,16818.346,76,33788.691,33800.610,34166.037
94,DCMut+F+I,16322.560,77,32799.121,32811.365,33181.432
95,DCMut+F+G4,16064.204,77,32282.408,32294.653,32664.719
96,DCMut+F+I+G4,16058.404,78,32272.807,32285.383,32660.084
97,PMB,17262.985,57,34639.970,34646.575,34922.980
98,PMB+I,16769.266,58,33654.531,33661.375,33942.506
99,PMB+G4,16531.069,58,33178.138,33184.982,33466.113
100,PMB+I+G4,16529.359,59,33176.718,33183.805,33469.658
101,PMB+F,17207.710,76,34567.420,34579.338,34944.766
102,PMB+F+I,16720.585,77,33595.171,33607.415,33977.482
103,PMB+F+G4,16466.434,77,33086.868,33099.112,33469.179
104,PMB+F+I+G4,16464.423,78,33084.846,33097.422,33472.122
105,HIVb,16633.711,57,33381.422,33388.027,33664.431
106,HIVb+I,16097.720,58,32311.439,32318.283,32599.414
107,HIVb+G4,15826.040,58,31768.080,31774.924,32056.055
108,HIVb+I+G4,15820.991,59,31759.981,31767.068,32052.921
109,HIVb+F,16418.512,76,32989.025,33000.943,33366.371
110,HIVb+F+I,15896.590,77,31947.180,31959.425,32329.491
111,HIVb+F+G4,15620.212,77,31394.424,31406.669,31776.735
112,HIVb+F+I+G4,15614.587,78,31385.175,31397.750,31772.451
113,HIVw,17165.705,57,34445.411,34452.016,34728.420
114,HIVw+I,16576.232,58,33268.464,33275.308,33556.439
115,HIVw+G4,16275.218,58,32666.437,32673.281,32954.412
116,HIVw+I+G4,16269.881,59,32657.762,32664.849,32950.702
117,HIVw+F,16812.206,76,33776.413,33788.331,34153.759
118,HIVw+F+I,16220.845,77,32595.690,32607.934,32978.001
119,HIVw+F+G4,15942.528,77,32039.056,32051.301,32421.367
120,HIVw+F+I+G4,15935.305,78,32026.611,32039.187,32413.887
121,JTTDCMut,16373.764,57,32861.529,32868.134,33144.538
122,JTTDCMut+I,15899.108,58,31914.215,31921.059,32202.190
123,JTTDCMut+G4,15696.489,58,31508.978,31515.822,31796.952
124,JTTDCMut+I+G4,15692.322,59,31502.645,31509.732,31795.585
125,JTTDCMut+F,16358.783,76,32869.566,32881.485,33246.913
126,JTTDCMut+F+I,15885.344,77,31924.688,31936.933,32307.000
127,JTTDCMut+F+G4,15675.177,77,31504.355,31516.600,31886.666
128,JTTDCMut+F+I+G4,15670.469,78,31496.938,31509.513,31884.214
129,FLU,16861.259,57,33836.519,33843.124,34119.528
130,FLU+I,16298.222,58,32712.444,32719.288,33000.419
131,FLU+G4,15988.969,58,32093.938,32100.782,32381.912
132,FLU+I+G4,15985.205,59,32088.410,32095.497,32381.350
133,FLU+F,16724.177,76,33600.355,33612.273,33977.701
134,FLU+F+I,16164.235,77,32482.470,32494.715,32864.781
135,FLU+F+G4,15852.417,77,31858.835,31871.079,32241.146
136,FLU+F+I+G4,15848.603,78,31853.207,31865.782,32240.483
137,Blosum62,17396.773,57,34907.545,34914.151,35190.555
138,Blosum62+I,16900.790,58,33917.581,33924.425,34205.555
139,Blosum62+G4,16654.794,58,33425.588,33432.432,33713.562
140,Blosum62+I+G4,16653.549,59,33425.097,33432.184,33718.037
141,Blosum62+F,17295.814,76,34743.628,34755.546,35120.974
142,Blosum62+F+I,16807.068,77,33768.135,33780.380,34150.447
143,Blosum62+F+G4,16541.204,77,33236.407,33248.652,33618.718
144,Blosum62+F+I+G4,16539.232,78,33234.464,33247.039,33621.740
145,mtMet,17139.376,57,34392.752,34399.357,34675.761
146,mtMet+I,16617.052,58,33350.104,33356.948,33638.078
147,mtMet+G4,16373.902,58,32863.803,32870.647,33151.778
148,mtMet+I+G4,16365.283,59,32848.566,32855.653,33141.506
149,mtMet+F,16482.674,76,33117.348,33129.267,33494.694
150,mtMet+F+I,15998.379,77,32150.757,32163.002,32533.069
151,mtMet+F+G4,15765.524,77,31685.047,31697.292,32067.359
152,mtMet+F+I+G4,15761.295,78,31678.590,31691.166,32065.866
153,mtVer,17026.082,57,34166.164,34172.770,34449.174
154,mtVer+I,16498.605,58,33113.211,33120.055,33401.185
155,mtVer+G4,16236.190,58,32588.381,32595.225,32876.355
156,mtVer+I+G4,16225.722,59,32569.444,32576.532,32862.384
157,mtVer+F,16540.986,76,33233.972,33245.891,33611.318
158,mtVer+F+I,16031.491,77,32216.982,32229.226,32599.293
159,mtVer+F+G4,15782.062,77,31718.123,31730.368,32100.434
160,mtVer+F+I+G4,15778.003,78,31712.006,31724.581,32099.282
161,mtInv,17539.078,57,35192.156,35198.762,35475.166
162,mtInv+I,17016.902,58,34149.805,34156.649,34437.779
163,mtInv+G4,16786.385,58,33688.770,33695.614,33976.745
164,mtInv+I+G4,16778.980,59,33675.959,33683.046,33968.899
165,mtInv+F,16674.854,76,33501.708,33513.626,33879.054
166,mtInv+F+I,16195.000,77,32544.000,32556.245,32926.311
167,mtInv+F+G4,15957.274,77,32068.549,32080.793,32450.860
168,mtInv+F+I+G4,15953.483,78,32062.967,32075.542,32450.243
