No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16746.616,57,33607.231,33613.837,33890.241
2,Dayhoff+I,16259.147,58,32634.295,32641.139,32922.269
3,Dayhoff+G4,16025.295,58,32166.590,32173.434,32454.564
4,Dayhoff+I+G4,16019.169,59,32156.338,32163.425,32449.277
5,Dayhoff+F,16810.641,76,33773.283,33785.201,34150.629
6,Dayhoff+F+I,16311.486,77,32776.973,32789.218,33159.284
7,Dayhoff+F+G4,16055.739,77,32265.478,32277.723,32647.789
8,Dayhoff+F+I+G4,16049.464,78,32254.929,32267.504,32642.205
9,mtMAM,17575.321,57,35264.641,35271.247,35547.651
10,mtMAM+I,16977.032,58,34070.063,34076.907,34358.038
11,mtMAM+G4,16619.502,58,33355.005,33361.849,33642.980
12,mtMAM+I+G4,16600.403,59,33318.806,33325.893,33611.746
13,mtMAM+F,16886.872,76,33925.744,33937.662,34303.090
14,mtMAM+F+I,16341.851,77,32837.703,32849.947,33220.014
15,mtMAM+F+G4,16067.527,77,32289.054,32301.299,32671.365
16,mtMAM+F+I+G4,16057.502,78,32271.003,32283.579,32658.279
17,JTT,16354.996,57,32823.993,32830.598,33107.002
18,JTT+I,15876.959,58,31869.918,31876.762,32157.893
19,JTT+G4,15682.384,58,31480.769,31487.613,31768.743
20,JTT+I+G4,15677.488,59,31472.977,31480.064,31765.916
21,JTT+F,16338.897,76,32829.795,32841.713,33207.141
22,JTT+F+I,15862.667,77,31879.334,31891.578,32261.645
23,JTT+F+G4,15658.874,77,31471.749,31483.993,31854.060
24,JTT+F+I+G4,15653.624,78,31463.249,31475.824,31850.525
25,WAG,16911.650,57,33937.301,33943.906,34220.310
26,WAG+I,16419.076,58,32954.152,32960.996,33242.127
27,WAG+G4,16169.691,58,32455.382,32462.226,32743.357
28,WAG+I+G4,16166.822,59,32451.645,32458.732,32744.584
29,WAG+F,16939.089,76,34030.178,34042.097,34407.524
30,WAG+F+I,16445.611,77,33045.222,33057.467,33427.533
31,WAG+F+G4,16172.122,77,32498.243,32510.488,32880.554
