No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17052.472,75,34254.944,34264.319,34642.240
2,Dayhoff+I,16467.550,76,33087.099,33096.732,33479.559
3,Dayhoff+G4,16209.600,76,32571.199,32580.832,32963.659
4,Dayhoff+I+G4,16203.841,77,32561.682,32571.576,32959.306
5,Dayhoff+F,16995.107,94,34178.215,34193.136,34663.626
6,Dayhoff+F+I,16410.937,95,33011.874,33027.125,33502.449
7,Dayhoff+F+G4,16141.902,95,32473.803,32489.054,32964.378
8,Dayhoff+F+I+G4,16137.102,96,32466.205,32481.790,32961.944
9,mtMAM,18548.719,75,37247.437,37256.812,37634.733
10,mtMAM+I,17747.949,76,35647.897,35657.530,36040.357
11,mtMAM+G4,17171.790,76,34495.580,34505.213,34888.040
12,mtMAM+I+G4,17156.233,77,34466.466,34476.360,34864.090
13,mtMAM+F,17613.421,94,35414.843,35429.763,35900.254
14,mtMAM+F+I,16875.987,95,33941.975,33957.226,34432.550
15,mtMAM+F+G4,16443.108,95,33076.216,33091.467,33566.791
16,mtMAM+F+I+G4,16431.793,96,33055.585,33071.170,33551.324
17,JTT,16867.053,75,33884.105,33893.480,34271.401
18,JTT+I,16258.333,76,32668.666,32678.299,33061.126
19,JTT+G4,16021.890,76,32195.779,32205.412,32588.239
20,JTT+I+G4,16016.218,77,32186.436,32196.331,32584.060
21,JTT+F,16811.401,94,33810.802,33825.723,34296.213
22,JTT+F+I,16207.687,95,32605.373,32620.624,33095.948
23,JTT+F+G4,15969.037,95,32128.074,32143.325,32618.649
24,JTT+F+I+G4,15963.160,96,32118.321,32133.905,32614.059
25,WAG,17166.277,75,34482.555,34491.930,34869.851
26,WAG+I,16578.660,76,33309.319,33318.952,33701.779
27,WAG+G4,16318.540,76,32789.079,32798.712,33181.539
28,WAG+I+G4,16311.935,77,32777.871,32787.765,33175.495
29,WAG+F,17115.951,94,34419.903,34434.824,34905.314
30,WAG+F+I,16536.563,95,33263.126,33278.377,33753.701
31,WAG+F+G4,16267.633,95,32725.265,32740.516,33215.840
32,WAG+F+I+G4,16261.243,96,32714.486,32730.071,33210.225
33,cpREV,17366.839,75,34883.678,34893.053,35270.974
34,cpREV+I,16760.406,76,33672.813,33682.446,34065.273
35,cpREV+G4,16441.680,76,33035.360,33044.993,33427.820
36,cpREV+I+G4,16433.790,77,33021.579,33031.474,33419.203
37,cpREV+F,17256.483,94,34700.966,34715.886,35186.377
38,cpREV+F+I,16664.969,95,33519.937,33535.188,34010.512
39,cpREV+F+G4,16329.554,95,32849.108,32864.359,33339.683
40,cpREV+F+I+G4,16320.558,96,32833.115,32848.700,33328.854
41,mtREV,18049.350,75,36248.701,36258.076,36635.997
42,mtREV+I,17378.699,76,34909.397,34919.030,35301.857
43,mtREV+G4,17009.124,76,34170.248,34179.880,34562.708
44,mtREV+I+G4,17001.627,77,34157.254,34167.149,34554.878
45,mtREV+F,17307.892,94,34803.784,34818.705,35289.195
46,mtREV+F+I,16696.656,95,33583.313,33598.563,34073.888
47,mtREV+F+G4,16356.047,95,32902.095,32917.346,33392.670
48,mtREV+F+I+G4,16347.886,96,32887.771,32903.356,33383.510
49,rtREV,17427.675,75,35005.350,35014.725,35392.646
50,rtREV+I,16783.109,76,33718.219,33727.852,34110.679
51,rtREV+G4,16498.718,76,33149.436,33159.069,33541.896
52,rtREV+I+G4,16490.131,77,33134.263,33144.157,33531.887
53,rtREV+F,17260.011,94,34708.023,34722.943,35193.434
54,rtREV+F+I,16630.006,95,33450.012,33465.263,33940.587
55,rtREV+F+G4,16350.173,95,32890.346,32905.597,33380.921
56,rtREV+F+I+G4,16342.720,96,32877.439,32893.024,33373.178
57,mtART,18681.577,75,37513.154,37522.529,37900.450
58,mtART+I,17799.736,76,35751.473,35761.106,36143.933
59,mtART+G4,17232.675,76,34617.350,34626.983,35009.810
60,mtART+I+G4,17212.696,77,34579.391,34589.286,34977.015
61,mtART+F,17704.364,94,35596.728,35611.649,36082.139
62,mtART+F+I,16971.081,95,34132.163,34147.414,34622.738
63,mtART+F+G4,16525.724,95,33241.449,33256.699,33732.023
64,mtART+F+I+G4,16513.929,96,33219.858,33235.443,33715.597
65,mtZOA,18034.961,75,36219.921,36229.296,36607.217
66,mtZOA+I,17274.301,76,34700.603,34710.235,35093.062
67,mtZOA+G4,16829.501,76,33811.002,33820.635,34203.462
68,mtZOA+I+G4,16817.042,77,33788.083,33797.978,34185.707
69,mtZOA+F,17328.883,94,34845.767,34860.687,35331.178
70,mtZOA+F+I,16673.315,95,33536.630,33551.881,34027.205
71,mtZOA+F+G4,16322.956,95,32835.911,32851.162,33326.486
72,mtZOA+F+I+G4,16314.602,96,32821.205,32836.790,33316.944
