No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17097.166,75,34344.331,34353.714,34731.569
2,Dayhoff+I,16507.976,76,33167.951,33177.592,33560.352
3,Dayhoff+G4,16242.347,76,32636.694,32646.335,33029.095
4,Dayhoff+I+G4,16237.020,77,32628.039,32637.942,33025.604
5,Dayhoff+F,17038.619,94,34265.238,34280.171,34750.576
6,Dayhoff+F+I,16450.302,95,33090.604,33105.867,33581.105
7,Dayhoff+F+G4,16173.869,95,32537.739,32553.002,33028.240
8,Dayhoff+F+I+G4,16169.335,96,32530.671,32546.269,33026.335
9,mtMAM,18599.282,75,37348.563,37357.946,37735.801
10,mtMAM+I,17793.877,76,35739.754,35749.395,36132.155
11,mtMAM+G4,17209.615,76,34571.229,34580.870,34963.630
12,mtMAM+I+G4,17194.769,77,34543.538,34553.441,34941.102
13,mtMAM+F,17660.754,94,35509.508,35524.441,35994.846
14,mtMAM+F+I,16919.707,95,34029.413,34044.677,34519.915
15,mtMAM+F+G4,16477.819,95,33145.639,33160.903,33636.140
16,mtMAM+F+I+G4,16466.397,96,33124.795,33140.393,33620.459
17,JTT,16905.711,75,33961.422,33970.805,34348.660
18,JTT+I,16292.535,76,32737.070,32746.711,33129.471
19,JTT+G4,16051.946,76,32255.892,32265.533,32648.293
20,JTT+I+G4,16046.771,77,32247.543,32257.445,32645.107
21,JTT+F,16848.605,94,33885.210,33900.144,34370.549
22,JTT+F+I,16240.479,95,32670.957,32686.221,33161.459
23,JTT+F+G4,15998.317,95,32186.634,32201.898,32677.136
24,JTT+F+I+G4,15992.860,96,32177.720,32193.318,32673.385
25,WAG,17210.372,75,34570.744,34580.127,34957.982
26,WAG+I,16618.269,76,33388.537,33398.178,33780.938
27,WAG+G4,16353.655,76,32859.311,32868.952,33251.712
28,WAG+I+G4,16347.538,77,32849.077,32858.979,33246.641
29,WAG+F,17158.295,94,34504.590,34519.523,34989.928
30,WAG+F+I,16574.502,95,33339.004,33354.267,33829.505
31,WAG+F+G4,16301.731,95,32793.463,32808.727,33283.964
32,WAG+F+I+G4,16295.682,96,32783.363,32798.961,33279.028
33,cpREV,17414.198,75,34978.396,34987.779,35365.634
34,cpREV+I,16803.690,76,33759.381,33769.021,34151.782
