No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17012.881,75,34175.762,34185.106,34563.290
2,Dayhoff+I,16432.670,76,33017.340,33026.941,33410.035
3,Dayhoff+G4,16178.096,76,32508.193,32517.794,32900.888
4,Dayhoff+I+G4,16172.211,77,32498.421,32508.283,32896.283
5,Dayhoff+F,16955.877,94,34099.755,34114.626,34585.456
6,Dayhoff+F+I,16376.432,95,32942.863,32958.063,33433.732
7,Dayhoff+F+G4,16110.822,95,32411.644,32426.844,32902.512
8,Dayhoff+F+I+G4,16105.762,96,32403.525,32419.058,32899.561
9,mtMAM,18497.413,75,37144.827,37154.171,37532.355
10,mtMAM+I,17701.602,76,35555.205,35564.806,35947.900
11,mtMAM+G4,17130.229,76,34412.457,34422.059,34805.152
12,mtMAM+I+G4,17117.069,77,34388.137,34397.999,34785.999
13,mtMAM+F,17566.544,94,35321.087,35335.958,35806.789
14,mtMAM+F+I,16834.453,95,33858.907,33874.107,34349.775
15,mtMAM+F+G4,16408.790,95,33007.579,33022.779,33498.448
16,mtMAM+F+I+G4,16397.073,96,32986.146,33001.679,33482.181
17,JTT,16831.387,75,33812.775,33822.119,34200.302
18,JTT+I,16227.813,76,32607.627,32617.228,33000.322
19,JTT+G4,15994.176,76,32140.352,32149.954,32533.047
20,JTT+I+G4,15988.534,77,32131.068,32140.930,32528.930
21,JTT+F,16776.140,94,33740.280,33755.151,34225.981
22,JTT+F+I,16177.504,95,32545.007,32560.207,33035.876
23,JTT+F+G4,15941.817,95,32073.634,32088.834,32564.502
24,JTT+F+I+G4,15935.817,96,32063.635,32079.168,32559.670
25,WAG,17132.155,75,34414.309,34423.654,34801.837
26,WAG+I,16549.072,76,33250.144,33259.746,33642.839
27,WAG+G4,16291.853,76,32735.706,32745.308,33128.401
28,WAG+I+G4,16284.947,77,32723.895,32733.757,33121.756
29,WAG+F,17082.278,94,34352.556,34367.427,34838.258
30,WAG+F+I,16507.343,95,33204.686,33219.886,33695.555
31,WAG+F+G4,16241.347,95,32672.694,32687.894,33163.563
32,WAG+F+I+G4,16234.462,96,32660.924,32676.457,33156.960
33,cpREV,17332.849,75,34815.698,34825.043,35203.226
34,cpREV+I,16731.072,76,33614.143,33623.745,34006.838
35,cpREV+G4,16416.108,76,32984.216,32993.818,33376.911
36,cpREV+I+G4,16408.047,77,32970.095,32979.957,33367.957
37,cpREV+F,17222.792,94,34633.585,34648.456,35119.286
38,cpREV+F+I,16635.834,95,33461.667,33476.867,33952.536
39,cpREV+F+G4,16304.771,95,32799.541,32814.741,33290.410
40,cpREV+F+I+G4,16295.217,96,32782.433,32797.966,33278.469
41,mtREV,18003.519,75,36157.038,36166.382,36544.565
42,mtREV+I,17338.665,76,34829.330,34838.931,35222.025
43,mtREV+G4,16975.010,76,34102.020,34111.621,34494.714
44,mtREV+I+G4,16967.174,77,34088.348,34098.211,34486.210
45,mtREV+F,17265.284,94,34718.568,34733.439,35204.269
46,mtREV+F+I,16659.513,95,33509.025,33524.225,33999.894
47,mtREV+F+G4,16325.946,95,32841.893,32857.093,33332.761
48,mtREV+F+I+G4,16316.720,96,32825.441,32840.974,33321.476
49,rtREV,17386.614,75,34923.229,34932.573,35310.757
50,rtREV+I,16747.846,76,33647.693,33657.294,34040.388
51,rtREV+G4,16468.442,76,33088.883,33098.484,33481.578
52,rtREV+I+G4,16459.047,77,33072.095,33081.957,33469.957
53,rtREV+F,17220.353,94,34628.707,34643.578,35114.408
54,rtREV+F+I,16596.102,95,33382.204,33397.404,33873.072
55,rtREV+F+G4,16321.465,95,32832.930,32848.130,33323.799
56,rtREV+F+I+G4,16313.393,96,32818.787,32834.320,33314.823
57,mtART,18623.992,75,37397.983,37407.327,37785.511
58,mtART+I,17751.149,76,35654.298,35663.900,36046.993
59,mtART+G4,17190.909,76,34533.818,34543.420,34926.513
60,mtART+I+G4,17173.935,77,34501.869,34511.731,34899.731
61,mtART+F,17649.927,94,35487.854,35502.725,35973.556
62,mtART+F+I,16924.997,95,34039.994,34055.194,34530.863
63,mtART+F+G4,16489.219,95,33168.437,33183.637,33659.306
64,mtART+F+I+G4,16477.075,96,33146.151,33161.684,33642.186
65,mtZOA,17986.931,75,36123.863,36133.207,36511.390
66,mtZOA+I,17232.954,76,34617.908,34627.509,35010.602
67,mtZOA+G4,16792.333,76,33736.667,33746.268,34129.362
68,mtZOA+I+G4,16780.974,77,33715.948,33725.810,34113.810
69,mtZOA+F,17283.766,94,34755.531,34770.402,35241.233
70,mtZOA+F+I,16634.404,95,33458.807,33474.007,33949.676
71,mtZOA+F+G4,16290.321,95,32770.643,32785.843,33261.511
72,mtZOA+F+I+G4,16281.248,96,32754.496,32770.028,33250.531
73,VT,17141.982,75,34433.964,34443.309,34821.492
74,VT+I,16544.632,76,33241.265,33250.866,33633.960
75,VT+G4,16316.541,76,32785.082,32794.684,33177.777
76,VT+I+G4,16311.494,77,32776.988,32786.851,33174.850
77,VT+F,17068.589,94,34325.179,34340.050,34810.880
78,VT+F+I,16482.697,95,33155.393,33170.593,33646.262
79,VT+F+G4,16254.059,95,32698.119,32713.319,33188.987
80,VT+F+I+G4,16248.628,96,32689.256,32704.788,33185.291
81,LG,17232.770,75,34615.539,34624.883,35003.067
82,LG+I,16601.438,76,33354.875,33364.477,33747.570
83,LG+G4,16322.680,76,32797.360,32806.962,33190.055
84,LG+I+G4,16315.468,77,32784.936,32794.798,33182.798
85,LG+F,17087.271,94,34362.543,34377.414,34848.244
86,LG+F+I,16477.629,95,33145.259,33160.459,33636.127
87,LG+F+G4,16207.882,95,32605.764,32620.964,33096.632
88,LG+F+I+G4,16200.710,96,32593.421,32608.954,33089.456
89,DCMut,17014.102,75,34178.204,34187.548,34565.732
90,DCMut+I,16433.876,76,33019.753,33029.354,33412.448
91,DCMut+G4,16180.105,76,32512.210,32521.812,32904.905
92,DCMut+I+G4,16174.163,77,32502.325,32512.187,32900.187
93,DCMut+F,16956.946,94,34101.891,34116.762,34587.593
94,DCMut+F+I,16377.564,95,32945.128,32960.328,33435.997
95,DCMut+F+G4,16112.783,95,32415.567,32430.767,32906.435
96,DCMut+F+I+G4,16107.652,96,32407.304,32422.837,32903.339
97,PMB,17431.306,75,35012.612,35021.956,35400.140
98,PMB+I,16824.673,76,33801.345,33810.947,34194.040
99,PMB+G4,16586.666,76,33325.332,33334.934,33718.027
100,PMB+I+G4,16581.090,77,33316.180,33326.042,33714.042
