No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17041.632,75,34233.264,34242.663,34620.386
2,Dayhoff+I,16458.597,76,33069.195,33078.852,33461.478
3,Dayhoff+G4,16198.892,76,32549.785,32559.441,32942.068
4,Dayhoff+I+G4,16193.601,77,32541.201,32551.120,32938.646
5,Dayhoff+F,16984.563,94,34157.125,34172.084,34642.318
6,Dayhoff+F+I,16402.223,95,32994.446,33009.735,33484.800
7,Dayhoff+F+G4,16131.650,95,32453.299,32468.588,32943.653
8,Dayhoff+F+I+G4,16127.173,96,32446.345,32461.969,32941.861
9,mtMAM,18530.686,75,37211.372,37220.770,37598.494
10,mtMAM+I,17731.725,76,35615.449,35625.106,36007.733
11,mtMAM+G4,17153.022,76,34458.044,34467.701,34850.328
12,mtMAM+I+G4,17139.488,77,34432.975,34442.894,34830.420
13,mtMAM+F,17598.248,94,35384.496,35399.454,35869.688
14,mtMAM+F+I,16862.860,95,33915.719,33931.008,34406.073
15,mtMAM+F+G4,16429.508,95,33049.016,33064.305,33539.370
16,mtMAM+F+I+G4,16418.261,96,33028.522,33044.146,33524.038
17,JTT,16854.550,75,33859.101,33868.499,34246.222
18,JTT+I,16248.386,76,32648.772,32658.429,33041.055
19,JTT+G4,16010.456,76,32172.912,32182.569,32565.195
20,JTT+I+G4,16005.223,77,32164.446,32174.365,32561.891
21,JTT+F,16799.169,94,33786.338,33801.296,34271.530
22,JTT+F+I,16197.939,95,32585.878,32601.167,33076.232
23,JTT+F+G4,15957.906,95,32105.811,32121.101,32596.166
24,JTT+F+I+G4,15952.430,96,32096.861,32112.485,32592.377
25,WAG,17156.738,75,34463.475,34472.873,34850.597
26,WAG+I,16571.012,76,33294.024,33303.680,33686.307
27,WAG+G4,16309.892,76,32771.785,32781.442,33164.068
28,WAG+I+G4,16303.698,77,32761.396,32771.315,33158.841
29,WAG+F,17106.509,94,34401.017,34415.975,34886.210
30,WAG+F+I,16528.977,95,33247.954,33263.243,33738.308
31,WAG+F+G4,16259.175,95,32708.349,32723.638,33198.703
32,WAG+F+I+G4,16253.101,96,32698.201,32713.825,33193.717
33,cpREV,17359.633,75,34869.266,34878.664,35256.387
34,cpREV+I,16755.006,76,33662.012,33671.669,34054.295
35,cpREV+G4,16435.105,76,33022.210,33031.867,33414.494
36,cpREV+I+G4,16427.663,77,33009.325,33019.244,33406.770
37,cpREV+F,17249.424,94,34686.848,34701.806,35172.040
38,cpREV+F+I,16659.588,95,33509.176,33524.465,33999.530
39,cpREV+F+G4,16322.760,95,32835.519,32850.809,33325.873
40,cpREV+F+I+G4,16314.132,96,32820.264,32835.888,33315.780
41,mtREV,18031.109,75,36212.218,36221.616,36599.340
42,mtREV+I,17363.278,76,34878.557,34888.214,35270.840
43,mtREV+G4,16993.570,76,34139.140,34148.797,34531.423
44,mtREV+I+G4,16986.308,77,34126.616,34136.535,34524.061
45,mtREV+F,17292.785,94,34773.569,34788.528,35258.762
46,mtREV+F+I,16684.106,95,33558.213,33573.502,34048.567
47,mtREV+F+G4,16343.848,95,32877.697,32892.986,33368.051
48,mtREV+F+I+G4,16335.722,96,32863.445,32879.069,33358.960
49,rtREV,17411.126,75,34972.252,34981.650,35359.373
50,rtREV+I,16769.485,76,33690.969,33700.626,34083.253
51,rtREV+G4,16485.693,76,33123.387,33133.043,33515.670
52,rtREV+I+G4,16477.188,77,33108.376,33118.295,33505.821
53,rtREV+F,17245.716,94,34679.431,34694.389,35164.624
54,rtREV+F+I,16618.516,95,33427.031,33442.320,33917.385
55,rtREV+F+G4,16339.004,95,32868.009,32883.298,33358.363
