No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17102.593,75,34355.187,34364.616,34742.075
2,Dayhoff+I,16505.388,76,33162.777,33172.466,33554.824
3,Dayhoff+G4,16236.849,76,32625.698,32635.387,33017.745
4,Dayhoff+I+G4,16230.345,77,32614.689,32624.641,33011.895
5,Dayhoff+F,17044.748,94,34277.496,34292.504,34762.396
6,Dayhoff+F+I,16448.268,95,33086.537,33101.877,33576.595
7,Dayhoff+F+G4,16168.116,95,32526.233,32541.573,33016.291
8,Dayhoff+F+I+G4,16162.799,96,32517.598,32533.275,33012.816
9,mtMAM,18606.638,75,37363.276,37372.705,37750.165
10,mtMAM+I,17792.859,76,35737.718,35747.407,36129.765
11,mtMAM+G4,17203.264,76,34558.528,34568.217,34950.575
12,mtMAM+I+G4,17184.635,77,34523.270,34533.222,34920.476
13,mtMAM+F,17670.327,94,35528.655,35543.663,36013.555
14,mtMAM+F+I,16920.623,95,34031.247,34046.588,34521.306
15,mtMAM+F+G4,16477.423,95,33144.846,33160.187,33634.905
16,mtMAM+F+I+G4,16463.804,96,33119.609,33135.285,33614.826
17,JTT,16919.870,75,33989.739,33999.168,34376.628
18,JTT+I,16298.513,76,32749.027,32758.716,33141.074
19,JTT+G4,16052.158,76,32256.316,32266.005,32648.363
20,JTT+I+G4,16045.551,77,32245.102,32255.054,32642.308
21,JTT+F,16862.565,94,33913.131,33928.139,34398.031
22,JTT+F+I,16246.504,95,32683.009,32698.349,33173.068
23,JTT+F+G4,15997.988,95,32185.976,32201.317,32676.035
24,JTT+F+I+G4,15991.448,96,32174.896,32190.573,32670.114
25,WAG,17223.177,75,34596.354,34605.783,34983.243
26,WAG+I,16622.870,76,33397.741,33407.429,33789.788
27,WAG+G4,16351.952,76,32855.903,32865.592,33247.950
28,WAG+I+G4,16345.042,77,32844.083,32854.035,33241.289
29,WAG+F,17171.386,94,34530.773,34545.781,35015.673
30,WAG+F+I,16579.570,95,33349.139,33364.480,33839.198
31,WAG+F+G4,16299.836,95,32789.673,32805.013,33279.732
32,WAG+F+I+G4,16293.350,96,32778.700,32794.376,33273.917
33,cpREV,17436.265,75,35022.530,35031.960,35409.419
34,cpREV+I,16816.481,76,33784.961,33794.650,34177.008
35,cpREV+G4,16484.354,76,33120.709,33130.398,33512.756
36,cpREV+I+G4,16475.733,77,33105.466,33115.418,33502.671
37,cpREV+F,17323.005,94,34834.011,34849.019,35318.911
38,cpREV+F+I,16718.701,95,33627.401,33642.742,34117.460
39,cpREV+F+G4,16369.938,95,32929.875,32945.216,33419.934
40,cpREV+F+I+G4,16360.256,96,32912.513,32928.189,33407.730
41,mtREV,18102.808,75,36355.616,36365.046,36742.505
42,mtREV+I,17419.223,76,34990.446,35000.135,35382.493
43,mtREV+G4,17039.365,76,34230.731,34240.420,34622.778
44,mtREV+I+G4,17029.466,77,34212.931,34222.883,34610.137
45,mtREV+F,17360.284,94,34908.568,34923.576,35393.468
46,mtREV+F+I,16736.539,95,33663.078,33678.419,34153.137
47,mtREV+F+G4,16385.958,95,32961.916,32977.257,33451.975
48,mtREV+F+I+G4,16376.619,96,32945.238,32960.915,33440.455
49,rtREV,17492.196,75,35134.392,35143.822,35521.281
50,rtREV+I,16834.259,76,33820.518,33830.206,34212.565
51,rtREV+G4,16540.350,76,33232.700,33242.388,33624.747
52,rtREV+I+G4,16530.355,77,33214.711,33224.663,33611.916
53,rtREV+F,17325.290,94,34838.579,34853.588,35323.479
54,rtREV+F+I,16681.875,95,33553.749,33569.090,34043.808
55,rtREV+F+G4,16391.440,95,32972.880,32988.221,33462.939
56,rtREV+F+I+G4,16382.938,96,32957.876,32973.552,33453.093
57,mtART,18752.791,75,37655.583,37665.012,38042.471
58,mtART+I,17857.215,76,35866.430,35876.119,36258.477
59,mtART+G4,17277.285,76,34706.571,34716.260,35098.618
60,mtART+I+G4,17254.236,77,34662.471,34672.423,35059.677
61,mtART+F,17772.227,94,35732.454,35747.463,36217.355
62,mtART+F+I,17026.385,95,34242.769,34258.110,34732.828
63,mtART+F+G4,16570.451,95,33330.902,33346.243,33820.961
64,mtART+F+I+G4,16556.348,96,33304.695,33320.372,33799.913
65,mtZOA,18098.300,75,36346.600,36356.030,36733.489
66,mtZOA+I,17325.651,76,34803.303,34812.991,35195.350
67,mtZOA+G4,16869.038,76,33890.076,33899.765,34282.124
68,mtZOA+I+G4,16854.588,77,33863.177,33873.129,34260.382
69,mtZOA+F,17390.779,94,34969.558,34984.567,35454.459
70,mtZOA+F+I,16723.941,95,33637.883,33653.223,34127.941
71,mtZOA+F+G4,16363.001,95,32916.001,32931.342,33406.060
72,mtZOA+F+I+G4,16352.773,96,32897.547,32913.224,33392.764
73,VT,17233.674,75,34617.348,34626.777,35004.236
74,VT+I,16618.207,76,33388.415,33398.103,33780.462
75,VT+G4,16376.569,76,32905.138,32914.827,33297.185
76,VT+I+G4,16371.191,77,32896.382,32906.334,33293.587
77,VT+F,17157.970,94,34503.941,34518.949,34988.841
78,VT+F+I,16554.449,95,33298.898,33314.239,33788.957
79,VT+F+G4,16312.511,95,32815.023,32830.363,33305.082
80,VT+F+I+G4,16306.974,96,32805.947,32821.624,33301.164
81,LG,17334.901,75,34819.803,34829.232,35206.691
82,LG+I,16684.451,76,33520.901,33530.590,33912.948
83,LG+G4,16390.496,76,32932.992,32942.681,33325.039
84,LG+I+G4,16382.747,77,32919.494,32929.446,33316.700
85,LG+F,17185.855,94,34559.711,34574.719,35044.611
86,LG+F+I,16557.753,95,33305.507,33320.847,33795.565
87,LG+F+G4,16272.940,95,32735.880,32751.221,33225.939
