No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16996.933,75,34143.866,34153.218,34531.336
2,Dayhoff+I,16419.132,76,32990.264,32999.873,33382.900
3,Dayhoff+G4,16167.215,76,32486.429,32496.038,32879.066
4,Dayhoff+I+G4,16162.542,77,32479.084,32488.954,32876.887
5,Dayhoff+F,16939.225,94,34066.450,34081.333,34552.079
6,Dayhoff+F+I,16362.151,95,32914.301,32929.514,33405.096
7,Dayhoff+F+G4,16099.773,95,32389.546,32404.759,32880.341
8,Dayhoff+F+I+G4,16095.896,96,32383.793,32399.339,32879.754
9,mtMAM,18473.735,75,37097.470,37106.822,37484.940
10,mtMAM+I,17682.605,76,35517.210,35526.819,35909.846
11,mtMAM+G4,17118.214,76,34388.427,34398.036,34781.063
12,mtMAM+I+G4,17104.939,77,34363.878,34373.748,34761.680
13,mtMAM+F,17541.799,94,35271.598,35286.481,35757.227
14,mtMAM+F+I,16814.293,95,33818.586,33833.798,34309.381
15,mtMAM+F+G4,16393.080,95,32976.161,32991.373,33466.956
16,mtMAM+F+I+G4,16383.564,96,32959.128,32974.674,33455.090
17,JTT,16815.910,75,33781.819,33791.171,34169.289
18,JTT+I,16214.528,76,32581.055,32590.665,32973.692
19,JTT+G4,15983.028,76,32118.057,32127.666,32510.693
20,JTT+I+G4,15978.350,77,32110.700,32120.570,32508.502
21,JTT+F,16759.866,94,33707.732,33722.615,34193.361
22,JTT+F+I,16163.451,95,32516.902,32532.115,33007.697
23,JTT+F+G4,15930.068,95,32050.137,32065.349,32540.932
24,JTT+F+I+G4,15925.124,96,32042.249,32057.795,32538.210
25,WAG,17111.446,75,34372.893,34382.245,34760.363
26,WAG+I,16531.136,76,33214.272,33223.881,33606.908
27,WAG+G4,16278.947,76,32709.894,32719.504,33102.531
28,WAG+I+G4,16273.465,77,32700.930,32710.800,33098.733
29,WAG+F,17060.549,94,34309.098,34323.981,34794.727
30,WAG+F+I,16488.353,95,33166.705,33181.918,33657.501
31,WAG+F+G4,16227.910,95,32645.820,32661.033,33136.615
32,WAG+F+I+G4,16222.556,96,32637.112,32652.658,33133.074
33,cpREV,17307.385,75,34764.771,34774.123,35152.241
34,cpREV+I,16708.998,76,33569.995,33579.605,33962.632
35,cpREV+G4,16401.054,76,32954.108,32963.717,33346.744
36,cpREV+I+G4,16394.580,77,32943.160,32953.031,33340.963
37,cpREV+F,17195.959,94,34579.919,34594.802,35065.548
38,cpREV+F+I,16612.438,95,33414.876,33430.089,33905.671
39,cpREV+F+G4,16289.003,95,32768.005,32783.218,33258.801
40,cpREV+F+I+G4,16281.077,96,32754.154,32769.700,33250.116
41,mtREV,17982.325,75,36114.649,36124.001,36502.119
42,mtREV+I,17320.446,76,34792.892,34802.501,35185.528
43,mtREV+G4,16961.290,76,34074.581,34084.190,34467.217
44,mtREV+I+G4,16955.206,77,34064.412,34074.282,34462.215
45,mtREV+F,17241.860,94,34671.720,34686.604,35157.349
46,mtREV+F+I,16639.361,95,33468.723,33483.935,33959.518
47,mtREV+F+G4,16311.333,95,32812.667,32827.879,33303.462
48,mtREV+F+I+G4,16304.198,96,32800.397,32815.943,33296.358
49,rtREV,17365.326,75,34880.651,34890.003,35268.121
50,rtREV+I,16729.732,76,33611.464,33621.073,34004.100
51,rtREV+G4,16454.893,76,33061.785,33071.394,33454.421
52,rtREV+I+G4,16447.297,77,33048.595,33058.465,33446.397
53,rtREV+F,17198.754,94,34585.507,34600.390,35071.136
54,rtREV+F+I,16577.839,95,33345.678,33360.891,33836.473
55,rtREV+F+G4,16307.715,95,32805.430,32820.643,33296.226
56,rtREV+F+I+G4,16301.079,96,32794.159,32809.705,33290.120
57,mtART,18599.818,75,37349.636,37358.988,37737.106
58,mtART+I,17730.573,76,35613.147,35622.756,36005.783
59,mtART+G4,17179.833,76,34511.665,34521.275,34904.302
60,mtART+I+G4,17161.501,77,34477.002,34486.872,34874.804
61,mtART+F,17627.231,94,35442.462,35457.345,35928.091
62,mtART+F+I,16905.690,95,34001.379,34016.592,34492.174
63,mtART+F+G4,16475.158,95,33140.316,33155.529,33631.111
64,mtART+F+I+G4,16465.266,96,33122.531,33138.077,33618.493
65,mtZOA,17963.031,75,36076.063,36085.415,36463.533
66,mtZOA+I,17213.473,76,34578.947,34588.556,34971.583
67,mtZOA+G4,16780.438,76,33712.877,33722.486,34105.513
68,mtZOA+I+G4,16768.983,77,33691.966,33701.836,34089.768
69,mtZOA+F,17259.738,94,34707.477,34722.360,35193.106
70,mtZOA+F+I,16614.813,95,33419.626,33434.839,33910.421
71,mtZOA+F+G4,16276.238,95,32742.476,32757.688,33233.271
72,mtZOA+F+I+G4,16268.986,96,32729.973,32745.519,33225.934
73,VT,17123.607,75,34397.214,34406.566,34784.684
74,VT+I,16528.673,76,33209.346,33218.955,33601.982
75,VT+G4,16304.263,76,32760.527,32770.136,33153.163
76,VT+I+G4,16300.321,77,32754.641,32764.511,33152.443
77,VT+F,17049.102,94,34286.204,34301.087,34771.833
78,VT+F+I,16465.640,95,33121.280,33136.492,33612.075
79,VT+F+G4,16240.838,95,32671.676,32686.889,33162.471
80,VT+F+I+G4,16236.586,96,32665.173,32680.719,33161.134
81,LG,17212.805,75,34575.610,34584.962,34963.080
82,LG+I,16584.296,76,33320.591,33330.200,33713.227
83,LG+G4,16310.409,76,32772.818,32782.427,33165.454
84,LG+I+G4,16304.606,77,32763.212,32773.082,33161.015
85,LG+F,17066.209,94,34320.419,34335.302,34806.048
86,LG+F+I,16459.404,95,33108.808,33124.021,33599.603
87,LG+F+G4,16194.382,95,32578.764,32593.977,33069.559
88,LG+F+I+G4,16188.459,96,32568.919,32584.465,33064.880
89,DCMut,16998.228,75,34146.457,34155.809,34533.927
