No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19584.816,53,39275.632,39279.652,39556.449
2,JC+I,19024.312,54,38156.623,38160.797,38442.739
3,JC+G4,18803.082,54,37714.164,37718.338,38000.280
4,JC+I+G4,18784.248,55,37678.496,37682.828,37969.911
5,F81+F,19599.722,56,39311.444,39315.937,39608.157
6,F81+F+I,19022.303,57,38158.607,38163.263,38460.618
7,F81+F+G4,18787.965,57,37689.929,37694.586,37991.941
8,F81+F+I+G4,18770.550,58,37657.099,37661.923,37964.409
9,K2P,19220.569,54,38549.138,38553.312,38835.254
10,K2P+I,18635.993,55,37381.987,37386.319,37673.401
11,K2P+G4,18370.976,55,36851.951,36856.283,37143.366
12,K2P+I+G4,18355.629,56,36823.258,36827.750,37119.971
13,HKY+F,19244.092,57,38602.185,38606.841,38904.196
14,HKY+F+I,18626.038,58,37368.076,37372.899,37675.385
15,HKY+F+G4,18344.049,58,36804.097,36808.920,37111.407
16,HKY+F+I+G4,18328.840,59,36775.680,36780.673,37088.289
17,TNe,19217.759,55,38545.518,38549.850,38836.932
18,TNe+I,18632.330,56,37376.660,37381.153,37673.373
19,TNe+G4,18367.446,56,36846.892,36851.385,37143.605
20,TNe+I+G4,18351.716,57,36817.431,36822.088,37119.443
21,TN+F,19234.504,58,38585.008,38589.831,38892.318
22,TN+F+I,18619.999,59,37357.999,37362.992,37670.607
23,TN+F+G4,18334.276,59,36786.552,36791.544,37099.160
24,TN+F+I+G4,18320.047,60,36760.094,36765.260,37078.001
25,K3P,19220.185,55,38550.370,38554.702,38841.784
26,K3P+I,18635.595,56,37383.191,37387.683,37679.904
27,K3P+G4,18370.429,56,36852.858,36857.351,37149.571
28,K3P+I+G4,18355.075,57,36824.149,36828.806,37126.161
29,K3Pu+F,19244.089,58,38604.179,38609.002,38911.488
30,K3Pu+F+I,18625.484,59,37368.968,37373.961,37681.576
31,K3Pu+F+G4,18343.533,59,36805.066,36810.059,37117.675
32,K3Pu+F+I+G4,18328.269,60,36776.538,36781.704,37094.445
33,TPM2+F,19236.030,58,38588.060,38592.883,38895.370
34,TPM2+F+I,18615.491,59,37348.982,37353.975,37661.591
35,TPM2+F+G4,18324.497,59,36766.995,36771.988,37079.603
36,TPM2+F+I+G4,18309.807,60,36739.614,36744.780,37057.521
37,TPM2u+F,19236.030,58,38588.060,38592.883,38895.370
38,TPM2u+F+I,18615.491,59,37348.982,37353.975,37661.590
39,TPM2u+F+G4,18324.496,59,36766.992,36771.985,37079.600
40,TPM2u+F+I+G4,18309.805,60,36739.610,36744.776,37057.517
41,TPM3+F,19227.137,58,38570.274,38575.097,38877.584
42,TPM3+F+I,18624.003,59,37366.006,37370.999,37678.615
43,TPM3+F+G4,18343.193,59,36804.386,36809.379,37116.994
44,TPM3+F+I+G4,18328.164,60,36776.329,36781.494,37094.235
45,TPM3u+F,19227.137,58,38570.274,38575.097,38877.584
46,TPM3u+F+I,18624.003,59,37366.007,37371.000,37678.615
47,TPM3u+F+G4,18343.193,59,36804.386,36809.379,37116.995
48,TPM3u+F+I+G4,18328.163,60,36776.327,36781.493,37094.234
49,TIMe,19217.375,56,38546.750,38551.243,38843.463
50,TIMe+I,18631.933,57,37377.865,37382.521,37679.876
51,TIMe+G4,18366.906,57,36847.813,36852.469,37149.824
52,TIMe+I+G4,18351.163,58,36818.327,36823.150,37125.636
53,TIM+F,19234.502,59,38587.004,38591.997,38899.612
54,TIM+F+I,18619.464,60,37358.928,37364.094,37676.835
55,TIM+F+G4,18333.774,60,36787.548,36792.713,37105.454
56,TIM+F+I+G4,18319.488,61,36760.976,36766.318,37084.181
57,TIM2e,19216.812,56,38545.624,38550.117,38842.337
58,TIM2e+I,18632.114,57,37378.228,37382.884,37680.239
59,TIM2e+G4,18367.423,57,36848.847,36853.503,37150.858
60,TIM2e+I+G4,18351.684,58,36819.368,36824.191,37126.678
61,TIM2+F,19226.433,59,38570.866,38575.859,38883.475
62,TIM2+F+I,18609.479,60,37338.958,37344.123,37656.864
63,TIM2+F+G4,18314.630,60,36749.260,36754.426,37067.166
64,TIM2+F+I+G4,18300.755,61,36723.509,36728.851,37046.714
65,TIM3e,19188.844,56,38489.688,38494.180,38786.401
66,TIM3e+I,18627.329,57,37368.657,37373.314,37670.669
67,TIM3e+G4,18361.758,57,36837.515,36842.172,37139.527
68,TIM3e+I+G4,18346.787,58,36809.574,36814.397,37116.883
69,TIM3+F,19217.740,59,38553.480,38558.473,38866.088
70,TIM3+F+I,18617.888,60,37355.777,37360.943,37673.683
71,TIM3+F+G4,18333.487,60,36786.974,36792.140,37104.881
72,TIM3+F+I+G4,18319.418,61,36760.835,36766.177,37084.040
73,TVMe,19190.587,57,38495.174,38499.831,38797.186
74,TVMe+I,18630.501,58,37377.003,37381.826,37684.313
75,TVMe+G4,18365.408,58,36846.816,36851.639,37154.125
76,TVMe+I+G4,18350.726,59,36819.452,36824.445,37132.061
77,TVM+F,19218.968,60,38557.936,38563.102,38875.843
78,TVM+F+I,18613.348,61,37348.696,37354.037,37671.901
79,TVM+F+G4,18323.630,61,36769.260,36774.602,37092.466
80,TVM+F+I+G4,18309.138,62,36742.276,36747.796,37070.779
81,SYM,19187.713,58,38491.426,38496.249,38798.735
82,SYM+I,18627.013,59,37372.026,37377.019,37684.634
83,SYM+G4,18361.598,59,36841.197,36846.190,37153.805
84,SYM+I+G4,18346.612,60,36813.224,36818.389,37131.130
85,GTR+F,19209.576,61,38541.151,38546.493,38864.357
86,GTR+F+I,18607.265,62,37338.529,37344.050,37667.033
87,GTR+F+G4,18313.821,62,36751.643,36757.164,37080.146
88,GTR+F+I+G4,18300.104,63,36726.207,36731.910,37060.009
