No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19565.593,53,39237.186,39241.200,39518.076
2,JC+I,19001.068,54,38110.136,38114.304,38396.325
3,JC+G4,18766.727,54,37641.453,37645.622,37927.642
4,JC+I+G4,18750.383,55,37610.765,37615.091,37902.254
5,F81+F,19581.530,56,39275.060,39279.546,39571.848
6,F81+F+I,18999.026,57,38112.053,38116.702,38414.141
7,F81+F+G4,18752.003,57,37618.007,37622.657,37920.095
8,F81+F+I+G4,18736.828,58,37589.656,37594.472,37897.044
9,K2P,19198.231,54,38504.461,38508.630,38790.650
10,K2P+I,18610.098,55,37330.197,37334.523,37621.686
11,K2P+G4,18334.084,55,36778.168,36782.494,37069.657
12,K2P+I+G4,18320.611,56,36753.222,36757.708,37050.011
13,HKY+F,19222.125,57,38558.250,38562.900,38860.339
14,HKY+F+I,18600.384,58,37316.769,37321.585,37624.157
15,HKY+F+G4,18308.063,58,36732.126,36736.942,37039.514
16,HKY+F+I+G4,18294.537,59,36707.075,36712.061,37019.763
17,TNe,19194.263,55,38498.526,38502.852,38790.015
18,TNe+I,18605.668,56,37323.335,37327.821,37620.124
19,TNe+G4,18329.316,56,36770.633,36775.119,37067.421
20,TNe+I+G4,18315.531,57,36745.061,36749.711,37047.150
21,TN+F,19214.263,58,38544.527,38549.343,38851.915
22,TN+F+I,18595.083,59,37308.166,37313.152,37620.854
23,TN+F+G4,18299.990,59,36717.979,36722.965,37030.667
24,TN+F+I+G4,18287.124,60,36694.247,36699.406,37012.235
25,K3P,19197.505,55,38505.010,38509.336,38796.499
26,K3P+I,18609.401,56,37330.802,37335.288,37627.591
27,K3P+G4,18333.150,56,36778.301,36782.787,37075.089
28,K3P+I+G4,18319.668,57,36753.335,36757.985,37055.424
29,K3Pu+F,19222.093,58,38560.185,38565.001,38867.573
30,K3Pu+F+I,18600.095,59,37318.191,37323.177,37630.879
31,K3Pu+F+G4,18307.833,59,36733.666,36738.652,37046.354
32,K3Pu+F+I+G4,18294.268,60,36708.536,36713.695,37026.524
33,TPM2+F,19213.982,58,38543.964,38548.780,38851.352
34,TPM2+F+I,18589.484,59,37296.968,37301.954,37609.656
35,TPM2+F+G4,18288.382,59,36694.765,36699.751,37007.453
36,TPM2+F+I+G4,18275.148,60,36670.296,36675.455,36988.284
37,TPM2u+F,19213.982,58,38543.964,38548.781,38851.352
38,TPM2u+F+I,18589.484,59,37296.967,37301.953,37609.656
39,TPM2u+F+G4,18288.382,59,36694.764,36699.750,37007.452
40,TPM2u+F+I+G4,18275.148,60,36670.296,36675.454,36988.283
41,TPM3+F,19205.318,58,38526.636,38531.453,38834.025
42,TPM3+F+I,18598.408,59,37314.816,37319.802,37627.504
43,TPM3+F+G4,18306.836,59,36731.672,36736.658,37044.360
44,TPM3+F+I+G4,18293.553,60,36707.106,36712.264,37025.094
45,TPM3u+F,19205.319,58,38526.638,38531.454,38834.026
46,TPM3u+F+I,18598.409,59,37314.817,37319.803,37627.505
47,TPM3u+F+G4,18306.836,59,36731.672,36736.658,37044.360
48,TPM3u+F+I+G4,18293.552,60,36707.105,36712.263,37025.093
49,TIMe,19193.538,56,38499.075,38503.562,38795.864
50,TIMe+I,18604.973,57,37323.946,37328.596,37626.035
51,TIMe+G4,18328.379,57,36770.758,36775.407,37072.846
52,TIMe+I+G4,18314.575,58,36745.150,36749.966,37052.538
53,TIM+F,19214.230,59,38546.460,38551.446,38859.148
54,TIM+F+I,18594.807,60,37309.614,37314.772,37627.602
55,TIM+F+G4,18299.758,60,36719.515,36724.674,37037.503
56,TIM+F+I+G4,18286.851,61,36695.701,36701.035,37018.989
57,TIM2e,19193.377,56,38498.754,38503.240,38795.543
58,TIM2e+I,18605.491,57,37324.982,37329.632,37627.071
59,TIM2e+G4,18329.300,57,36772.600,36777.250,37074.689
60,TIM2e+I+G4,18315.514,58,36747.028,36751.844,37054.416
61,TIM2+F,19206.119,59,38530.239,38535.225,38842.927
62,TIM2+F+I,18584.196,60,37288.392,37293.551,37606.380
63,TIM2+F+G4,18280.231,60,36680.462,36685.621,36998.450
64,TIM2+F+I+G4,18267.497,61,36656.995,36662.329,36980.282
65,TIM3e,19165.667,56,38443.335,38447.821,38740.123
66,TIM3e+I,18600.820,57,37315.641,37320.290,37617.729
67,TIM3e+G4,18322.706,57,36759.412,36764.061,37061.500
68,TIM3e+I+G4,18309.775,58,36735.550,36740.367,37042.939
69,TIM3+F,19197.691,59,38513.382,38518.368,38826.070
70,TIM3+F+I,18593.057,60,37306.114,37311.272,37624.102
71,TIM3+F+G4,18298.839,60,36717.678,36722.836,37035.666
72,TIM3+F+I+G4,18286.183,61,36694.367,36699.701,37017.655
73,TVMe,19168.791,57,38451.582,38456.231,38753.670
74,TVMe+I,18604.683,58,37325.366,37330.183,37632.755
75,TVMe+G4,18327.526,58,36771.052,36775.869,37078.440
76,TVMe+I+G4,18314.816,59,36747.633,36752.619,37060.321
77,TVM+F,19197.186,60,38514.373,38519.531,38832.360
78,TVM+F+I,18587.506,61,37297.012,37302.346,37620.299
79,TVM+F+G4,18287.170,61,36696.340,36701.675,37019.628
80,TVM+F+I+G4,18274.182,62,36672.364,36677.877,37000.952
81,SYM,19164.694,58,38445.389,38450.205,38752.777
82,SYM+I,18600.415,59,37318.830,37323.816,37631.518
83,SYM+G4,18322.378,59,36762.757,36767.742,37075.445
84,SYM+I+G4,18309.422,60,36738.845,36744.003,37056.833
85,GTR+F,19189.568,61,38501.136,38506.471,38824.424
86,GTR+F+I,18582.168,62,37288.336,37293.849,37616.924
87,GTR+F+G4,18279.087,62,36682.174,36687.687,37010.761
88,GTR+F+I+G4,18266.563,63,36659.126,36664.821,36993.013
