No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19630.921,53,39367.843,39371.919,39647.938
2,JC+I,19053.973,54,38215.946,38220.180,38501.326
3,JC+G4,18827.648,54,37763.296,37767.530,38048.676
4,JC+I+G4,18808.463,55,37726.927,37731.320,38017.592
5,F81+F,19646.065,56,39404.131,39408.687,39700.081
6,F81+F+I,19052.139,57,38218.278,38223.000,38519.512
7,F81+F+G4,18814.064,57,37742.127,37746.850,38043.362
8,F81+F+I+G4,18796.112,58,37708.224,37713.116,38014.744
9,K2P,19262.787,54,38633.573,38637.807,38918.953
10,K2P+I,18661.020,55,37432.039,37436.433,37722.704
11,K2P+G4,18391.049,55,36892.098,36896.492,37182.764
12,K2P+I+G4,18375.027,56,36862.054,36866.611,37158.004
13,HKY+F,19286.083,57,38686.165,38690.888,38987.400
14,HKY+F+I,18651.393,58,37418.787,37423.679,37725.307
15,HKY+F+G4,18365.116,58,36846.231,36851.123,37152.751
16,HKY+F+I+G4,18349.141,59,36816.283,36821.347,37128.087
17,TNe,19260.168,55,38630.337,38634.730,38921.002
18,TNe+I,18657.973,56,37427.946,37432.503,37723.896
19,TNe+G4,18387.444,56,36886.888,36891.445,37182.838
20,TNe+I+G4,18371.142,57,36856.284,36861.007,37157.519
21,TN+F,19276.026,58,38668.051,38672.943,38974.571
22,TN+F+I,18644.603,59,37407.206,37412.270,37719.010
23,TN+F+G4,18355.388,59,36828.775,36833.839,37140.580
24,TN+F+I+G4,18340.285,60,36800.571,36805.811,37117.660
25,K3P,19262.182,55,38634.364,38638.757,38925.029
26,K3P+I,18660.446,56,37432.891,37437.448,37728.841
27,K3P+G4,18390.370,56,36892.741,36897.297,37188.691
28,K3P+I+G4,18374.338,57,36862.676,36867.399,37163.911
29,K3Pu+F,19286.077,58,38688.154,38693.046,38994.673
30,K3Pu+F+I,18650.979,59,37419.958,37425.023,37731.763
31,K3Pu+F+G4,18364.648,59,36847.296,36852.360,37159.100
32,K3Pu+F+I+G4,18348.632,60,36817.264,36822.504,37134.353
33,TPM2+F,19277.750,58,38671.500,38676.392,38978.019
34,TPM2+F+I,18640.843,59,37399.685,37404.750,37711.490
35,TPM2+F+G4,18345.478,59,36808.956,36814.021,37120.761
36,TPM2+F+I+G4,18330.083,60,36780.166,36785.405,37097.255
37,TPM2u+F,19277.750,58,38671.500,38676.392,38978.019
38,TPM2u+F+I,18640.843,59,37399.685,37404.749,37711.490
39,TPM2u+F+G4,18345.478,59,36808.956,36814.020,37120.760
40,TPM2u+F+I+G4,18330.082,60,36780.164,36785.404,37097.253
41,TPM3+F,19269.540,58,38655.080,38659.972,38961.600
42,TPM3+F+I,18649.625,59,37417.251,37422.315,37729.055
43,TPM3+F+G4,18364.532,59,36847.065,36852.129,37158.869
44,TPM3+F+I+G4,18348.704,60,36817.408,36822.647,37134.497
45,TPM3u+F,19269.541,58,38655.082,38659.974,38961.602
46,TPM3u+F+I,18649.626,59,37417.251,37422.316,37729.056
47,TPM3u+F+G4,18364.533,59,36847.065,36852.130,37158.870
48,TPM3u+F+I+G4,18348.702,60,36817.405,36822.645,37134.494
49,TIMe,19259.562,56,38631.124,38635.681,38927.074
50,TIMe+I,18657.398,57,37428.796,37433.519,37730.031
51,TIMe+G4,18386.770,57,36887.541,36892.264,37188.776
52,TIMe+I+G4,18370.444,58,36856.888,36861.780,37163.408
53,TIM+F,19276.018,59,38670.037,38675.101,38981.841
54,TIM+F+I,18644.205,60,37408.410,37413.649,37725.499
55,TIM+F+G4,18354.919,60,36829.838,36835.078,37146.928
56,TIM+F+I+G4,18339.780,61,36801.561,36806.979,37123.935
57,TIM2e,19259.262,56,38630.525,38635.081,38926.475
58,TIM2e+I,18657.754,57,37429.507,37434.230,37730.742
59,TIM2e+G4,18387.429,57,36888.857,36893.580,37190.092
60,TIM2e+I+G4,18371.109,58,36858.218,36863.110,37164.737
61,TIM2+F,19267.696,59,38653.392,38658.457,38965.197
62,TIM2+F+I,18634.105,60,37388.211,37393.451,37705.300
63,TIM2+F+G4,18335.602,60,36791.203,36796.443,37108.292
64,TIM2+F+I+G4,18320.967,61,36763.934,36769.352,37086.308
65,TIM3e,19231.573,56,38575.145,38579.702,38871.095
66,TIM3e+I,18653.410,57,37420.820,37425.542,37722.054
67,TIM3e+G4,18382.616,57,36879.231,36883.954,37180.466
68,TIM3e+I+G4,18366.990,58,36849.980,36854.872,37156.500
69,TIM3+F,19259.701,59,38637.403,38642.467,38949.207
70,TIM3+F+I,18642.773,60,37405.545,37410.785,37722.635
71,TIM3+F+G4,18354.860,60,36829.719,36834.959,37146.808
72,TIM3+F+I+G4,18339.874,61,36801.747,36807.166,37124.122
73,TVMe,19233.235,57,38580.470,38585.193,38881.704
74,TVMe+I,18655.911,58,37427.823,37432.715,37734.343
75,TVMe+G4,18386.228,58,36888.457,36893.349,37194.977
76,TVMe+I+G4,18370.790,59,36859.581,36864.645,37171.385
77,TVM+F,19261.209,60,38642.419,38647.659,38959.508
78,TVM+F+I,18639.043,61,37400.086,37405.504,37722.460
79,TVM+F+G4,18344.907,61,36811.813,36817.231,37134.187
80,TVM+F+I+G4,18329.665,62,36783.330,36788.930,37110.988
81,SYM,19230.555,58,38577.110,38582.002,38883.630
82,SYM+I,18653.011,59,37424.022,37429.086,37735.826
83,SYM+G4,18382.366,59,36882.732,36887.796,37194.536
84,SYM+I+G4,18366.715,60,36853.430,36858.670,37170.519
85,GTR+F,19251.381,61,38624.762,38630.180,38947.136
86,GTR+F+I,18632.239,62,37388.478,37394.078,37716.137
87,GTR+F+G4,18335.077,62,36794.153,36799.753,37121.812
88,GTR+F+I+G4,18320.564,63,36767.127,36772.912,37100.071
