No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,2702.374,37,5478.748,5487.647,5621.912
2,JC+I,2630.904,38,5337.808,5347.217,5484.841
3,JC+G4,2605.113,38,5286.227,5295.636,5433.260
4,JC+I+G4,2605.570,39,5289.140,5299.077,5440.043
5,F81+F,2661.416,40,5402.831,5413.310,5557.603
6,F81+F+I,2581.607,41,5245.214,5256.252,5403.855
7,F81+F+G4,2554.396,41,5190.792,5201.831,5349.433
8,F81+F+I+G4,2554.388,42,5192.776,5204.390,5355.286
9,K2P,2603.505,38,5283.010,5292.419,5430.043
10,K2P+I,2527.438,39,5132.876,5142.813,5283.779
11,K2P+G4,2497.824,39,5073.648,5083.584,5224.550
12,K2P+I+G4,2498.155,40,5076.309,5086.788,5231.081
13,HKY+F,2569.069,41,5220.138,5231.176,5378.779
14,HKY+F+I,2482.802,42,5049.604,5061.218,5212.114
15,HKY+F+G4,2446.819,42,4977.639,4989.253,5140.149
16,HKY+F+I+G4,2447.163,43,4980.326,4992.532,5146.705
17,TNe,2599.523,39,5277.047,5286.983,5427.949
18,TNe+I,2525.337,40,5130.673,5141.153,5285.445
19,TNe+G4,2492.778,40,5065.556,5076.035,5220.328
20,TNe+I+G4,2493.304,41,5068.608,5079.646,5227.249
21,TN+F,2566.538,42,5217.076,5228.691,5379.587
22,TN+F+I,2475.416,43,5036.832,5049.038,5203.212
23,TN+F+G4,2444.477,43,4974.953,4987.160,5141.333
24,TN+F+I+G4,2444.190,44,4976.379,4989.195,5146.628
25,K3P,2602.461,39,5282.921,5292.858,5433.824
26,K3P+I,2526.291,40,5132.581,5143.061,5287.353
27,K3P+G4,2496.920,40,5073.839,5084.318,5228.611
28,K3P+I+G4,2497.027,41,5076.054,5087.093,5234.696
29,K3Pu+F,2569.040,42,5222.079,5233.693,5384.590
30,K3Pu+F+I,2482.775,43,5051.551,5063.757,5217.931
31,K3Pu+F+G4,2446.669,43,4979.338,4991.545,5145.718
32,K3Pu+F+I+G4,2446.792,44,4981.584,4994.400,5151.833
33,TPM2+F,2569.057,42,5222.113,5233.727,5384.624
34,TPM2+F+I,2482.556,43,5051.113,5063.319,5217.493
35,TPM2+F+G4,2445.115,43,4976.230,4988.437,5142.610
36,TPM2+F+I+G4,2445.287,44,4978.573,4991.389,5148.822
37,TPM2u+F,2569.057,42,5222.113,5233.727,5384.624
38,TPM2u+F+I,2482.556,43,5051.113,5063.319,5217.493
39,TPM2u+F+G4,2445.115,43,4976.230,4988.437,5142.610
40,TPM2u+F+I+G4,2445.270,44,4978.540,4991.355,5148.789
41,TPM3+F,2567.336,42,5218.672,5230.287,5381.183
42,TPM3+F+I,2482.764,43,5051.529,5063.735,5217.908
43,TPM3+F+G4,2446.499,43,4978.998,4991.204,5145.377
44,TPM3+F+I+G4,2446.631,44,4981.263,4994.078,5151.512
45,TPM3u+F,2567.336,42,5218.673,5230.287,5381.183
46,TPM3u+F+I,2482.765,43,5051.529,5063.736,5217.909
47,TPM3u+F+G4,2446.499,43,4978.998,4991.204,5145.378
48,TPM3u+F+I+G4,2446.617,44,4981.234,4994.050,5151.483
49,TIMe,2598.503,40,5277.006,5287.486,5431.778
50,TIMe+I,2524.223,41,5130.445,5141.484,5289.086
51,TIMe+G4,2491.899,41,5065.798,5076.836,5224.439
52,TIMe+I+G4,2492.174,42,5068.347,5079.961,5230.858
53,TIM+F,2566.508,43,5219.016,5231.223,5385.396
54,TIM+F+I,2475.386,44,5038.771,5051.587,5209.020
55,TIM+F+G4,2444.301,44,4976.602,4989.417,5146.851
56,TIM+F+I+G4,2443.910,45,4977.819,4991.261,5151.938
57,TIM2e,2599.175,40,5278.350,5288.829,5433.122
58,TIM2e+I,2525.306,41,5132.612,5143.650,5291.253
59,TIM2e+G4,2492.659,41,5067.317,5078.356,5225.959
60,TIM2e+I+G4,2492.876,42,5069.752,5081.366,5232.263
61,TIM2+F,2566.528,43,5219.056,5231.263,5385.436
62,TIM2+F+I,2475.196,44,5038.393,5051.209,5208.642
63,TIM2+F+G4,2442.787,44,4973.574,4986.390,5143.824
64,TIM2+F+I+G4,2442.465,45,4974.930,4988.371,5149.048
65,TIM3e,2584.997,40,5249.993,5260.472,5404.765
66,TIM3e+I,2513.264,41,5108.528,5119.567,5267.169
67,TIM3e+G4,2479.203,41,5040.406,5051.444,5199.047
