No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,2741.045,37,5556.089,5564.988,5699.253
2,JC+I,2666.710,38,5409.420,5418.829,5556.453
3,JC+G4,2637.691,38,5351.381,5360.791,5498.414
4,JC+I+G4,2637.770,39,5353.541,5363.477,5504.443
5,F81+F,2696.209,40,5472.417,5482.897,5627.189
6,F81+F+I,2613.043,41,5308.086,5319.124,5466.727
7,F81+F+G4,2581.452,41,5244.904,5255.943,5403.545
8,F81+F+I+G4,2581.239,42,5246.478,5258.092,5408.988
9,K2P,2643.777,38,5363.555,5372.964,5510.588
10,K2P+I,2564.872,39,5207.744,5217.680,5358.646
11,K2P+G4,2531.602,39,5141.205,5151.141,5292.107
12,K2P+I+G4,2531.670,40,5143.340,5153.819,5298.111
13,HKY+F,2604.317,41,5290.635,5301.673,5449.276
14,HKY+F+I,2515.725,42,5115.450,5127.064,5277.960
15,HKY+F+G4,2474.656,42,5033.313,5044.927,5195.823
16,HKY+F+I+G4,2475.062,43,5036.124,5048.330,5202.503
17,TNe,2636.610,39,5351.220,5361.156,5502.122
18,TNe+I,2560.352,40,5200.704,5211.183,5355.475
19,TNe+G4,2523.298,40,5126.596,5137.076,5281.368
20,TNe+I+G4,2523.670,41,5129.339,5140.378,5287.980
21,TN+F,2603.512,42,5291.025,5302.639,5453.535
22,TN+F+I,2511.545,43,5109.090,5121.297,5275.470
23,TN+F+G4,2473.823,43,5033.646,5045.853,5200.026
24,TN+F+I+G4,2473.784,44,5035.567,5048.383,5205.816
25,K3P,2643.494,39,5364.988,5374.925,5515.891
26,K3P+I,2564.523,40,5209.045,5219.525,5363.817
27,K3P+G4,2531.317,40,5142.633,5153.113,5297.405
28,K3P+I+G4,2531.131,41,5144.262,5155.301,5302.904
29,K3Pu+F,2604.126,42,5292.252,5303.866,5454.763
30,K3Pu+F+I,2515.261,43,5116.523,5128.729,5282.902
31,K3Pu+F+G4,2473.953,43,5033.906,5046.112,5200.285
32,K3Pu+F+I+G4,2474.089,44,5036.177,5048.993,5206.426
33,TPM2+F,2603.941,42,5291.882,5303.496,5454.392
34,TPM2+F+I,2514.858,43,5115.716,5127.922,5282.096
35,TPM2+F+G4,2471.738,43,5029.475,5041.682,5195.855
36,TPM2+F+I+G4,2471.952,44,5031.905,5044.720,5202.154
37,TPM2u+F,2603.941,42,5291.882,5303.496,5454.392
38,TPM2u+F+I,2514.858,43,5115.716,5127.922,5282.096
39,TPM2u+F+G4,2471.738,43,5029.475,5041.682,5195.855
40,TPM2u+F+I+G4,2471.931,44,5031.862,5044.677,5202.111
41,TPM3+F,2601.288,42,5286.576,5298.190,5449.086
42,TPM3+F+I,2515.334,43,5116.668,5128.875,5283.048
43,TPM3+F+G4,2474.160,43,5034.321,5046.527,5200.700
44,TPM3+F+I+G4,2474.271,44,5036.542,5049.358,5206.791
45,TPM3u+F,2601.288,42,5286.576,5298.190,5449.086
46,TPM3u+F+I,2515.335,43,5116.669,5128.876,5283.049
47,TPM3u+F+G4,2474.160,43,5034.321,5046.527,5200.701
48,TPM3u+F+I+G4,2474.254,44,5036.509,5049.324,5206.758
49,TIMe,2636.309,40,5352.617,5363.097,5507.389
50,TIMe+I,2559.964,41,5201.928,5212.967,5360.569
