No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13531.593,65,27193.186,27206.784,27488.727
2,Dayhoff+I,13192.501,66,26517.002,26531.040,26817.090
3,Dayhoff+G4,12963.147,66,26058.295,26072.333,26358.383
4,Dayhoff+I+G4,12954.462,67,26042.924,26057.410,26347.559
5,Dayhoff+F,13583.143,84,27334.286,27357.619,27716.216
6,Dayhoff+F+I,13214.984,85,26599.968,26623.896,26986.445
7,Dayhoff+F+G4,12983.257,85,26136.514,26160.442,26522.991
8,Dayhoff+F+I+G4,12972.545,86,26117.089,26141.621,26508.113
9,mtMAM,14877.180,65,29884.360,29897.957,30179.901
10,mtMAM+I,14461.010,66,29054.019,29068.058,29354.107
11,mtMAM+G4,13730.009,66,27592.019,27606.057,27892.106
12,mtMAM+I+G4,13724.942,67,27583.884,27598.371,27888.519
13,mtMAM+F,14012.281,84,28192.562,28215.895,28574.492
14,mtMAM+F+I,13602.343,85,27374.686,27398.614,27761.163
15,mtMAM+F+G4,13164.789,85,26499.578,26523.506,26886.054
16,mtMAM+F+I+G4,13159.255,86,26490.510,26515.041,26881.533
17,JTT,13315.691,65,26761.381,26774.979,27056.922
18,JTT+I,12980.204,66,26092.407,26106.445,26392.495
19,JTT+G4,12750.189,66,25632.379,25646.417,25932.466
20,JTT+I+G4,12742.615,67,25619.231,25633.717,25923.865
21,JTT+F,13336.633,84,26841.265,26864.599,27223.195
22,JTT+F+I,12980.612,85,26131.225,26155.153,26517.702
23,JTT+F+G4,12767.904,85,25705.809,25729.736,26092.285
24,JTT+F+I+G4,12757.799,86,25687.598,25712.129,26078.622
25,WAG,13416.350,65,26962.700,26976.297,27258.241
26,WAG+I,13098.505,66,26329.010,26343.048,26629.097
27,WAG+G4,12881.755,66,25895.510,25909.548,26195.598
28,WAG+I+G4,12874.312,67,25882.623,25897.110,26187.258
29,WAG+F,13467.666,84,27103.331,27126.665,27485.261
30,WAG+F+I,13135.183,85,26440.365,26464.293,26826.842
31,WAG+F+G4,12923.256,85,26016.512,26040.440,26402.989
32,WAG+F+I+G4,12913.822,86,25999.644,26024.175,26390.668
33,cpREV,13511.036,65,27152.073,27165.670,27447.614
34,cpREV+I,13215.277,66,26562.555,26576.593,26862.642
35,cpREV+G4,12957.228,66,26046.455,26060.493,26346.543
36,cpREV+I+G4,12951.774,67,26037.549,26052.035,26342.184
37,cpREV+F,13539.706,84,27247.412,27270.745,27629.341
38,cpREV+F+I,13225.067,85,26620.133,26644.061,27006.610
39,cpREV+F+G4,12979.179,85,26128.358,26152.286,26514.835
40,cpREV+F+I+G4,12971.605,86,26115.210,26139.741,26506.234
41,mtREV,14332.004,65,28794.009,28807.606,29089.550
42,mtREV+I,13991.527,66,28115.053,28129.092,28415.141
43,mtREV+G4,13554.815,66,27241.630,27255.668,27541.718
44,mtREV+I+G4,13553.444,67,27240.889,27255.375,27545.524
45,mtREV+F,13650.549,84,27469.098,27492.432,27851.028
46,mtREV+F+I,13311.709,85,26793.418,26817.346,27179.894
47,mtREV+F+G4,13023.204,85,26216.408,26240.336,26602.885
48,mtREV+F+I+G4,13016.946,86,26205.893,26230.424,26596.916
49,rtREV,13685.231,65,27500.463,27514.060,27796.004
50,rtREV+I,13354.656,66,26841.312,26855.350,27141.399
51,rtREV+G4,13088.683,66,26309.365,26323.403,26609.453
52,rtREV+I+G4,13082.769,67,26299.537,26314.024,26604.172
53,rtREV+F,13616.579,84,27401.158,27424.491,27783.088
54,rtREV+F+I,13273.408,85,26716.816,26740.744,27103.293
55,rtREV+F+G4,13028.200,85,26226.399,26250.327,26612.876
56,rtREV+F+I+G4,13020.789,86,26213.579,26238.110,26604.602
57,mtART,14968.096,65,30066.191,30079.789,30361.732
58,mtART+I,14557.615,66,29247.230,29261.268,29547.318
59,mtART+G4,13820.397,66,27772.794,27786.832,28072.882
60,mtART+I+G4,13817.328,67,27768.656,27783.142,28073.291
61,mtART+F,14124.035,84,28416.070,28439.403,28798.000
62,mtART+F+I,13742.590,85,27655.179,27679.107,28041.656
63,mtART+F+G4,13275.683,85,26721.365,26745.293,27107.842
64,mtART+F+I+G4,13272.927,86,26717.854,26742.385,27108.877
65,mtZOA,14388.356,65,28906.712,28920.309,29202.253
66,mtZOA+I,14037.714,66,28207.427,28221.465,28507.515
67,mtZOA+G4,13468.382,66,27068.764,27082.802,27368.852
68,mtZOA+I+G4,13466.792,67,27067.584,27082.070,27372.218
69,mtZOA+F,13747.851,84,27663.702,27687.035,28045.632
70,mtZOA+F+I,13402.774,85,26975.548,26999.476,27362.025
71,mtZOA+F+G4,13056.840,85,26283.679,26307.607,26670.156
72,mtZOA+F+I+G4,13052.617,86,26277.234,26301.765,26668.258
73,VT,13445.160,65,27020.320,27033.918,27315.862
74,VT+I,13126.735,66,26385.470,26399.508,26685.557
75,VT+G4,12915.242,66,25962.483,25976.521,26262.571
76,VT+I+G4,12908.226,67,25950.452,25964.938,26255.086
77,VT+F,13472.667,84,27113.333,27136.666,27495.263
78,VT+F+I,13144.644,85,26459.288,26483.216,26845.765
79,VT+F+G4,12947.512,85,26065.023,26088.951,26451.500
80,VT+F+I+G4,12938.381,86,26048.762,26073.293,26439.786
81,LG,13514.908,65,27159.817,27173.414,27455.358
82,LG+I,13175.729,66,26483.458,26497.496,26783.546
83,LG+G4,12902.619,66,25937.237,25951.275,26237.325
84,LG+I+G4,12896.819,67,25927.638,25942.124,26232.273
85,LG+F,13494.152,84,27156.305,27179.638,27538.235
86,LG+F+I,13146.848,85,26463.696,26487.624,26850.173
87,LG+F+G4,12902.072,85,25974.143,25998.071,26360.620
88,LG+F+I+G4,12894.005,86,25960.010,25984.541,26351.034
89,DCMut,13532.210,65,27194.420,27208.018,27489.961
90,DCMut+I,13193.194,66,26518.389,26532.427,26818.477
91,DCMut+G4,12964.543,66,26061.085,26075.124,26361.173
92,DCMut+I+G4,12955.793,67,26045.586,26060.072,26350.220
93,DCMut+F,13583.455,84,27334.909,27358.242,27716.839
94,DCMut+F+I,13215.625,85,26601.251,26625.179,26987.727
95,DCMut+F+G4,12984.597,85,26139.193,26163.121,26525.670
96,DCMut+F+I+G4,12973.899,86,26119.798,26144.329,26510.821
97,PMB,13660.733,65,27451.467,27465.064,27747.008
98,PMB+I,13334.476,66,26800.952,26814.990,27101.040
99,PMB+G4,13103.484,66,26338.968,26353.006,26639.056
100,PMB+I+G4,13097.249,67,26328.499,26342.985,26633.133
101,PMB+F,13680.428,84,27528.856,27552.189,27910.786
102,PMB+F+I,13348.525,85,26867.050,26890.978,27253.527
103,PMB+F+G4,13137.705,85,26445.410,26469.338,26831.887
104,PMB+F+I+G4,13129.489,86,26430.977,26455.508,26822.001
105,HIVb,13647.744,65,27425.488,27439.086,27721.029
106,HIVb+I,13242.054,66,26616.108,26630.146,26916.196
107,HIVb+G4,12938.104,66,26008.208,26022.246,26308.296
108,HIVb+I+G4,12927.347,67,25988.694,26003.181,26293.329
109,HIVb+F,13610.953,84,27389.907,27413.240,27771.837
110,HIVb+F+I,13177.559,85,26525.117,26549.045,26911.594
111,HIVb+F+G4,12884.950,85,25939.900,25963.828,26326.377
112,HIVb+F+I+G4,12873.602,86,25919.205,25943.736,26310.228
113,HIVw,14095.726,65,28321.453,28335.050,28616.994
114,HIVw+I,13690.685,66,27513.370,27527.408,27813.458
115,HIVw+G4,13378.216,66,26888.431,26902.469,27188.519
116,HIVw+I+G4,13367.456,67,26868.911,26883.398,27173.546
117,HIVw+F,13925.324,84,28018.648,28041.981,28400.578
118,HIVw+F+I,13504.439,85,27178.879,27202.807,27565.356
119,HIVw+F+G4,13201.861,85,26573.722,26597.650,26960.199
120,HIVw+F+I+G4,13189.869,86,26551.738,26576.269,26942.762
121,JTTDCMut,13319.718,65,26769.437,26783.034,27064.978
122,JTTDCMut+I,12983.921,66,26099.842,26113.880,26399.929
