No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13585.455,65,27300.911,27314.727,27595.513
2,Dayhoff+I,13234.209,66,26600.418,26614.683,26899.552
3,Dayhoff+G4,13010.805,66,26153.611,26167.875,26452.745
4,Dayhoff+I+G4,13000.175,67,26134.349,26149.070,26438.016
5,Dayhoff+F,13640.356,84,27448.712,27472.433,27829.428
6,Dayhoff+F+I,13260.073,85,26690.145,26714.471,27075.394
7,Dayhoff+F+G4,13031.105,85,26232.211,26256.537,26617.459
8,Dayhoff+F+I+G4,13018.685,86,26209.370,26234.310,26599.150
9,mtMAM,14946.984,65,30023.968,30037.785,30318.570
10,mtMAM+I,14522.670,66,29177.339,29191.604,29476.473
11,mtMAM+G4,13790.909,66,27713.818,27728.083,28012.952
12,mtMAM+I+G4,13785.682,67,27705.363,27720.084,28009.030
13,mtMAM+F,14084.007,84,28336.014,28359.735,28716.730
14,mtMAM+F+I,13662.160,85,27494.320,27518.646,27879.568
15,mtMAM+F+G4,13219.616,85,26609.232,26633.558,26994.480
16,mtMAM+F+I+G4,13213.484,86,26598.967,26623.907,26988.748
17,JTT,13375.404,65,26880.808,26894.624,27175.409
18,JTT+I,13029.445,66,26190.891,26205.155,26490.025
19,JTT+G4,12798.732,66,25729.464,25743.728,26028.598
20,JTT+I+G4,12790.092,67,25714.183,25728.904,26017.850
21,JTT+F,13397.611,84,26963.222,26986.943,27343.938
22,JTT+F+I,13031.234,85,26232.467,26256.794,26617.716
23,JTT+F+G4,12815.185,85,25800.371,25824.697,26185.619
24,JTT+F+I+G4,12804.538,86,25781.075,25806.015,26170.856
25,WAG,13472.941,65,27075.882,27089.698,27370.483
26,WAG+I,13143.814,66,26419.628,26433.892,26718.762
27,WAG+G4,12921.757,66,25975.514,25989.778,26274.648
28,WAG+I+G4,12913.924,67,25961.848,25976.569,26265.515
29,WAG+F,13524.569,84,27217.137,27240.858,27597.853
30,WAG+F+I,13180.834,85,26531.668,26555.994,26916.916
31,WAG+F+G4,12961.359,85,26092.717,26117.043,26477.966
32,WAG+F+I+G4,12952.120,86,26076.241,26101.181,26466.022
33,cpREV,13572.136,65,27274.271,27288.088,27568.873
34,cpREV+I,13264.237,66,26660.475,26674.739,26959.609
35,cpREV+G4,12997.588,66,26127.176,26141.440,26426.310
36,cpREV+I+G4,12991.898,67,26117.797,26132.517,26421.463
37,cpREV+F,13601.912,84,27371.824,27395.545,27752.540
38,cpREV+F+I,13274.267,85,26718.533,26742.859,27103.782
39,cpREV+F+G4,13018.655,85,26207.310,26231.636,26592.558
40,cpREV+F+I+G4,13011.051,86,26194.102,26219.042,26583.883
41,mtREV,14393.214,65,28916.429,28930.245,29211.031
42,mtREV+I,14045.041,66,28222.082,28236.346,28521.216
43,mtREV+G4,13602.773,66,27337.547,27351.811,27636.681
44,mtREV+I+G4,13600.746,67,27335.492,27350.213,27639.158
45,mtREV+F,13715.270,84,27598.540,27622.261,27979.256
