No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13615.739,65,27361.479,27375.163,27656.646
2,Dayhoff+I,13281.881,66,26695.761,26709.889,26995.469
3,Dayhoff+G4,13053.515,66,26239.030,26253.158,26538.738
4,Dayhoff+I+G4,13043.987,67,26221.974,26236.553,26526.223
5,Dayhoff+F,13670.845,84,27509.690,27533.177,27891.136
6,Dayhoff+F+I,13310.930,85,26791.860,26815.946,27177.848
7,Dayhoff+F+G4,13072.480,85,26314.959,26339.045,26700.947
8,Dayhoff+F+I+G4,13061.550,86,26295.099,26319.792,26685.628
9,mtMAM,14986.824,65,30103.648,30117.333,30398.815
10,mtMAM+I,14577.735,66,29287.471,29301.599,29587.179
11,mtMAM+G4,13837.240,66,27806.479,27820.607,28106.187
12,mtMAM+I+G4,13831.341,67,27796.681,27811.261,28100.930
13,mtMAM+F,14115.340,84,28398.679,28422.166,28780.126
14,mtMAM+F+I,13716.948,85,27603.897,27627.982,27989.884
15,mtMAM+F+G4,13261.540,85,26693.079,26717.165,27079.067
16,mtMAM+F+I+G4,13255.880,86,26683.761,26708.454,27074.289
17,JTT,13405.255,65,26940.510,26954.194,27235.676
18,JTT+I,13075.033,66,26282.066,26296.194,26581.774
19,JTT+G4,12843.254,66,25818.508,25832.636,26118.216
20,JTT+I+G4,12835.313,67,25804.626,25819.205,26108.875
21,JTT+F,13427.331,84,27022.663,27046.150,27404.109
22,JTT+F+I,13079.130,85,26328.260,26352.346,26714.248
23,JTT+F+G4,12859.150,85,25888.299,25912.385,26274.287
24,JTT+F+I+G4,12849.367,86,25870.735,25895.428,26261.263
25,WAG,13498.947,65,27127.894,27141.578,27423.061
26,WAG+I,13188.333,66,26508.666,26522.794,26808.374
27,WAG+G4,12964.316,66,26060.632,26074.759,26360.340
28,WAG+I+G4,12957.379,67,26048.759,26063.338,26353.008
29,WAG+F,13551.249,84,27270.498,27293.984,27651.944
30,WAG+F+I,13228.822,85,26627.643,26651.729,27013.631
31,WAG+F+G4,13003.887,85,26177.773,26201.859,26563.761
32,WAG+F+I+G4,12995.834,86,26163.668,26188.361,26554.197
33,cpREV,13591.479,65,27312.957,27326.641,27608.124
34,cpREV+I,13301.803,66,26735.606,26749.733,27035.314
35,cpREV+G4,13040.013,66,26212.027,26226.155,26511.735
36,cpREV+I+G4,13034.599,67,26203.197,26217.776,26507.446
37,cpREV+F,13621.120,84,27410.240,27433.727,27791.687
38,cpREV+F+I,13315.134,85,26800.267,26824.353,27186.255
39,cpREV+F+G4,13060.087,85,26290.174,26314.259,26676.161
40,cpREV+F+I+G4,13053.108,86,26278.216,26302.909,26668.745
41,mtREV,14430.124,65,28990.248,29003.932,29285.415
42,mtREV+I,14094.822,66,28321.644,28335.772,28621.352
43,mtREV+G4,13649.654,66,27431.308,27445.436,27731.016
44,mtREV+I+G4,13647.695,67,27429.391,27443.970,27733.640
45,mtREV+F,13743.406,84,27654.811,27678.298,28036.258
46,mtREV+F+I,13412.341,85,26994.681,27018.767,27380.669
47,mtREV+F+G4,13108.641,85,26387.283,26411.369,26773.270
48,mtREV+F+I+G4,13102.665,86,26377.330,26402.023,26767.859
49,rtREV,13771.759,65,27673.518,27687.202,27968.685
50,rtREV+I,13450.156,66,27032.313,27046.440,27332.021
51,rtREV+G4,13178.376,66,26488.751,26502.879,26788.459
52,rtREV+I+G4,13172.356,67,26478.713,26493.292,26782.962
53,rtREV+F,13707.743,84,27583.487,27606.974,27964.933
54,rtREV+F+I,13376.258,85,26922.516,26946.601,27308.503
55,rtREV+F+G4,13119.019,85,26408.038,26432.124,26794.026
56,rtREV+F+I+G4,13112.032,86,26396.063,26420.756,26786.592
57,mtART,15066.097,65,30262.193,30275.877,30557.360
58,mtART+I,14662.583,66,29457.166,29471.294,29756.874
59,mtART+G4,13911.641,66,27955.282,27969.410,28254.990
60,mtART+I+G4,13908.532,67,27951.064,27965.643,28255.313
61,mtART+F,14218.047,84,28604.094,28627.581,28985.541
62,mtART+F+I,13844.082,85,27858.164,27882.250,28244.152
63,mtART+F+G4,13362.451,85,26894.903,26918.988,27280.890
64,mtART+F+I+G4,13360.254,86,26892.509,26917.202,27283.037
65,mtZOA,14482.834,65,29095.667,29109.351,29390.834
66,mtZOA+I,14137.681,66,28407.362,28421.489,28707.070
67,mtZOA+G4,13561.574,66,27255.148,27269.275,27554.856
68,mtZOA+I+G4,13559.306,67,27252.612,27267.191,27556.861
69,mtZOA+F,13838.334,84,27844.667,27868.154,28226.114
70,mtZOA+F+I,13500.231,85,27170.461,27194.547,27556.449
71,mtZOA+F+G4,13143.232,85,26456.464,26480.549,26842.451
72,mtZOA+F+I+G4,13139.060,86,26450.120,26474.813,26840.649
73,VT,13526.828,65,27183.655,27197.340,27478.822
74,VT+I,13215.099,66,26562.198,26576.326,26861.906
75,VT+G4,12997.190,66,26126.380,26140.508,26426.088
76,VT+I+G4,12990.753,67,26115.506,26130.085,26419.755
77,VT+F,13555.352,84,27278.704,27302.191,27660.150
78,VT+F+I,13236.000,85,26641.999,26666.085,27027.987
79,VT+F+G4,13028.771,85,26227.543,26251.628,26613.530
80,VT+F+I+G4,13020.867,86,26213.734,26238.427,26604.263
81,LG,13603.180,65,27336.360,27350.045,27631.527
82,LG+I,13271.631,66,26675.263,26689.390,26974.971
83,LG+G4,12989.230,66,26110.461,26124.589,26410.169
84,LG+I+G4,12983.712,67,26101.424,26116.004,26405.673
85,LG+F,13584.279,84,27336.557,27360.044,27718.004
86,LG+F+I,13247.007,85,26664.014,26688.100,27050.002
87,LG+F+G4,12988.764,85,26147.529,26171.614,26533.516
88,LG+F+I+G4,12981.581,86,26135.162,26159.855,26525.690
89,DCMut,13616.194,65,27362.387,27376.072,27657.554
90,DCMut+I,13282.445,66,26696.889,26711.017,26996.597
91,DCMut+G4,13054.776,66,26241.551,26255.679,26541.259
92,DCMut+I+G4,13045.213,67,26224.427,26239.006,26528.676
93,DCMut+F,13671.003,84,27510.007,27533.494,27891.453
94,DCMut+F+I,13311.437,85,26792.875,26816.960,27178.862
95,DCMut+F+G4,13073.697,85,26317.393,26341.479,26703.381
96,DCMut+F+I+G4,13062.779,86,26297.557,26322.250,26688.086
97,PMB,13738.471,65,27606.943,27620.627,27902.110
98,PMB+I,13421.315,66,26974.629,26988.757,27274.337
99,PMB+G4,13180.445,66,26492.891,26507.018,26792.599
100,PMB+I+G4,13175.347,67,26484.693,26499.272,26788.942
101,PMB+F,13758.776,84,27685.551,27709.038,28066.998
102,PMB+F+I,13437.304,85,27044.608,27068.693,27430.595
103,PMB+F+G4,13213.371,85,26596.742,26620.828,26982.730
104,PMB+F+I+G4,13206.720,86,26585.441,26610.134,26975.969
105,HIVb,13739.335,65,27608.669,27622.354,27903.836
106,HIVb+I,13339.715,66,26811.429,26825.557,27111.137
107,HIVb+G4,13033.216,66,26198.431,26212.559,26498.139
108,HIVb+I+G4,13022.309,67,26178.618,26193.197,26482.867
109,HIVb+F,13705.906,84,27579.812,27603.299,27961.259
110,HIVb+F+I,13281.388,85,26732.775,26756.861,27118.763
111,HIVb+F+G4,12979.451,85,26128.902,26152.988,26514.890
112,HIVb+F+I+G4,12968.522,86,26109.045,26133.738,26499.574
113,HIVw,14175.107,65,28480.214,28493.898,28775.381
114,HIVw+I,13773.051,66,27678.101,27692.229,27977.809
115,HIVw+G4,13470.317,66,27072.633,27086.761,27372.341
116,HIVw+I+G4,13458.592,67,27051.184,27065.763,27355.433
117,HIVw+F,14011.994,84,28191.987,28215.474,28573.434
118,HIVw+F+I,13596.463,85,27362.926,27387.012,27748.913
119,HIVw+F+G4,13293.044,85,26756.087,26780.173,27142.075
120,HIVw+F+I+G4,13281.468,86,26734.937,26759.630,27125.465
121,JTTDCMut,13409.015,65,26948.031,26961.715,27243.198
122,JTTDCMut+I,13078.558,66,26289.116,26303.244,26588.824
123,JTTDCMut+G4,12846.940,66,25825.881,25840.009,26125.589
124,JTTDCMut+I+G4,12838.791,67,25811.581,25826.160,26115.830
125,JTTDCMut+F,13434.209,84,27036.419,27059.906,27417.865
126,JTTDCMut+F+I,13085.629,85,26341.259,26365.344,26727.246
127,JTTDCMut+F+G4,12864.611,85,25899.221,25923.307,26285.209
128,JTTDCMut+F+I+G4,12854.750,86,25881.500,25906.193,26272.029
129,FLU,13750.507,65,27631.014,27644.698,27926.181
130,FLU+I,13392.627,66,26917.255,26931.383,27216.963
131,FLU+G4,13085.851,66,26303.702,26317.830,26603.410
132,FLU+I+G4,13078.321,67,26290.641,26305.221,26594.890
133,FLU+F,13710.798,84,27589.595,27613.082,27971.042
134,FLU+F+I,13337.979,85,26845.957,26870.043,27231.945
135,FLU+F+G4,13035.716,85,26241.432,26265.518,26627.420
136,FLU+F+I+G4,13027.689,86,26227.377,26252.070,26617.906
137,Blosum62,13757.283,65,27644.567,27658.251,27939.734
138,Blosum62+I,13452.733,66,27037.466,27051.593,27337.174
139,Blosum62+G4,13215.900,66,26563.800,26577.928,26863.508
140,Blosum62+I+G4,13210.586,67,26555.172,26569.751,26859.421
141,Blosum62+F,13770.640,84,27709.279,27732.766,28090.726
142,Blosum62+F+I,13464.311,85,27098.623,27122.709,27484.611
143,Blosum62+F+G4,13244.588,85,26659.175,26683.261,27045.163
144,Blosum62+F+I+G4,13237.601,86,26647.202,26671.895,27037.730
145,mtMet,14361.040,65,28852.079,28865.763,29147.246
146,mtMet+I,14019.470,66,28170.940,28185.068,28470.648
147,mtMet+G4,13541.174,66,27214.347,27228.475,27514.055
148,mtMet+I+G4,13538.578,67,27211.156,27225.735,27515.405
149,mtMet+F,13618.601,84,27405.203,27428.689,27786.649
150,mtMet+F+I,13276.312,85,26722.624,26746.710,27108.612
151,mtMet+F+G4,12972.617,85,26115.234,26139.319,26501.221
152,mtMet+F+I+G4,12966.955,86,26105.909,26130.602,26496.438
153,mtVer,14453.504,65,29037.007,29050.691,29332.174
154,mtVer+I,14091.179,66,28314.358,28328.486,28614.066
155,mtVer+G4,13562.826,66,27257.653,27271.780,27557.361
156,mtVer+I+G4,13558.291,67,27250.582,27265.161,27554.831
157,mtVer+F,13781.871,84,27731.743,27755.229,28113.189
158,mtVer+F+I,13398.080,85,26966.161,26990.246,27352.148
159,mtVer+F+G4,13044.410,85,26258.820,26282.906,26644.808
160,mtVer+F+I+G4,13039.520,86,26251.039,26275.732,26641.568
161,mtInv,14482.299,65,29094.598,29108.282,29389.765
162,mtInv+I,14140.102,66,28412.204,28426.332,28711.912
163,mtInv+G4,13702.070,66,27536.139,27550.267,27835.847
164,mtInv+I+G4,13700.345,67,27534.689,27549.268,27838.938
165,mtInv+F,13635.824,84,27439.647,27463.134,27821.094
166,mtInv+F+I,13297.865,85,26765.731,26789.816,27151.718
167,mtInv+F+G4,13018.053,85,26206.107,26230.192,26592.094
168,mtInv+F+I+G4,13011.953,86,26195.906,26220.599,26586.435
