No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5210.838,61,10543.676,10578.058,10765.832
2,Dayhoff+I,5119.198,62,10362.396,10398.067,10588.194
3,Dayhoff+G4,5020.610,62,10165.221,10200.892,10391.019
4,Dayhoff+I+G4,5019.976,63,10165.952,10202.943,10395.393
5,Dayhoff+F,5220.623,80,10601.247,10665.724,10892.599
6,Dayhoff+F+I,5129.260,81,10420.520,10486.940,10715.515
7,Dayhoff+F+G4,5034.788,81,10231.576,10297.996,10526.570
8,Dayhoff+F+I+G4,5033.761,82,10231.522,10299.924,10530.158
9,mtMAM,5681.211,61,11484.421,11518.803,11706.577
10,mtMAM+I,5544.197,62,11212.394,11248.065,11438.192
11,mtMAM+G4,5280.801,62,10685.601,10721.273,10911.400
12,mtMAM+I+G4,5280.663,63,10687.325,10724.316,10916.765
13,mtMAM+F,5316.136,80,10792.273,10856.750,11083.625
14,mtMAM+F+I,5200.532,81,10563.064,10629.484,10858.058
15,mtMAM+F+G4,5026.924,81,10215.849,10282.269,10510.843
16,mtMAM+F+I+G4,5026.410,82,10216.820,10285.222,10515.457
17,JTT,5133.739,61,10389.478,10423.860,10611.634
18,JTT+I,5031.037,62,10186.073,10221.745,10411.872
19,JTT+G4,4939.170,62,10002.340,10038.011,10228.138
20,JTT+I+G4,4937.639,63,10001.278,10038.269,10230.718
21,JTT+F,5146.101,80,10452.202,10516.680,10743.555
22,JTT+F+I,5043.037,81,10248.074,10314.494,10543.068
23,JTT+F+G4,4958.929,81,10079.859,10146.279,10374.853
24,JTT+F+I+G4,4956.954,82,10077.907,10146.309,10376.544
25,WAG,5186.518,61,10495.035,10529.417,10717.191
26,WAG+I,5092.244,62,10308.488,10344.160,10534.287
27,WAG+G4,5001.608,62,10127.216,10162.887,10353.014
28,WAG+I+G4,5000.085,63,10126.169,10163.160,10355.609
29,WAG+F,5178.080,80,10516.160,10580.637,10807.512
30,WAG+F+I,5087.141,81,10336.281,10402.701,10631.276
31,WAG+F+G4,5002.602,81,10167.205,10233.625,10462.199
32,WAG+F+I+G4,5000.852,82,10165.704,10234.106,10464.340
33,cpREV,5225.602,61,10573.204,10607.586,10795.360
34,cpREV+I,5135.262,62,10394.524,10430.195,10620.322
35,cpREV+G4,5026.703,62,10177.406,10213.077,10403.204
36,cpREV+I+G4,5025.486,63,10176.972,10213.963,10406.412
37,cpREV+F,5180.524,80,10521.048,10585.526,10812.400
38,cpREV+F+I,5093.541,81,10349.082,10415.502,10644.077
39,cpREV+F+G4,4992.263,81,10146.525,10212.945,10441.520
40,cpREV+F+I+G4,4990.816,82,10145.631,10214.033,10444.268
41,mtREV,5491.584,61,11105.167,11139.549,11327.324
42,mtREV+I,5378.926,62,10881.852,10917.523,11107.650
43,mtREV+G4,5223.263,62,10570.525,10606.196,10796.323
44,mtREV+I+G4,5222.265,63,10570.530,10607.521,10799.970
45,mtREV+F,5183.452,80,10526.905,10591.382,10818.257
46,mtREV+F+I,5085.015,81,10332.029,10398.449,10627.024
47,mtREV+F+G4,4977.078,81,10116.156,10182.576,10411.150
48,mtREV+F+I+G4,4975.409,82,10114.818,10183.220,10413.454
49,rtREV,5282.750,61,10687.499,10721.881,10909.656
50,rtREV+I,5179.663,62,10483.325,10518.996,10709.123
51,rtREV+G4,5067.930,62,10259.861,10295.532,10485.659
52,rtREV+I+G4,5066.724,63,10259.447,10296.438,10488.887
53,rtREV+F,5234.568,80,10629.137,10693.614,10920.489
54,rtREV+F+I,5138.384,81,10438.768,10505.188,10733.763
55,rtREV+F+G4,5037.437,81,10236.873,10303.293,10531.868
56,rtREV+F+I+G4,5036.007,82,10236.015,10304.417,10534.651
57,mtART,5803.567,61,11729.134,11763.515,11951.290
58,mtART+I,5651.028,62,11426.056,11461.727,11651.854
59,mtART+G4,5370.360,62,10864.720,10900.391,11090.518
60,mtART+I+G4,5370.491,63,10866.983,10903.974,11096.423
61,mtART+F,5449.044,80,11058.087,11122.565,11349.440
62,mtART+F+I,5335.571,81,10833.142,10899.562,11128.137
63,mtART+F+G4,5127.428,81,10416.856,10483.276,10711.851
64,mtART+F+I+G4,5127.432,82,10418.865,10487.267,10717.501
65,mtZOA,5565.460,61,11252.919,11287.301,11475.076
66,mtZOA+I,5436.356,62,10996.713,11032.384,11222.511
67,mtZOA+G4,5224.125,62,10572.251,10607.922,10798.049
68,mtZOA+I+G4,5224.043,63,10574.086,10611.077,10803.526
69,mtZOA+F,5322.571,80,10805.142,10869.620,11096.495
70,mtZOA+F+I,5216.948,81,10595.895,10662.315,10890.890
71,mtZOA+F+G4,5064.521,81,10291.043,10357.463,10586.037
72,mtZOA+F+I+G4,5063.812,82,10291.623,10360.025,10590.259
73,VT,5203.127,61,10528.255,10562.636,10750.411
74,VT+I,5102.373,62,10328.746,10364.417,10554.544
75,VT+G4,5019.303,62,10162.607,10198.278,10388.405
76,VT+I+G4,5017.517,63,10161.034,10198.025,10390.474
77,VT+F,5201.107,80,10562.213,10626.691,10853.566
78,VT+F+I,5103.325,81,10368.650,10435.070,10663.645
79,VT+F+G4,5025.958,81,10213.916,10280.336,10508.911
80,VT+F+I+G4,5023.953,82,10211.906,10280.308,10510.543
81,LG,5243.904,61,10609.808,10644.190,10831.965
82,LG+I,5135.366,62,10394.732,10430.403,10620.530
83,LG+G4,5025.503,62,10175.005,10210.676,10400.804
84,LG+I+G4,5023.970,63,10173.941,10210.932,10403.381
85,LG+F,5215.456,80,10590.912,10655.390,10882.265
86,LG+F+I,5113.505,81,10389.010,10455.430,10684.004
87,LG+F+G4,5012.489,81,10186.979,10253.399,10481.973
