No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5243.077,61,10608.153,10643.335,10829.218
2,Dayhoff+I,5150.075,62,10424.149,10460.654,10648.838
3,Dayhoff+G4,5046.545,62,10217.089,10253.594,10441.779
4,Dayhoff+I+G4,5045.804,63,10217.609,10255.468,10445.922
5,Dayhoff+F,5252.395,80,10664.790,10730.912,10954.711
6,Dayhoff+F+I,5159.529,81,10481.057,10549.181,10774.603
7,Dayhoff+F+G4,5059.791,81,10281.582,10349.705,10575.127
8,Dayhoff+F+I+G4,5058.682,82,10281.364,10351.529,10578.533
9,mtMAM,5727.395,61,11576.790,11611.971,11797.855
10,mtMAM+I,5586.772,62,11297.545,11334.050,11522.234
11,mtMAM+G4,5309.711,62,10743.423,10779.927,10968.112
12,mtMAM+I+G4,5309.308,63,10744.617,10782.476,10972.930
13,mtMAM+F,5362.589,80,10885.177,10951.300,11175.098
14,mtMAM+F+I,5243.927,81,10649.853,10717.976,10943.399
15,mtMAM+F+G4,5055.652,81,10273.303,10341.426,10566.849
16,mtMAM+F+I+G4,5055.374,82,10274.749,10344.914,10571.918
17,JTT,5167.208,61,10456.416,10491.598,10677.481
18,JTT+I,5062.304,62,10248.608,10285.112,10473.297
19,JTT+G4,4963.711,62,10051.423,10087.927,10276.112
20,JTT+I+G4,4962.262,63,10050.525,10088.384,10278.838
21,JTT+F,5180.311,80,10520.622,10586.745,10810.544
22,JTT+F+I,5074.985,81,10311.971,10380.094,10605.516
23,JTT+F+G4,4983.938,81,10129.876,10197.999,10423.421
24,JTT+F+I+G4,4982.081,82,10128.161,10198.326,10425.331
25,WAG,5214.717,61,10551.434,10586.616,10772.499
26,WAG+I,5118.988,62,10361.975,10398.480,10586.664
27,WAG+G4,5023.584,62,10171.169,10207.674,10395.858
28,WAG+I+G4,5022.134,63,10170.269,10208.128,10398.582
29,WAG+F,5206.621,80,10573.243,10639.365,10863.164
30,WAG+F+I,5114.209,81,10390.418,10458.541,10683.964
31,WAG+F+G4,5024.473,81,10210.946,10279.069,10504.492
32,WAG+F+I+G4,5022.841,82,10209.682,10279.847,10506.851
33,cpREV,5257.415,61,10636.830,10672.011,10857.895
34,cpREV+I,5165.792,62,10455.583,10492.088,10680.272
35,cpREV+G4,5050.842,62,10225.684,10262.189,10450.373
36,cpREV+I+G4,5049.820,63,10225.641,10263.500,10453.954
37,cpREV+F,5213.146,80,10586.292,10652.415,10876.214
38,cpREV+F+I,5124.883,81,10411.765,10479.888,10705.311
39,cpREV+F+G4,5017.108,81,10196.217,10264.340,10489.762
40,cpREV+F+I+G4,5015.899,82,10195.799,10265.964,10492.968
41,mtREV,5530.211,61,11182.423,11217.604,11403.488
42,mtREV+I,5415.480,62,10954.960,10991.465,11179.649
43,mtREV+G4,5250.484,62,10624.967,10661.472,10849.656
44,mtREV+I+G4,5249.608,63,10625.216,10663.075,10853.529
45,mtREV+F,5224.075,80,10608.151,10674.273,10898.072
