No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5256.211,61,10634.422,10669.767,10855.266
2,Dayhoff+I,5162.653,62,10449.306,10485.982,10673.771
3,Dayhoff+G4,5058.737,62,10241.474,10278.150,10465.939
4,Dayhoff+I+G4,5058.134,63,10242.268,10280.306,10470.353
5,Dayhoff+F,5266.214,80,10692.429,10758.890,10982.061
6,Dayhoff+F+I,5172.718,81,10507.436,10575.910,10800.688
7,Dayhoff+F+G4,5073.096,81,10308.191,10376.666,10601.444
8,Dayhoff+F+I+G4,5072.111,82,10308.222,10378.750,10605.095
9,mtMAM,5739.600,61,11601.199,11636.545,11822.044
10,mtMAM+I,5595.630,62,11315.259,11351.935,11539.724
11,mtMAM+G4,5320.871,62,10765.741,10802.417,10990.206
12,mtMAM+I+G4,5320.387,63,10766.774,10804.812,10994.859
13,mtMAM+F,5375.608,80,10911.216,10977.678,11200.848
14,mtMAM+F+I,5254.402,81,10670.805,10739.279,10964.057
15,mtMAM+F+G4,5068.062,81,10298.123,10366.597,10591.376
16,mtMAM+F+I+G4,5067.886,82,10299.771,10370.300,10596.644
17,JTT,5179.531,61,10481.061,10516.407,10701.906
18,JTT+I,5074.244,62,10272.487,10309.163,10496.952
19,JTT+G4,4975.698,62,10075.395,10112.071,10299.860
20,JTT+I+G4,4974.370,63,10074.740,10112.777,10302.825
21,JTT+F,5193.232,80,10546.464,10612.925,10836.096
22,JTT+F+I,5087.657,81,10337.313,10405.787,10630.566
23,JTT+F+G4,4996.800,81,10155.601,10224.075,10448.853
24,JTT+F+I+G4,4995.103,82,10154.205,10224.734,10451.078
25,WAG,5232.115,61,10586.231,10621.576,10807.075
26,WAG+I,5135.669,62,10395.337,10432.013,10619.802
27,WAG+G4,5039.032,62,10202.064,10238.740,10426.528
28,WAG+I+G4,5037.708,63,10201.416,10239.454,10429.501
29,WAG+F,5224.592,80,10609.185,10675.646,10898.817
30,WAG+F+I,5131.349,81,10424.698,10493.172,10717.950
31,WAG+F+G4,5040.639,81,10243.278,10311.752,10536.530
32,WAG+F+I+G4,5039.134,82,10242.269,10312.797,10539.141
33,cpREV,5274.272,61,10670.544,10705.890,10891.389
34,cpREV+I,5182.468,62,10488.937,10525.613,10713.402
35,cpREV+G4,5065.935,62,10255.869,10292.545,10480.334
36,cpREV+I+G4,5064.998,63,10255.997,10294.035,10484.082
37,cpREV+F,5229.962,80,10619.924,10686.385,10909.556
38,cpREV+F+I,5141.507,81,10445.014,10513.488,10738.266
39,cpREV+F+G4,5031.943,81,10225.887,10294.361,10519.139
40,cpREV+F+I+G4,5030.831,82,10225.662,10296.190,10522.535
41,mtREV,5542.798,61,11207.596,11242.942,11428.441
42,mtREV+I,5425.846,62,10975.692,11012.368,11200.157
43,mtREV+G4,5262.166,62,10648.332,10685.008,10872.797
44,mtREV+I+G4,5261.235,63,10648.469,10686.507,10876.555
45,mtREV+F,5236.916,80,10633.831,10700.293,10923.463
46,mtREV+F+I,5135.239,81,10432.477,10500.951,10725.730
47,mtREV+F+G4,5018.625,81,10199.250,10267.725,10492.503
48,mtREV+F+I+G4,5017.159,82,10198.318,10268.847,10495.191
49,rtREV,5331.731,61,10785.461,10820.807,11006.306
50,rtREV+I,5225.263,62,10574.526,10611.202,10798.990
51,rtREV+G4,5105.886,62,10335.772,10372.448,10560.237
52,rtREV+I+G4,5104.791,63,10335.581,10373.619,10563.667
53,rtREV+F,5286.772,80,10733.545,10800.006,11023.177
54,rtREV+F+I,5187.250,81,10536.501,10604.975,10829.753
55,rtREV+F+G4,5079.320,81,10320.641,10389.115,10613.893
56,rtREV+F+I+G4,5078.033,82,10320.067,10390.595,10616.940
57,mtART,5867.537,61,11857.074,11892.420,12077.918
58,mtART+I,5708.187,62,11540.374,11577.050,11764.838
59,mtART+G4,5418.023,62,10960.047,10996.723,11184.512
60,mtART+I+G4,5417.671,63,10961.342,10999.380,11189.427
61,mtART+F,5516.174,80,11192.347,11258.809,11481.979
62,mtART+F+I,5396.214,81,10954.428,11022.902,11247.681
63,mtART+F+G4,5175.007,81,10512.013,10580.488,10805.266
64,mtART+F+I+G4,5174.931,82,10513.861,10584.390,10810.734
65,mtZOA,5621.721,61,11365.443,11400.789,11586.287
66,mtZOA+I,5487.836,62,11099.671,11136.348,11324.136
67,mtZOA+G4,5267.791,62,10659.582,10696.258,10884.047
68,mtZOA+I+G4,5267.692,63,10661.385,10699.423,10889.470
69,mtZOA+F,5382.532,80,10925.063,10991.525,11214.695
