No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22481.685,45,45053.370,45057.113,45280.586
2,Dayhoff+I,22424.738,46,44941.476,44945.389,45173.742
3,Dayhoff+G4,22209.971,46,44511.943,44515.856,44744.208
4,Dayhoff+I+G4,22208.146,47,44510.292,44514.379,44747.607
5,Dayhoff+F,22609.041,64,45346.082,45353.736,45669.235
6,Dayhoff+F+I,22553.699,65,45237.397,45245.298,45565.599
7,Dayhoff+F+G4,22274.971,65,44679.943,44687.844,45008.145
8,Dayhoff+F+I+G4,22274.215,66,44680.429,44688.580,45013.680
9,mtMAM,23408.253,45,46906.507,46910.250,47133.723
10,mtMAM+I,23327.440,46,46746.881,46750.794,46979.147
11,mtMAM+G4,23025.285,46,46142.570,46146.483,46374.835
12,mtMAM+I+G4,23020.608,47,46135.216,46139.303,46372.531
13,mtMAM+F,22493.594,64,45115.188,45122.842,45438.340
14,mtMAM+F+I,22436.836,65,45003.671,45011.572,45331.873
15,mtMAM+F+G4,22192.060,65,44514.119,44522.020,44842.321
16,mtMAM+F+I+G4,22190.029,66,44512.058,44520.209,44845.309
17,JTT,21578.211,45,43246.422,43250.165,43473.639
18,JTT+I,21530.595,46,43153.190,43157.103,43385.455
19,JTT+G4,21434.027,46,42960.053,42963.966,43192.319
20,JTT+I+G4,21430.392,47,42954.784,42958.871,43192.099
21,JTT+F,21642.358,64,43412.716,43420.370,43735.868
22,JTT+F+I,21600.260,65,43330.519,43338.420,43658.721
23,JTT+F+G4,21465.891,65,43061.782,43069.683,43389.984
24,JTT+F+I+G4,21464.418,66,43060.836,43068.987,43394.087
25,WAG,22105.693,45,44301.385,44305.129,44528.602
26,WAG+I,22046.690,46,44185.381,44189.294,44417.646
27,WAG+G4,21901.912,46,43895.824,43899.737,44128.090
28,WAG+I+G4,21899.094,47,43892.188,43896.275,44129.503
29,WAG+F,22303.914,64,44735.828,44743.482,45058.980
30,WAG+F+I,22246.576,65,44623.153,44631.053,44951.354
31,WAG+F+G4,22047.540,65,44225.079,44232.980,44553.281
32,WAG+F+I+G4,22045.868,66,44223.735,44231.887,44556.986
33,cpREV,22173.092,45,44436.183,44439.927,44663.400
34,cpREV+I,22103.361,46,44298.722,44302.635,44530.988
35,cpREV+G4,21905.263,46,43902.525,43906.438,44134.791
36,cpREV+I+G4,21902.775,47,43899.549,43903.636,44136.864
37,cpREV+F,22501.859,64,45131.719,45139.373,45454.871
38,cpREV+F+I,22430.807,65,44991.614,44999.514,45319.815
39,cpREV+F+G4,22121.992,65,44373.984,44381.884,44702.185
40,cpREV+F+I+G4,22120.705,66,44373.409,44381.560,44706.660
41,mtREV,23090.782,45,46271.563,46275.306,46498.780
42,mtREV+I,23016.096,46,46124.192,46128.105,46356.458
43,mtREV+G4,22861.204,46,45814.408,45818.321,46046.674
44,mtREV+I+G4,22853.447,47,45800.895,45804.982,46038.210
45,mtREV+F,22485.355,64,45098.709,45106.363,45421.862
46,mtREV+F+I,22425.267,65,44980.534,44988.434,45308.735
47,mtREV+F+G4,22187.299,65,44504.598,44512.498,44832.799
48,mtREV+F+I+G4,22185.425,66,44502.850,44511.001,44836.101
49,rtREV,22530.471,45,45150.942,45154.685,45378.158
50,rtREV+I,22474.939,46,45041.878,45045.791,45274.143
51,rtREV+G4,22353.009,46,44798.018,44801.931,45030.284
52,rtREV+I+G4,22349.165,47,44792.330,44796.417,45029.645
53,rtREV+F,22565.091,64,45258.181,45265.835,45581.333
54,rtREV+F+I,22513.385,65,45156.771,45164.672,45484.973
55,rtREV+F+G4,22358.185,65,44846.369,44854.270,45174.571
56,rtREV+F+I+G4,22355.763,66,44843.527,44851.678,45176.778
57,mtART,24094.221,45,48278.442,48282.186,48505.659
58,mtART+I,23975.440,46,48042.881,48046.794,48275.146
59,mtART+G4,23678.125,46,47448.250,47452.164,47680.516
60,mtART+I+G4,23667.384,47,47428.767,47432.854,47666.082
61,mtART+F,23177.251,64,46482.502,46490.156,46805.655
62,mtART+F+I,23108.205,65,46346.410,46354.310,46674.611
63,mtART+F+G4,22834.090,65,45798.180,45806.081,46126.382
64,mtART+F+I+G4,22831.769,66,45795.539,45803.690,46128.790
65,mtZOA,23351.161,45,46792.322,46796.066,47019.539
66,mtZOA+I,23267.305,46,46626.610,46630.523,46858.876
67,mtZOA+G4,23062.544,46,46217.087,46221.000,46449.353
68,mtZOA+I+G4,23054.493,47,46202.986,46207.073,46440.301
69,mtZOA+F,22718.501,64,45565.001,45572.655,45888.153
70,mtZOA+F+I,22659.386,65,45448.773,45456.673,45776.974
71,mtZOA+F+G4,22430.310,65,44990.621,44998.521,45318.822
72,mtZOA+F+I+G4,22428.443,66,44988.886,44997.037,45322.137
73,VT,22000.612,45,44091.224,44094.967,44318.440
74,VT+I,21947.703,46,43987.407,43991.320,44219.672
75,VT+G4,21854.634,46,43801.268,43805.181,44033.533
76,VT+I+G4,21850.714,47,43795.428,43799.515,44032.743
77,VT+F,22130.670,64,44389.339,44396.993,44712.492
78,VT+F+I,22082.765,65,44295.530,44303.430,44623.732
79,VT+F+G4,21956.887,65,44043.775,44051.675,44371.976
80,VT+F+I+G4,21954.809,66,44041.618,44049.769,44374.869
81,LG,22167.314,45,44424.628,44428.372,44651.845
82,LG+I,22107.260,46,44306.520,44310.434,44538.786
83,LG+G4,21991.386,46,44074.772,44078.685,44307.038
84,LG+I+G4,21986.774,47,44067.547,44071.634,44304.862
85,LG+F,22299.237,64,44726.475,44734.129,45049.627
86,LG+F+I,22248.451,65,44626.902,44634.802,44955.103
87,LG+F+G4,22094.293,65,44318.586,44326.487,44646.788
88,LG+F+I+G4,22092.086,66,44316.172,44324.323,44649.423
89,DCMut,22480.116,45,45050.233,45053.976,45277.449
90,DCMut+I,22423.294,46,44938.587,44942.501,45170.853
91,DCMut+G4,22209.870,46,44511.740,44515.653,44744.005
92,DCMut+I+G4,22207.957,47,44509.913,44514.000,44747.228
93,DCMut+F,22606.570,64,45341.139,45348.794,45664.292
94,DCMut+F+I,22551.303,65,45232.607,45240.507,45560.808
95,DCMut+F+G4,22274.268,65,44678.537,44686.437,45006.739
96,DCMut+F+I+G4,22273.464,66,44678.929,44687.080,45012.179
97,PMB,22427.828,45,44945.657,44949.400,45172.873
98,PMB+I,22363.724,46,44819.448,44823.362,45051.714
99,PMB+G4,22270.004,46,44632.009,44635.922,44864.275
100,PMB+I+G4,22264.346,47,44622.693,44626.780,44860.008
101,PMB+F,22553.537,64,45235.074,45242.728,45558.226
102,PMB+F+I,22497.139,65,45124.279,45132.179,45452.480
103,PMB+F+G4,22358.909,65,44847.818,44855.719,45176.020
104,PMB+F+I+G4,22356.299,66,44844.599,44852.750,45177.850
105,HIVb,21536.467,45,43162.934,43166.677,43390.151
106,HIVb+I,21484.812,46,43061.624,43065.538,43293.890
107,HIVb+G4,21351.651,46,42795.303,42799.216,43027.568
108,HIVb+I+G4,21347.302,47,42788.604,42792.691,43025.919
109,HIVb+F,21530.171,64,43188.343,43195.997,43511.495
