No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22450.022,45,44990.044,44993.771,45217.456
2,Dayhoff+I,22397.034,46,44886.068,44889.963,45118.533
3,Dayhoff+G4,22190.840,46,44473.680,44477.576,44706.145
4,Dayhoff+I+G4,22189.052,47,44472.105,44476.173,44709.623
5,Dayhoff+F,22576.012,64,45280.024,45287.643,45603.454
6,Dayhoff+F+I,22523.795,65,45177.589,45185.454,45506.072
7,Dayhoff+F+G4,22254.828,65,44639.656,44647.520,44968.139
8,Dayhoff+F+I+G4,22254.024,66,44640.048,44648.161,44973.584
9,mtMAM,23372.869,45,46835.737,46839.464,47063.149
10,mtMAM+I,23298.748,46,46689.495,46693.391,46921.960
11,mtMAM+G4,22992.229,46,46076.458,46080.354,46308.923
12,mtMAM+I+G4,22988.258,47,46070.515,46074.584,46308.034
13,mtMAM+F,22455.618,64,45039.235,45046.854,45362.665
14,mtMAM+F+I,22403.878,65,44937.756,44945.620,45266.239
15,mtMAM+F+G4,22160.253,65,44450.505,44458.370,44778.988
16,mtMAM+F+I+G4,22158.504,66,44449.007,44457.121,44782.544
17,JTT,21552.854,45,43195.708,43199.435,43423.120
18,JTT+I,21509.227,46,43110.454,43114.349,43342.919
19,JTT+G4,21412.683,46,42917.365,42921.261,43149.830
20,JTT+I+G4,21409.582,47,42913.165,42917.233,43150.683
21,JTT+F,21614.597,64,43357.193,43364.812,43680.623
22,JTT+F+I,21575.504,65,43281.007,43288.872,43609.490
23,JTT+F+G4,21442.439,65,43014.879,43022.743,43343.362
24,JTT+F+I+G4,21441.141,66,43014.281,43022.395,43347.818
25,WAG,22077.272,45,44244.543,44248.269,44471.954
26,WAG+I,22021.731,46,44135.462,44139.357,44367.927
27,WAG+G4,21880.409,46,43852.819,43856.714,44085.284
28,WAG+I+G4,21877.753,47,43849.505,43853.574,44087.024
29,WAG+F,22273.083,64,44674.167,44681.786,44997.596
30,WAG+F+I,22218.602,65,44567.203,44575.067,44895.686
31,WAG+F+G4,22024.110,65,44178.220,44186.084,44506.703
32,WAG+F+I+G4,22022.452,66,44176.904,44185.018,44510.441
33,cpREV,22145.965,45,44381.929,44385.655,44609.340
34,cpREV+I,22080.209,46,44252.419,44256.314,44484.884
35,cpREV+G4,21883.331,46,43858.662,43862.558,44091.127
36,cpREV+I+G4,21881.029,47,43856.057,43860.126,44093.576
37,cpREV+F,22470.027,64,45068.054,45075.673,45391.483
38,cpREV+F+I,22402.133,65,44934.266,44942.130,45262.749
39,cpREV+F+G4,22096.360,65,44322.719,44330.584,44651.202
40,cpREV+F+I+G4,22095.083,66,44322.166,44330.280,44655.703
41,mtREV,23062.402,45,46214.805,46218.531,46442.216
42,mtREV+I,22993.163,46,46078.325,46082.221,46310.790
43,mtREV+G4,22835.003,46,45762.005,45765.901,45994.470
44,mtREV+I+G4,22828.106,47,45750.212,45754.280,45987.730
45,mtREV+F,22451.713,64,45031.427,45039.046,45354.856
46,mtREV+F+I,22395.528,65,44921.056,44928.920,45249.539
47,mtREV+F+G4,22159.966,65,44449.933,44457.797,44778.416
48,mtREV+F+I+G4,22158.259,66,44448.517,44456.631,44782.054
49,rtREV,22499.722,45,45089.444,45093.170,45316.855
50,rtREV+I,22449.312,46,44990.624,44994.520,45223.089
51,rtREV+G4,22327.542,46,44747.083,44750.979,44979.548
52,rtREV+I+G4,22324.341,47,44742.682,44746.750,44980.200
53,rtREV+F,22531.277,64,45190.554,45198.173,45513.983
54,rtREV+F+I,22483.663,65,45097.325,45105.190,45425.809
55,rtREV+F+G4,22331.745,65,44793.489,44801.354,45121.972
56,rtREV+F+I+G4,22329.588,66,44791.177,44799.291,45124.713
57,mtART,24071.911,45,48233.822,48237.549,48461.234
58,mtART+I,23958.372,46,48008.743,48012.639,48241.208
59,mtART+G4,23656.967,46,47405.934,47409.830,47638.399
60,mtART+I+G4,23646.453,47,47386.906,47390.974,47624.424
61,mtART+F,23148.216,64,46424.432,46432.051,46747.862
62,mtART+F+I,23084.386,65,46298.773,46306.637,46627.256
