No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22535.647,45,45161.294,45165.017,45388.744
2,Dayhoff+I,22477.580,46,45047.159,45051.051,45279.664
3,Dayhoff+G4,22266.684,46,44625.369,44629.261,44857.873
4,Dayhoff+I+G4,22264.394,47,44622.789,44626.853,44860.348
5,Dayhoff+F,22661.026,64,45450.052,45457.665,45773.537
6,Dayhoff+F+I,22604.913,65,45339.827,45347.684,45668.366
7,Dayhoff+F+G4,22329.093,65,44788.185,44796.042,45116.724
8,Dayhoff+F+I+G4,22328.025,66,44788.049,44796.156,45121.643
9,mtMAM,23441.301,45,46972.601,46976.324,47200.051
10,mtMAM+I,23359.593,46,46811.186,46815.078,47043.691
11,mtMAM+G4,23052.707,46,46197.414,46201.306,46429.918
12,mtMAM+I+G4,23047.741,47,46189.481,46193.546,46427.040
13,mtMAM+F,22534.133,64,45196.266,45203.878,45519.751
14,mtMAM+F+I,22476.338,65,45082.675,45090.532,45411.214
15,mtMAM+F+G4,22222.342,65,44574.684,44582.541,44903.223
16,mtMAM+F+I+G4,22220.211,66,44572.422,44580.529,44906.016
17,JTT,21634.015,45,43358.029,43361.752,43585.479
18,JTT+I,21584.924,46,43261.849,43265.741,43494.353
19,JTT+G4,21483.257,46,43058.515,43062.407,43291.019
20,JTT+I+G4,21479.492,47,43052.984,43057.049,43290.543
21,JTT+F,21698.092,64,43524.185,43531.797,43847.669
22,JTT+F+I,21654.883,65,43439.766,43447.623,43768.305
23,JTT+F+G4,21515.069,65,43160.137,43167.995,43488.677
24,JTT+F+I+G4,21513.466,66,43158.933,43167.039,43492.526
25,WAG,22160.896,45,44411.791,44415.514,44639.242
26,WAG+I,22100.644,46,44293.289,44297.181,44525.794
27,WAG+G4,21951.110,46,43994.221,43998.113,44226.726
28,WAG+I+G4,21948.166,47,43990.332,43994.397,44227.891
29,WAG+F,22358.188,64,44844.376,44851.988,45167.861
30,WAG+F+I,22299.805,65,44729.611,44737.468,45058.150
31,WAG+F+G4,22095.162,65,44320.323,44328.180,44648.862
32,WAG+F+I+G4,22093.365,66,44318.731,44326.837,44652.325
33,cpREV,22223.606,45,44537.212,44540.935,44764.662
34,cpREV+I,22152.766,46,44397.532,44401.424,44630.037
35,cpREV+G4,21945.574,46,43983.149,43987.041,44215.654
36,cpREV+I+G4,21943.086,47,43980.171,43984.236,44217.730
37,cpREV+F,22551.208,64,45230.416,45238.028,45553.901
38,cpREV+F+I,22479.265,65,45088.530,45096.387,45417.069
39,cpREV+F+G4,22161.764,65,44453.528,44461.386,44782.068
40,cpREV+F+I+G4,22160.395,66,44452.790,44460.896,44786.384
41,mtREV,23134.396,45,46358.792,46362.515,46586.242
