No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9267.451,59,18652.902,18666.730,18909.501
2,Dayhoff+I,9133.422,60,18386.844,18401.169,18647.792
3,Dayhoff+G4,9015.228,60,18150.456,18164.781,18411.404
4,Dayhoff+I+G4,9012.263,61,18146.526,18161.358,18411.824
5,Dayhoff+F,9232.965,78,18621.929,18646.927,18961.162
6,Dayhoff+F+I,9102.675,79,18363.351,18389.042,18706.933
7,Dayhoff+F+G4,8979.146,79,18116.292,18141.983,18459.874
8,Dayhoff+F+I+G4,8976.467,80,18112.934,18139.330,18460.866
9,mtMAM,9957.049,59,20032.097,20045.926,20288.697
10,mtMAM+I,9667.607,60,19455.214,19469.539,19716.163
11,mtMAM+G4,9434.615,60,18989.230,19003.555,19250.179
12,mtMAM+I+G4,9422.603,61,18967.206,18982.037,19232.503
13,mtMAM+F,9330.508,78,18817.016,18842.014,19156.249
14,mtMAM+F+I,9100.273,79,18358.547,18384.238,18702.129
15,mtMAM+F+G4,8919.482,79,17996.964,18022.655,18340.546
16,mtMAM+F+I+G4,8912.037,80,17984.073,18010.468,18332.004
17,JTT,9059.171,59,18236.341,18250.169,18492.940
18,JTT+I,8920.375,60,17960.749,17975.074,18221.698
19,JTT+G4,8833.617,60,17787.234,17801.559,18048.183
20,JTT+I+G4,8828.480,61,17778.961,17793.792,18044.258
21,JTT+F,8996.497,78,18148.994,18173.992,18488.227
22,JTT+F+I,8869.006,79,17896.012,17921.703,18239.594
23,JTT+F+G4,8781.446,79,17720.892,17746.583,18064.474
24,JTT+F+I+G4,8777.138,80,17714.277,17740.672,18062.208
25,WAG,9245.319,59,18608.638,18622.466,18865.237
26,WAG+I,9117.147,60,18354.294,18368.619,18615.243
27,WAG+G4,9008.421,60,18136.842,18151.166,18397.790
28,WAG+I+G4,9005.949,61,18133.897,18148.729,18399.195
29,WAG+F,9178.995,78,18513.991,18538.989,18853.223
30,WAG+F+I,9060.542,79,18279.085,18304.776,18622.667
31,WAG+F+G4,8947.302,79,18052.605,18078.296,18396.187
32,WAG+F+I+G4,8945.408,80,18050.817,18077.212,18398.748
33,cpREV,9344.430,59,18806.860,18820.688,19063.459
34,cpREV+I,9189.938,60,18499.876,18514.201,18760.824
35,cpREV+G4,9054.567,60,18229.134,18243.459,18490.082
36,cpREV+I+G4,9051.670,61,18225.341,18240.172,18490.638
37,cpREV+F,9234.832,78,18625.664,18650.662,18964.897
38,cpREV+F+I,9098.350,79,18354.699,18380.390,18698.281
39,cpREV+F+G4,8944.492,79,18046.984,18072.675,18390.566
40,cpREV+F+I+G4,8942.682,80,18045.363,18071.758,18393.294
41,mtREV,9731.862,59,19581.723,19595.551,19838.322
42,mtREV+I,9518.283,60,19156.565,19170.890,19417.513
43,mtREV+G4,9376.576,60,18873.152,18887.476,19134.100
44,mtREV+I+G4,9367.858,61,18857.716,18872.547,19123.013
45,mtREV+F,9193.737,78,18543.474,18568.472,18882.707
46,mtREV+F+I,9026.184,79,18210.368,18236.059,18553.950
47,mtREV+F+G4,8894.427,79,17946.853,17972.544,18290.435
48,mtREV+F+I+G4,8889.263,80,17938.525,17964.920,18286.456
49,rtREV,9386.171,59,18890.341,18904.169,19146.940
50,rtREV+I,9235.583,60,18591.166,18605.491,18852.115
51,rtREV+G4,9113.774,60,18347.547,18361.872,18608.496
52,rtREV+I+G4,9110.016,61,18342.031,18356.862,18607.329
