No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9330.382,59,18778.765,18793.010,19033.796
2,Dayhoff+I,9188.418,60,18496.835,18511.593,18756.189
3,Dayhoff+G4,9069.892,60,18259.784,18274.542,18519.138
4,Dayhoff+I+G4,9066.363,61,18254.726,18270.007,18518.403
5,Dayhoff+F,9288.395,78,18732.790,18758.572,19069.950
6,Dayhoff+F+I,9151.960,79,18461.919,18488.418,18803.402
7,Dayhoff+F+G4,9028.645,79,18215.291,18241.790,18556.774
8,Dayhoff+F+I+G4,9025.529,80,18211.057,18238.284,18556.862
9,mtMAM,10041.610,59,20201.221,20215.466,20456.252
10,mtMAM+I,9741.111,60,19602.222,19616.980,19861.576
11,mtMAM+G4,9506.600,60,19133.200,19147.958,19392.553
12,mtMAM+I+G4,9494.087,61,19110.175,19125.456,19373.851
13,mtMAM+F,9401.928,78,18959.856,18985.638,19297.016
14,mtMAM+F+I,9164.896,79,18487.791,18514.290,18829.274
15,mtMAM+F+G4,8976.622,79,18111.243,18137.742,18452.726
16,mtMAM+F+I+G4,8969.390,80,18098.779,18126.006,18444.585
17,JTT,9123.237,59,18364.474,18378.719,18619.505
18,JTT+I,8976.527,60,18073.055,18087.813,18332.408
19,JTT+G4,8889.808,60,17899.616,17914.374,18158.970
20,JTT+I+G4,8884.059,61,17890.119,17905.399,18153.795
21,JTT+F,9053.877,78,18263.755,18289.537,18600.915
22,JTT+F+I,8920.157,79,17998.315,18024.814,18339.797
23,JTT+F+G4,8832.009,79,17822.017,17848.516,18163.500
24,JTT+F+I+G4,8827.319,80,17814.638,17841.865,18160.443
25,WAG,9314.576,59,18747.151,18761.397,19002.183
26,WAG+I,9178.165,60,18476.330,18491.088,18735.684
27,WAG+G4,9067.055,60,18254.110,18268.868,18513.464
28,WAG+I+G4,9064.189,61,18250.379,18265.660,18514.055
29,WAG+F,9241.792,78,18639.584,18665.367,18976.744
30,WAG+F+I,9116.582,79,18391.163,18417.662,18732.646
31,WAG+F+G4,9000.458,79,18158.916,18185.415,18500.398
32,WAG+F+I+G4,8998.340,80,18156.680,18183.907,18502.485
33,cpREV,9417.314,59,18952.629,18966.874,19207.660
34,cpREV+I,9253.939,60,18627.878,18642.636,18887.232
35,cpREV+G4,9119.085,60,18358.170,18372.928,18617.524
36,cpREV+I+G4,9115.593,61,18353.186,18368.467,18616.863
37,cpREV+F,9300.887,78,18757.775,18783.557,19094.935
38,cpREV+F+I,9156.264,79,18470.528,18497.027,18812.011
39,cpREV+F+G4,9000.471,79,18158.942,18185.441,18500.425
40,cpREV+F+I+G4,8998.397,80,18156.793,18184.020,18502.599
41,mtREV,9807.512,59,19733.024,19747.269,19988.055
42,mtREV+I,9586.067,60,19292.134,19306.892,19551.488
43,mtREV+G4,9441.830,60,19003.660,19018.419,19263.014
44,mtREV+I+G4,9432.818,61,18987.637,19002.917,19251.313
45,mtREV+F,9256.303,78,18668.606,18694.388,19005.766
46,mtREV+F+I,9084.213,79,18326.426,18352.925,18667.909
47,mtREV+F+G4,8948.355,79,18054.711,18081.210,18396.193
48,mtREV+F+I+G4,8943.288,80,18046.576,18073.803,18392.381
49,rtREV,9453.229,59,19024.457,19038.703,19279.488
50,rtREV+I,9295.212,60,18710.424,18725.182,18969.778
51,rtREV+G4,9169.733,60,18459.465,18474.223,18718.819
52,rtREV+I+G4,9165.654,61,18453.309,18468.590,18716.985
53,rtREV+F,9350.152,78,18856.304,18882.086,19193.464
54,rtREV+F+I,9205.763,79,18569.526,18596.025,18911.009
55,rtREV+F+G4,9088.859,79,18335.718,18362.217,18677.200
56,rtREV+F+I+G4,9085.239,80,18330.478,18357.705,18676.283
57,mtART,10510.568,59,21139.135,21153.381,21394.167
58,mtART+I,10172.628,60,20465.255,20480.013,20724.609
59,mtART+G4,9914.516,60,19949.032,19963.790,20208.386
60,mtART+I+G4,9902.733,61,19927.467,19942.748,20191.143
61,mtART+F,9763.476,78,19682.951,19708.734,20020.111
62,mtART+F+I,9525.767,79,19209.534,19236.032,19551.016
63,mtART+F+G4,9296.894,79,18751.788,18778.287,19093.270
64,mtART+F+I+G4,9289.960,80,18739.920,18767.147,19085.726
