No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9272.401,59,18662.802,18676.934,18918.256
2,Dayhoff+I,9133.038,60,18386.076,18400.716,18645.859
3,Dayhoff+G4,9015.212,60,18150.423,18165.063,18410.206
4,Dayhoff+I+G4,9011.977,61,18145.954,18161.112,18410.067
5,Dayhoff+F,9241.386,78,18638.771,18664.340,18976.489
6,Dayhoff+F+I,9105.578,79,18369.157,18395.436,18711.205
7,Dayhoff+F+G4,8983.150,79,18124.300,18150.579,18466.348
8,Dayhoff+F+I+G4,8980.375,80,18120.749,18147.749,18467.127
9,mtMAM,9958.604,59,20035.208,20049.339,20290.661
10,mtMAM+I,9666.312,60,19452.623,19467.263,19712.406
11,mtMAM+G4,9436.943,60,18993.886,19008.526,19253.670
12,mtMAM+I+G4,9423.587,61,18969.174,18984.332,19233.287
13,mtMAM+F,9336.639,78,18829.279,18854.847,19166.997
14,mtMAM+F+I,9102.154,79,18362.307,18388.586,18704.355
15,mtMAM+F+G4,8922.160,79,18002.320,18028.598,18344.368
16,mtMAM+F+I+G4,8914.295,80,17988.589,18015.589,18334.967
17,JTT,9065.659,59,18249.319,18263.451,18504.772
18,JTT+I,8922.103,60,17964.206,17978.846,18223.990
19,JTT+G4,8835.306,60,17790.612,17805.252,18050.396
20,JTT+I+G4,8829.908,61,17781.815,17796.973,18045.928
21,JTT+F,9005.409,78,18166.818,18192.386,18504.536
22,JTT+F+I,8873.636,79,17905.271,17931.550,18247.319
23,JTT+F+G4,8786.305,79,17730.610,17756.889,18072.658
24,JTT+F+I+G4,8781.904,80,17723.809,17750.809,18070.187
25,WAG,9254.151,59,18626.303,18640.434,18881.756
26,WAG+I,9119.619,60,18359.239,18373.879,18619.022
27,WAG+G4,9008.655,60,18137.310,18151.950,18397.093
28,WAG+I+G4,9006.122,61,18134.245,18149.403,18398.358
29,WAG+F,9190.504,78,18537.007,18562.576,18874.725
30,WAG+F+I,9066.163,79,18290.325,18316.604,18632.373
31,WAG+F+G4,8950.948,79,18059.896,18086.175,18401.944
32,WAG+F+I+G4,8949.125,80,18058.250,18085.250,18404.628
33,cpREV,9352.859,59,18823.717,18837.849,19079.171
34,cpREV+I,9192.739,60,18505.477,18520.117,18765.261
35,cpREV+G4,9057.908,60,18235.815,18250.455,18495.599
36,cpREV+I+G4,9054.691,61,18231.383,18246.541,18495.496
37,cpREV+F,9246.757,78,18649.514,18675.082,18987.232
38,cpREV+F+I,9104.555,79,18367.111,18393.390,18709.159
39,cpREV+F+G4,8949.802,79,18057.605,18083.883,18399.653
40,cpREV+F+I+G4,8947.939,80,18055.878,18082.878,18402.256
41,mtREV,9737.356,59,19592.712,19606.844,19848.166
42,mtREV+I,9519.897,60,19159.794,19174.434,19419.577
43,mtREV+G4,9377.074,60,18874.148,18888.788,19133.931
44,mtREV+I+G4,9367.866,61,18857.733,18872.891,19121.846
45,mtREV+F,9203.330,78,18562.660,18588.229,18900.378
46,mtREV+F+I,9031.419,79,18220.838,18247.117,18562.886
47,mtREV+F+G4,8897.855,79,17953.709,17979.988,18295.757
48,mtREV+F+I+G4,8892.647,80,17945.295,17972.295,18291.672
49,rtREV,9396.754,59,18911.509,18925.640,19166.962
50,rtREV+I,9240.450,60,18600.901,18615.541,18860.684
51,rtREV+G4,9114.931,60,18349.862,18364.502,18609.645
52,rtREV+I+G4,9111.063,61,18344.126,18359.284,18608.239
53,rtREV+F,9301.184,78,18758.369,18783.937,19096.087
54,rtREV+F+I,9157.844,79,18473.688,18499.967,18815.736
55,rtREV+F+G4,9041.368,79,18240.736,18267.014,18582.784
56,rtREV+F+I+G4,9037.908,80,18235.815,18262.815,18582.193
57,mtART,10435.253,59,20988.506,21002.638,21243.960
58,mtART+I,10106.151,60,20332.303,20346.943,20592.086
59,mtART+G4,9843.004,60,19806.008,19820.648,20065.791
60,mtART+I+G4,9831.469,61,19784.938,19800.096,20049.051
61,mtART+F,9703.644,78,19563.288,19588.857,19901.006
62,mtART+F+I,9468.483,79,19094.967,19121.245,19437.015
63,mtART+F+G4,9240.786,79,18639.572,18665.851,18981.620
64,mtART+F+I+G4,9233.648,80,18627.296,18654.296,18973.674
65,mtZOA,9955.624,59,20029.248,20043.379,20284.701
66,mtZOA+I,9695.416,60,19510.831,19525.471,19770.614
67,mtZOA+G4,9501.514,60,19123.027,19137.667,19382.811
68,mtZOA+I+G4,9491.307,61,19104.613,19119.772,19368.726
69,mtZOA+F,9416.708,78,18989.415,19014.984,19327.134
70,mtZOA+F+I,9229.125,79,18616.249,18642.528,18958.297
71,mtZOA+F+G4,9061.974,79,18281.948,18308.227,18623.996
72,mtZOA+F+I+G4,9056.714,80,18273.427,18300.427,18619.805
73,VT,9238.173,59,18594.346,18608.477,18849.799
74,VT+I,9102.154,60,18324.309,18338.949,18584.092
75,VT+G4,9020.900,60,18161.799,18176.439,18421.582
76,VT+I+G4,9016.192,61,18154.384,18169.542,18418.497
77,VT+F,9157.155,78,18470.309,18495.878,18808.028
78,VT+F+I,9034.019,79,18226.038,18252.316,18568.086
79,VT+F+G4,8949.413,79,18056.826,18083.104,18398.874
80,VT+F+I+G4,8945.896,80,18051.791,18078.791,18398.169
81,LG,9334.313,59,18786.627,18800.758,19042.080
82,LG+I,9175.847,60,18471.694,18486.334,18731.477
83,LG+G4,9061.681,60,18243.362,18258.002,18503.145
84,LG+I+G4,9057.167,61,18236.334,18251.493,18500.447
85,LG+F,9205.680,78,18567.360,18592.928,18905.078
86,LG+F+I,9069.061,79,18296.122,18322.400,18638.170
87,LG+F+G4,8955.086,79,18068.172,18094.450,18410.220
