No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35086.256,69,70310.512,70315.213,70701.157
2,JC+I,34240.415,70,68620.829,68625.669,69017.136
3,JC+G4,33687.556,70,67515.112,67519.951,67911.419
4,JC+I+G4,33657.294,71,67456.588,67461.569,67858.557
5,F81+F,35064.589,72,70273.178,70278.301,70680.808
6,F81+F+I,34202.064,73,68550.128,68555.396,68963.420
7,F81+F+G4,33618.488,73,67382.976,67388.244,67796.267
8,F81+F+I+G4,33589.806,74,67327.612,67333.027,67746.565
9,K2P,34314.092,70,68768.183,68773.023,69164.490
10,K2P+I,33441.026,71,67024.052,67029.032,67426.020
11,K2P+G4,32817.068,71,65776.137,65781.117,66178.105
12,K2P+I+G4,32790.223,72,65724.446,65729.569,66132.076
13,HKY+F,34244.253,73,68634.506,68639.774,69047.798
14,HKY+F+I,33339.438,74,66826.877,66832.291,67245.830
15,HKY+F+G4,32660.030,74,65468.060,65473.474,65887.013
16,HKY+F+I+G4,32634.783,75,65419.565,65425.129,65844.180
17,TNe,34313.869,71,68769.738,68774.718,69171.707
18,TNe+I,33435.776,72,67015.551,67020.674,67423.181
19,TNe+G4,32817.045,72,65778.090,65783.213,66185.720
20,TNe+I+G4,32789.917,73,65725.834,65731.102,66139.126
21,TN+F,34243.678,74,68635.357,68640.771,69054.310
22,TN+F+I,33336.953,75,66823.907,66829.470,67248.521
23,TN+F+G4,32659.175,75,65468.350,65473.914,65892.965
24,TN+F+I+G4,32634.558,76,65421.117,65426.832,65851.393
25,K3P,34313.969,71,68769.937,68774.917,69171.906
26,K3P+I,33440.922,72,67025.844,67030.967,67433.474
27,K3P+G4,32816.961,72,65777.923,65783.046,66185.553
28,K3P+I+G4,32790.138,73,65726.276,65731.544,66139.567
29,K3Pu+F,34243.858,74,68635.717,68641.131,69054.670
30,K3Pu+F+I,33337.991,75,66825.983,66831.546,67250.597
31,K3Pu+F+G4,32655.048,75,65460.095,65465.659,65884.710
32,K3Pu+F+I+G4,32629.793,76,65411.586,65417.301,65841.862
33,TPM2+F,34243.100,74,68634.201,68639.615,69053.154
34,TPM2+F+I,33336.912,75,66823.823,66829.387,67248.438
35,TPM2+F+G4,32659.189,75,65468.377,65473.941,65892.992
36,TPM2+F+I+G4,32634.235,76,65420.470,65426.185,65850.746
37,TPM2u+F,34243.102,74,68634.204,68639.618,69053.157
