No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35179.985,69,70497.970,70502.722,70887.897
2,JC+I,34334.535,70,68809.071,68813.963,69204.649
3,JC+G4,33778.346,70,67696.692,67701.584,68092.270
4,JC+I+G4,33747.620,71,67637.240,67642.274,68038.469
5,F81+F,35154.107,72,70452.214,70457.392,70859.095
6,F81+F+I,34292.476,73,68730.953,68736.278,69143.485
7,F81+F+G4,33705.089,73,67556.179,67561.504,67968.710
8,F81+F+I+G4,33676.161,74,67500.321,67505.795,67918.504
9,K2P,34425.330,70,68990.660,68995.552,69386.239
10,K2P+I,33551.520,71,67245.040,67250.074,67646.270
11,K2P+G4,32920.454,71,65982.908,65987.941,66384.137
12,K2P+I+G4,32893.604,72,65931.209,65936.387,66338.090
13,HKY+F,34352.311,73,68850.623,68855.948,69263.155
14,HKY+F+I,33447.472,74,67042.945,67048.418,67461.128
15,HKY+F+G4,32758.865,74,65665.731,65671.204,66083.914
16,HKY+F+I+G4,32733.839,75,65617.678,65623.302,66041.512
17,TNe,34425.196,71,68992.391,68997.425,69393.621
18,TNe+I,33546.649,72,67237.298,67242.477,67644.179
19,TNe+G4,32920.409,72,65984.817,65989.995,66391.698
20,TNe+I+G4,32893.227,73,65932.455,65937.780,66344.987
21,TN+F,34351.579,74,68851.157,68856.631,69269.340
22,TN+F+I,33445.180,75,67040.361,67045.985,67464.195
23,TN+F+G4,32758.141,75,65666.281,65671.905,66090.115
24,TN+F+I+G4,32733.671,76,65619.342,65625.119,66048.827
25,K3P,34425.234,71,68992.469,68997.503,69393.698
26,K3P+I,33551.440,72,67246.880,67252.059,67653.761
27,K3P+G4,32920.335,72,65984.670,65989.848,66391.551
28,K3P+I+G4,32893.513,73,65933.027,65938.352,66345.559
29,K3Pu+F,34351.877,74,68851.753,68857.227,69269.936
30,K3Pu+F+I,33445.949,75,67041.898,67047.522,67465.732
31,K3Pu+F+G4,32753.799,75,65657.598,65663.222,66081.432
32,K3Pu+F+I+G4,32728.740,76,65609.481,65615.258,66038.966
33,TPM2+F,34351.079,74,68850.158,68855.632,69268.341
34,TPM2+F+I,33444.611,75,67039.221,67044.845,67463.055
35,TPM2+F+G4,32757.985,75,65665.969,65671.593,66089.803
36,TPM2+F+I+G4,32733.278,76,65618.556,65624.333,66048.041
37,TPM2u+F,34351.081,74,68850.162,68855.635,69268.345
38,TPM2u+F+I,33444.611,75,67039.221,67044.845,67463.055
39,TPM2u+F+G4,32757.985,75,65665.969,65671.593,66089.803
40,TPM2u+F+I+G4,32733.277,76,65618.554,65624.331,66048.039
41,TPM3+F,34290.738,74,68729.477,68734.950,69147.660
42,TPM3+F+I,33422.110,75,66994.220,66999.844,67418.054
43,TPM3+F+G4,32735.468,75,65620.936,65626.560,66044.770
44,TPM3+F+I+G4,32712.456,76,65576.911,65582.688,66006.396
45,TPM3u+F,34290.737,74,68729.475,68734.948,69147.658
46,TPM3u+F+I,33422.110,75,66994.220,66999.844,67418.054
47,TPM3u+F+G4,32735.468,75,65620.937,65626.561,66044.771
48,TPM3u+F+I+G4,32712.453,76,65576.905,65582.682,66006.390
49,TIMe,34425.106,72,68994.212,68999.390,69401.092
50,TIMe+I,33546.569,73,67239.139,67244.464,67651.671
51,TIMe+G4,32920.300,73,65986.600,65991.924,66399.131
52,TIMe+I+G4,32893.161,74,65934.323,65939.796,66352.506
53,TIM+F,34351.142,75,68852.283,68857.908,69276.117
54,TIM+F+I,33443.649,76,67039.299,67045.076,67468.784
55,TIM+F+G4,32753.072,76,65658.144,65663.921,66087.629
56,TIM+F+I+G4,32728.578,77,65611.155,65617.087,66046.291
57,TIM2e,34397.131,72,68938.262,68943.440,69345.142
58,TIM2e+I,33515.954,73,67177.909,67183.233,67590.440
59,TIM2e+G4,32901.209,73,65948.418,65953.743,66360.950
60,TIM2e+I+G4,32872.822,74,65893.643,65899.117,66311.826
61,TIM2+F,34350.335,75,68850.670,68856.294,69274.504
62,TIM2+F+I,33442.389,76,67036.779,67042.556,67466.264
63,TIM2+F+G4,32757.196,76,65666.391,65672.168,66095.876
64,TIM2+F+I+G4,32733.115,77,65620.230,65626.162,66055.367
65,TIM3e,34323.052,72,68790.104,68795.282,69196.985
66,TIM3e+I,33493.160,73,67132.321,67137.645,67544.852
