No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35175.773,69,70489.546,70494.274,70879.800
2,JC+I,34323.938,70,68787.877,68792.744,69183.787
3,JC+G4,33761.939,70,67663.878,67668.746,68059.789
4,JC+I+G4,33731.817,71,67605.634,67610.643,68007.200
5,F81+F,35156.129,72,70456.257,70461.410,70863.479
6,F81+F+I,34287.644,73,68721.289,68726.587,69134.167
7,F81+F+G4,33693.515,73,67533.031,67538.330,67945.909
8,F81+F+I+G4,33665.204,74,67478.408,67483.854,67896.942
9,K2P,34418.273,70,68976.546,68981.414,69372.457
10,K2P+I,33538.871,71,67219.743,67224.752,67621.309
11,K2P+G4,32904.855,71,65951.710,65956.719,66353.276
12,K2P+I+G4,32878.145,72,65900.289,65905.442,66307.511
13,HKY+F,34350.362,73,68846.724,68852.023,69259.602
14,HKY+F+I,33439.070,74,67026.141,67031.587,67444.675
15,HKY+F+G4,32746.889,74,65641.778,65647.225,66060.312
16,HKY+F+I+G4,32721.970,75,65593.940,65599.536,66018.130
17,TNe,34418.058,71,68978.116,68983.125,69379.682
18,TNe+I,33533.635,72,67211.271,67216.424,67618.493
19,TNe+G4,32904.741,72,65953.482,65958.635,66360.704
20,TNe+I+G4,32877.601,73,65901.203,65906.501,66314.081
21,TN+F,34349.782,74,68847.565,68853.011,69266.099
22,TN+F+I,33436.537,75,67023.073,67028.670,67447.263
23,TN+F+G4,32746.345,75,65642.691,65648.287,66066.880
24,TN+F+I+G4,32721.884,76,65595.769,65601.517,66025.614
25,K3P,34418.158,71,68978.316,68983.325,69379.883
26,K3P+I,33538.776,72,67221.553,67226.706,67628.775
27,K3P+G4,32904.798,72,65953.597,65958.750,66360.819
28,K3P+I+G4,32878.104,73,65902.208,65907.507,66315.086
29,K3Pu+F,34349.929,74,68847.859,68853.305,69266.393
30,K3Pu+F+I,33437.520,75,67025.041,67030.637,67449.230
31,K3Pu+F+G4,32742.317,75,65634.633,65640.230,66058.823
32,K3Pu+F+I+G4,32717.321,76,65586.642,65592.391,66016.488
33,TPM2+F,34349.278,74,68846.557,68852.003,69265.091
