No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35121.253,69,70380.505,70385.229,70770.825
2,JC+I,34277.666,70,68695.333,68700.196,69091.310
3,JC+G4,33718.356,70,67576.712,67581.575,67972.689
4,JC+I+G4,33688.858,71,67519.717,67524.721,67921.350
5,F81+F,35101.216,72,70346.432,70351.580,70753.722
6,F81+F+I,34241.070,73,68628.140,68633.434,69041.088
7,F81+F+G4,33650.612,73,67447.225,67452.518,67860.172
8,F81+F+I+G4,33622.757,74,67393.515,67398.956,67812.119
9,K2P,34346.090,70,68832.179,68837.042,69228.156
10,K2P+I,33476.695,71,67095.389,67100.393,67497.023
11,K2P+G4,32849.177,71,65840.354,65845.359,66241.988
12,K2P+I+G4,32823.025,72,65790.050,65795.198,66197.340
13,HKY+F,34277.071,73,68700.143,68705.436,69113.090
14,HKY+F+I,33375.947,74,66899.894,66905.335,67318.498
15,HKY+F+G4,32691.649,74,65531.299,65536.740,65949.903
16,HKY+F+I+G4,32667.085,75,65484.171,65489.762,65908.432
17,TNe,34345.720,71,68833.440,68838.444,69235.073
18,TNe+I,33470.681,72,67085.362,67090.510,67492.652
19,TNe+G4,32849.098,72,65842.196,65847.343,66249.486
20,TNe+I+G4,32822.532,73,65791.063,65796.357,66204.011
21,TN+F,34276.686,74,68701.371,68706.813,69119.975
22,TN+F+I,33372.881,75,66895.761,66901.352,67320.022
23,TN+F+G4,32690.977,75,65531.954,65537.545,65956.215
24,TN+F+I+G4,32666.960,76,65485.921,65491.664,65915.838
25,K3P,34346.076,71,68834.151,68839.156,69235.785
26,K3P+I,33476.681,72,67097.361,67102.509,67504.652
27,K3P+G4,32849.005,72,65842.010,65847.158,66249.300
28,K3P+I+G4,32822.877,73,65791.754,65797.047,66204.701
29,K3Pu+F,34276.340,74,68700.680,68706.122,69119.284
30,K3Pu+F+I,33373.946,75,66897.892,66903.483,67322.153
31,K3Pu+F+G4,32686.345,75,65522.690,65528.281,65946.950
32,K3Pu+F+I+G4,32661.700,76,65475.399,65481.142,65905.317
33,TPM2+F,34275.861,74,68699.721,68705.162,69118.325
34,TPM2+F+I,33373.311,75,66896.623,66902.214,67320.883
35,TPM2+F+G4,32690.554,75,65531.109,65536.700,65955.369
36,TPM2+F+I+G4,32666.344,76,65484.689,65490.432,65914.606
37,TPM2u+F,34275.863,74,68699.726,68705.167,69118.330
38,TPM2u+F+I,33373.311,75,66896.622,66902.213,67320.882
39,TPM2u+F+G4,32690.554,75,65531.108,65536.699,65955.369
