No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35154.257,69,70446.515,70451.255,70836.606
2,JC+I,34307.856,70,68755.711,68760.591,69151.456
3,JC+G4,33762.550,70,67665.099,67669.979,68060.844
4,JC+I+G4,33730.742,71,67603.484,67608.506,68004.882
5,F81+F,35134.188,72,70412.376,70417.541,70819.427
6,F81+F+I,34271.203,73,68688.406,68693.718,69101.111
7,F81+F+G4,33692.839,73,67531.677,67536.989,67944.382
8,F81+F+I+G4,33663.118,74,67474.236,67479.696,67892.595
9,K2P,34383.937,70,68907.875,68912.754,69303.619
10,K2P+I,33510.083,71,67162.165,67167.187,67563.563
11,K2P+G4,32893.223,71,65928.447,65933.468,66329.845
12,K2P+I+G4,32865.097,72,65874.194,65879.360,66281.246
13,HKY+F,34315.384,73,68776.768,68782.080,69189.473
14,HKY+F+I,33409.578,74,66967.156,66972.616,67385.514
15,HKY+F+G4,32733.288,74,65614.576,65620.036,66032.934
16,HKY+F+I+G4,32707.256,75,65564.512,65570.122,65988.524
17,TNe,34383.864,71,68909.729,68914.751,69311.127
18,TNe+I,33505.785,72,67155.571,67160.737,67562.623
19,TNe+G4,32893.197,72,65930.394,65935.559,66337.445
20,TNe+I+G4,32864.788,73,65875.576,65880.888,66288.281
21,TN+F,34314.468,74,68776.936,68782.396,69195.294
22,TN+F+I,33407.676,75,66965.352,66970.962,67389.364
23,TN+F+G4,32732.465,75,65614.929,65620.539,66038.941
24,TN+F+I+G4,32707.045,76,65566.091,65571.854,65995.757
25,K3P,34383.860,71,68909.720,68914.741,69311.118
26,K3P+I,33510.020,72,67164.040,67169.205,67571.092
27,K3P+G4,32893.102,72,65930.204,65935.370,66337.256
28,K3P+I+G4,32865.003,73,65876.007,65881.318,66288.712
29,K3Pu+F,34314.883,74,68777.767,68783.227,69196.125
30,K3Pu+F+I,33407.910,75,66965.820,66971.430,67389.832
31,K3Pu+F+G4,32728.169,75,65606.337,65611.947,66030.349
32,K3Pu+F+I+G4,32702.106,76,65556.213,65561.975,65985.878
33,TPM2+F,34314.371,74,68776.742,68782.202,69195.101
34,TPM2+F+I,33407.132,75,66964.264,66969.874,67388.276
35,TPM2+F+G4,32732.294,75,65614.588,65620.198,66038.600
36,TPM2+F+I+G4,32706.614,76,65565.228,65570.991,65994.894
37,TPM2u+F,34314.373,74,68776.746,68782.205,69195.104
38,TPM2u+F+I,33407.133,75,66964.266,66969.876,67388.278
39,TPM2u+F+G4,32732.294,75,65614.588,65620.198,66038.600
40,TPM2u+F+I+G4,32706.613,76,65565.225,65570.988,65994.891
41,TPM3+F,34250.023,74,68648.045,68653.505,69066.404
42,TPM3+F+I,33381.995,75,66913.990,66919.600,67338.002
43,TPM3+F+G4,32710.464,75,65570.928,65576.539,65994.940
44,TPM3+F+I+G4,32686.197,76,65524.395,65530.158,65954.061
45,TPM3u+F,34250.024,74,68648.047,68653.507,69066.406
46,TPM3u+F+I,33381.995,75,66913.989,66919.600,67338.001
47,TPM3u+F+G4,32710.465,75,65570.929,65576.540,65994.942
48,TPM3u+F+I+G4,32686.196,76,65524.391,65530.154,65954.057
49,TIMe,34383.788,72,68911.577,68916.742,69318.628
50,TIMe+I,33505.725,73,67157.450,67162.761,67570.155
51,TIMe+G4,32893.088,73,65932.175,65937.487,66344.880
52,TIMe+I+G4,32864.732,74,65877.464,65882.924,66295.823
53,TIM+F,34313.971,75,68777.942,68783.552,69201.954
54,TIM+F+I,33405.997,76,66963.994,66969.757,67393.660
55,TIM+F+G4,32727.359,76,65606.719,65612.481,66036.384
56,TIM+F+I+G4,32701.902,77,65557.804,65563.721,65993.123
57,TIM2e,34356.738,72,68857.475,68862.641,69264.527
58,TIM2e+I,33476.313,73,67098.626,67103.938,67511.332
59,TIM2e+G4,32874.437,73,65894.874,65900.186,66307.579
60,TIM2e+I+G4,32844.909,74,65837.818,65843.278,66256.177
61,TIM2+F,34313.444,75,68776.888,68782.498,69200.900
62,TIM2+F+I,33405.289,76,66962.579,66968.341,67392.244
63,TIM2+F+G4,32731.435,76,65614.869,65620.632,66044.535
64,TIM2+F+I+G4,32706.409,77,65566.817,65572.735,66002.137
65,TIM3e,34277.091,72,68698.182,68703.348,69105.234
66,TIM3e+I,33449.281,73,67044.563,67049.875,67457.268
67,TIM3e+G4,32837.829,73,65821.657,65826.969,66234.362
68,TIM3e+I+G4,32812.039,74,65772.077,65777.537,66190.436
69,TIM3+F,34249.357,75,68648.714,68654.324,69072.726
70,TIM3+F+I,33380.062,76,66912.124,66917.886,67341.789
71,TIM3+F+G4,32709.731,76,65571.461,65577.224,66001.127
72,TIM3+F+I+G4,32686.012,77,65526.025,65531.942,65961.344
73,TVMe,34241.074,73,68628.148,68633.460,69040.853
74,TVMe+I,33415.771,74,66979.541,66985.001,67397.900
75,TVMe+G4,32810.846,74,65769.692,65775.152,66188.051
76,TVMe+I+G4,32784.328,75,65718.656,65724.266,66142.668
77,TVM+F,34240.435,76,68632.871,68638.633,69062.536
78,TVM+F+I,33370.259,77,66894.517,66900.434,67329.836
79,TVM+F+G4,32699.279,77,65552.557,65558.474,65987.876
80,TVM+F+I+G4,32675.217,78,65506.434,65512.508,65947.407
81,SYM,34240.917,74,68629.833,68635.293,69048.192
82,SYM+I,33411.666,75,66973.332,66978.942,67397.344
83,SYM+G4,32810.736,75,65771.472,65777.082,66195.484
84,SYM+I+G4,32783.847,76,65719.694,65725.457,66149.360
85,GTR+F,34239.762,77,68633.523,68639.440,69068.842
86,GTR+F+I,33368.389,78,66892.779,66898.853,67333.751
87,GTR+F+G4,32698.503,78,65553.005,65559.079,65993.978
88,GTR+F+I+G4,32675.019,79,65508.039,65514.272,65954.665
