No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44367.524,57,88849.048,88850.769,89206.381
2,JC+I,43182.534,58,86481.069,86482.850,86844.670
3,JC+G4,42542.728,58,85201.455,85203.237,85565.057
4,JC+I+G4,42526.304,59,85170.608,85172.452,85540.479
5,F81+F,44278.540,60,88677.080,88678.987,89053.220
6,F81+F+I,43108.881,61,86339.763,86341.733,86722.171
7,F81+F+G4,42485.190,61,85092.380,85094.350,85474.788
8,F81+F+I+G4,42467.916,62,85059.832,85061.868,85448.510
9,K2P,43360.736,58,86837.472,86839.254,87201.073
10,K2P+I,42112.794,59,84343.587,84345.431,84713.458
11,K2P+G4,41371.711,59,82861.423,82863.266,83231.293
12,K2P+I+G4,41357.084,60,82834.169,82836.075,83210.308
13,HKY+F,43315.524,61,86753.047,86755.018,87135.456
14,HKY+F+I,42050.494,62,84224.989,84227.024,84613.666
15,HKY+F+G4,41343.666,62,82811.331,82813.367,83200.009
16,HKY+F+I+G4,41325.409,63,82776.817,82778.919,83171.764
17,TNe,43359.740,59,86837.480,86839.323,87207.350
18,TNe+I,42108.870,60,84337.739,84339.645,84713.878
19,TNe+G4,41368.827,60,82857.654,82859.560,83233.793
20,TNe+I+G4,41353.340,61,82828.680,82830.650,83211.088
21,TN+F,43263.727,62,86651.453,86653.488,87040.130
22,TN+F+I,42033.505,63,84193.010,84195.112,84587.957
23,TN+F+G4,41323.186,63,82772.373,82774.474,83167.319
24,TN+F+I+G4,41306.997,64,82741.994,82744.163,83143.210
25,K3P,43359.921,59,86837.843,86839.686,87207.713
26,K3P+I,42111.839,60,84343.677,84345.583,84719.816
27,K3P+G4,41369.922,60,82859.844,82861.750,83235.983
28,K3P+I+G4,41355.242,61,82832.485,82834.455,83214.893
29,K3Pu+F,43315.210,62,86754.420,86756.455,87143.097
30,K3Pu+F+I,42050.134,63,84226.267,84228.369,84621.214
31,K3Pu+F+G4,41342.594,63,82811.188,82813.289,83206.134
32,K3Pu+F+I+G4,41324.387,64,82776.774,82778.943,83177.990
33,TPM2+F,43315.370,62,86754.739,86756.775,87143.417
34,TPM2+F+I,42050.394,63,84226.789,84228.891,84621.735
35,TPM2+F+G4,41342.110,63,82810.219,82812.321,83205.165
36,TPM2+F+I+G4,41323.894,64,82775.789,82777.958,83177.004
37,TPM2u+F,43315.370,62,86754.739,86756.775,87143.417
38,TPM2u+F+I,42050.394,63,84226.789,84228.891,84621.735
39,TPM2u+F+G4,41342.110,63,82810.220,82812.322,83205.166
40,TPM2u+F+I+G4,41323.888,64,82775.777,82777.946,83176.992
41,TPM3+F,43313.650,62,86751.300,86753.335,87139.977
42,TPM3+F+I,42045.905,63,84217.811,84219.912,84612.757
43,TPM3+F+G4,41342.164,63,82810.329,82812.430,83205.275
44,TPM3+F+I+G4,41324.605,64,82777.210,82779.379,83178.425
45,TPM3u+F,43313.650,62,86751.300,86753.335,87139.977
46,TPM3u+F+I,42045.905,63,84217.811,84219.912,84612.757
47,TPM3u+F+G4,41342.164,63,82810.328,82812.430,83205.275
48,TPM3u+F+I+G4,41324.605,64,82777.210,82779.379,83178.425
49,TIMe,43358.928,60,86837.857,86839.763,87213.996
50,TIMe+I,42107.912,61,84337.823,84339.793,84720.231
51,TIMe+G4,41367.016,61,82856.033,82858.003,83238.441
52,TIMe+I+G4,41351.539,62,82827.077,82829.113,83215.754
53,TIM+F,43263.440,63,86652.880,86654.981,87047.826
54,TIM+F+I,42033.163,64,84194.327,84196.496,84595.542
55,TIM+F+G4,41322.157,64,82772.314,82774.483,83173.529
56,TIM+F+I+G4,41305.982,65,82741.965,82744.202,83149.449
57,TIM2e,43358.661,60,86837.322,86839.228,87213.461
58,TIM2e+I,42105.540,61,84333.081,84335.051,84715.489
59,TIM2e+G4,41357.846,61,82837.691,82839.662,83220.100
60,TIM2e+I+G4,41342.353,62,82808.706,82810.741,83197.383
61,TIM2+F,43263.486,63,86652.973,86655.074,87047.919
62,TIM2+F+I,42033.467,64,84194.935,84197.104,84596.150
63,TIM2+F+G4,41321.705,64,82771.409,82773.578,83172.625
64,TIM2+F+I+G4,41305.558,65,82741.116,82743.354,83148.601
