No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43589.142,57,87292.284,87293.996,87649.894
2,JC+I,42321.391,58,84758.782,84760.555,85122.666
3,JC+G4,41736.320,58,83588.640,83590.413,83952.523
4,JC+I+G4,41714.111,59,83546.222,83548.056,83916.379
5,F81+F,43494.950,60,87109.900,87111.797,87486.331
6,F81+F+I,42244.013,61,84610.027,84611.987,84992.731
7,F81+F+G4,41673.484,61,83468.968,83470.928,83851.672
8,F81+F+I+G4,41650.340,62,83424.679,83426.705,83813.658
9,K2P,42493.032,58,85102.064,85103.836,85465.947
10,K2P+I,41156.867,59,82431.733,82433.568,82801.890
11,K2P+G4,40454.776,59,81027.553,81029.387,81397.710
12,K2P+I+G4,40436.294,60,80992.587,80994.484,81369.018
13,HKY+F,42442.204,61,85006.408,85008.368,85389.112
14,HKY+F+I,41091.666,62,82307.332,82309.357,82696.310
15,HKY+F+G4,40421.453,62,80966.906,80968.931,81355.884
16,HKY+F+I+G4,40399.014,63,80924.029,80926.120,81319.281
17,TNe,42492.305,59,85102.610,85104.445,85472.767
18,TNe+I,41152.548,60,82425.095,82426.992,82801.526
19,TNe+G4,40450.813,60,81021.625,81023.522,81398.056
20,TNe+I+G4,40431.238,61,80984.475,80986.436,81367.180
21,TN+F,42392.573,62,84909.145,84911.171,85298.124
22,TN+F+I,41075.801,63,82277.602,82279.694,82672.855
23,TN+F+G4,40404.144,63,80934.287,80936.379,81329.540
24,TN+F+I+G4,40383.736,64,80895.473,80897.631,81296.999
25,K3P,42491.929,59,85101.858,85103.692,85472.015
26,K3P+I,41155.634,60,82431.267,82433.164,82807.698
27,K3P+G4,40453.100,60,81026.201,81028.097,81402.631
28,K3P+I+G4,40434.491,61,80990.982,80992.943,81373.687
29,K3Pu+F,42441.670,62,85007.341,85009.366,85396.319
30,K3Pu+F+I,41091.031,63,82308.063,82310.154,82703.315
31,K3Pu+F+G4,40420.437,63,80966.873,80968.964,81362.126
32,K3Pu+F+I+G4,40398.022,64,80924.043,80926.201,81325.569
33,TPM2+F,42442.166,62,85008.331,85010.357,85397.310
34,TPM2+F+I,41091.282,63,82308.563,82310.655,82703.816
35,TPM2+F+G4,40420.577,63,80967.153,80969.244,81362.405
36,TPM2+F+I+G4,40398.134,64,80924.269,80926.427,81325.795
37,TPM2u+F,42442.166,62,85008.331,85010.357,85397.310
38,TPM2u+F+I,41091.282,63,82308.563,82310.655,82703.816
39,TPM2u+F+G4,40420.576,63,80967.153,80969.244,81362.405
40,TPM2u+F+I+G4,40398.131,64,80924.261,80926.419,81325.787
41,TPM3+F,42440.782,62,85005.564,85007.589,85394.542
42,TPM3+F+I,41088.411,63,82302.821,82304.912,82698.073
43,TPM3+F+G4,40420.450,63,80966.900,80968.992,81362.153
44,TPM3+F+I+G4,40398.532,64,80925.064,80927.223,81326.591
45,TPM3u+F,42440.782,62,85005.564,85007.589,85394.542
