No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44201.682,57,88517.364,88519.123,88873.440
2,JC+I,42961.676,58,86039.352,86041.173,86401.675
3,JC+G4,42371.855,58,84859.710,84861.532,85222.034
4,JC+I+G4,42350.407,59,84818.815,84820.700,85187.385
5,F81+F,44110.500,60,88341.000,88342.950,88715.818
6,F81+F+I,42886.053,61,85894.106,85896.121,86275.171
7,F81+F+G4,42312.960,61,84747.919,84749.934,85128.984
8,F81+F+I+G4,42290.559,62,84705.117,84707.199,85092.429
9,K2P,43214.352,58,86544.704,86546.525,86907.027
10,K2P+I,41908.823,59,83935.647,83937.532,84304.217
11,K2P+G4,41217.376,59,82552.751,82554.636,82921.322
12,K2P+I+G4,41199.059,60,82518.118,82520.067,82892.935
13,HKY+F,43164.810,61,86451.620,86453.635,86832.685
14,HKY+F+I,41844.281,62,83812.562,83814.643,84199.873
15,HKY+F+G4,41186.106,62,82496.212,82498.294,82883.524
16,HKY+F+I+G4,41163.757,63,82453.514,82455.663,82847.073
17,TNe,43213.149,59,86544.298,86546.183,86912.869
18,TNe+I,41905.761,60,83931.523,83933.472,84306.340
19,TNe+G4,41214.612,60,82549.223,82551.173,82924.041
20,TNe+I+G4,41195.374,61,82512.747,82514.762,82893.812
21,TN+F,43111.607,62,86347.215,86349.296,86734.526
22,TN+F+I,41825.421,63,83776.842,83778.992,84170.401
23,TN+F+G4,41165.420,63,82456.840,82458.989,82850.399
24,TN+F+I+G4,41145.231,64,82418.462,82420.680,82818.267
25,K3P,43214.132,59,86546.264,86548.149,86914.834
26,K3P+I,41908.546,60,83937.093,83939.042,84311.910
27,K3P+G4,41216.763,60,82553.526,82555.476,82928.344
28,K3P+I+G4,41198.372,61,82518.745,82520.759,82899.809
29,K3Pu+F,43164.795,62,86453.589,86455.671,86840.900
30,K3Pu+F+I,41844.259,63,83814.517,83816.667,84208.076
31,K3Pu+F+G4,41185.893,63,82497.787,82499.936,82891.345
32,K3Pu+F+I+G4,41163.574,64,82455.147,82457.366,82854.953
33,TPM2+F,43164.710,62,86453.420,86455.501,86840.731
34,TPM2+F+I,41844.129,63,83814.257,83816.406,84207.815
35,TPM2+F+G4,41184.607,63,82495.215,82497.364,82888.773
36,TPM2+F+I+G4,41162.310,64,82452.621,82454.839,82852.426
37,TPM2u+F,43164.710,62,86453.420,86455.501,86840.731
38,TPM2u+F+I,41844.129,63,83814.257,83816.406,84207.815
39,TPM2u+F+G4,41184.607,63,82495.214,82497.364,82888.773
40,TPM2u+F+I+G4,41162.306,64,82452.612,82454.830,82852.418
41,TPM3+F,43163.062,62,86450.124,86452.206,86837.435
42,TPM3+F+I,41839.879,63,83805.759,83807.908,84199.317
43,TPM3+F+G4,41185.091,63,82496.181,82498.330,82889.740
