No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3369.820,31,6801.640,6806.638,6927.545
2,JC+I,3304.806,32,6673.612,6678.945,6803.578
3,JC+G4,3267.231,32,6598.462,6603.796,6728.429
4,JC+I+G4,3268.300,33,6602.601,6608.282,6736.629
5,F81+F,3360.702,34,6789.404,6795.445,6927.493
6,F81+F+I,3285.319,35,6640.638,6647.050,6782.789
7,F81+F+G4,3248.118,35,6566.235,6572.648,6708.386
8,F81+F+I+G4,3248.641,36,6569.282,6576.078,6715.495
9,K2P,3336.543,32,6737.085,6742.419,6867.052
10,K2P+I,3268.956,33,6603.912,6609.593,6737.940
11,K2P+G4,3227.721,33,6521.442,6527.123,6655.470
12,K2P+I+G4,3228.540,34,6525.079,6531.120,6663.169
13,HKY+F,3326.073,35,6722.147,6728.559,6864.298
14,HKY+F+I,3242.975,36,6557.950,6564.746,6704.163
15,HKY+F+G4,3200.634,36,6473.267,6480.063,6619.480
16,HKY+F+I+G4,3200.741,37,6475.482,6482.674,6625.756
17,TNe,3336.423,33,6738.845,6744.526,6872.873
18,TNe+I,3268.474,34,6604.948,6610.989,6743.038
19,TNe+G4,3227.708,34,6523.415,6529.456,6661.505
20,TNe+I+G4,3228.390,35,6526.779,6533.192,6668.930
21,TN+F,3318.947,36,6709.895,6716.691,6856.107
22,TN+F+I,3232.169,37,6538.338,6545.530,6688.612
23,TN+F+G4,3193.742,37,6461.484,6468.675,6611.757
24,TN+F+I+G4,3193.535,38,6463.070,6470.670,6617.405
25,K3P,3332.669,33,6731.337,6737.018,6865.365
26,K3P+I,3264.129,34,6596.257,6602.298,6734.347
27,K3P+G4,3224.480,34,6516.959,6523.000,6655.049
28,K3P+I+G4,3224.999,35,6519.998,6526.411,6662.149
29,K3Pu+F,3325.455,36,6722.910,6729.706,6869.122
30,K3Pu+F+I,3242.719,37,6559.438,6566.629,6709.711
31,K3Pu+F+G4,3200.619,37,6475.238,6482.430,6625.512
32,K3Pu+F+I+G4,3200.656,38,6477.311,6484.911,6631.647
33,TPM2+F,3326.038,36,6724.076,6730.872,6870.289
34,TPM2+F+I,3242.528,37,6559.056,6566.248,6709.330
35,TPM2+F+G4,3198.966,37,6471.932,6479.124,6622.206
36,TPM2+F+I+G4,3198.925,38,6473.849,6481.449,6628.185
37,TPM2u+F,3326.038,36,6724.076,6730.872,6870.289
38,TPM2u+F+I,3242.528,37,6559.056,6566.248,6709.330
39,TPM2u+F+G4,3198.966,37,6471.931,6479.123,6622.205
40,TPM2u+F+I+G4,3198.917,38,6473.833,6481.433,6628.169
41,TPM3+F,3325.633,36,6723.265,6730.061,6869.478
42,TPM3+F+I,3242.645,37,6559.291,6566.483,6709.565
43,TPM3+F+G4,3200.608,37,6475.216,6482.408,6625.490
44,TPM3+F+I+G4,3200.594,38,6477.189,6484.789,6631.524
45,TPM3u+F,3325.633,36,6723.265,6730.061,6869.478
46,TPM3u+F+I,3242.645,37,6559.291,6566.483,6709.565
47,TPM3u+F+G4,3200.600,37,6475.199,6482.391,6625.473
48,TPM3u+F+I+G4,3200.591,38,6477.182,6484.782,6631.518
49,TIMe,3332.550,34,6733.100,6739.141,6871.190
50,TIMe+I,3263.658,35,6597.316,6603.728,6739.467
51,TIMe+G4,3224.470,35,6518.939,6525.351,6661.090
52,TIMe+I+G4,3224.898,36,6521.795,6528.591,6668.008
53,TIM+F,3318.364,37,6710.727,6717.919,6861.001
54,TIM+F+I,3231.973,38,6539.946,6547.546,6694.281
55,TIM+F+G4,3193.737,38,6463.474,6471.074,6617.810
56,TIM+F+I+G4,3193.523,39,6465.046,6473.067,6623.443
57,TIM2e,3335.555,34,6739.110,6745.151,6877.199
58,TIM2e+I,3268.379,35,6606.757,6613.169,6748.908
59,TIM2e+G4,3227.388,35,6524.777,6531.189,6666.928
60,TIM2e+I+G4,3227.879,36,6527.758,6534.554,6673.970
61,TIM2+F,3318.893,37,6711.785,6718.977,6862.059
62,TIM2+F+I,3231.634,38,6539.267,6546.867,6693.603
63,TIM2+F+G4,3192.040,38,6460.081,6467.681,6614.416
64,TIM2+F+I+G4,3191.774,39,6461.548,6469.568,6619.945
65,TIM3e,3326.136,34,6720.272,6726.313,6858.362
66,TIM3e+I,3262.768,35,6595.535,6601.947,6737.686
