No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3355.774,31,6773.548,6778.363,6900.519
2,JC+I,3291.600,32,6647.201,6652.339,6778.267
3,JC+G4,3247.193,32,6558.385,6563.524,6689.452
4,JC+I+G4,3248.448,33,6562.897,6568.370,6698.059
5,F81+F,3346.371,34,6760.741,6766.560,6899.999
6,F81+F+I,3270.653,35,6611.305,6617.482,6754.659
7,F81+F+G4,3227.245,35,6524.490,6530.666,6667.844
8,F81+F+I+G4,3228.028,36,6528.056,6534.602,6675.506
9,K2P,3319.125,32,6702.250,6707.389,6833.317
10,K2P+I,3253.289,33,6572.577,6578.050,6707.739
11,K2P+G4,3205.931,33,6477.862,6483.336,6613.025
12,K2P+I+G4,3206.968,34,6481.935,6487.754,6621.193
13,HKY+F,3308.483,35,6686.967,6693.143,6830.321
14,HKY+F+I,3226.286,36,6524.571,6531.117,6672.021
15,HKY+F+G4,3178.286,36,6428.572,6435.118,6576.022
16,HKY+F+I+G4,3178.753,37,6431.506,6438.433,6583.052
17,TNe,3319.101,33,6704.202,6709.675,6839.364
18,TNe+I,3253.016,34,6574.033,6579.852,6713.291
19,TNe+G4,3205.931,34,6479.861,6485.680,6619.119
20,TNe+I+G4,3206.799,35,6483.599,6489.775,6626.952
21,TN+F,3302.180,36,6676.359,6682.905,6823.809
22,TN+F+I,3216.052,37,6506.105,6513.031,6657.650
23,TN+F+G4,3171.629,37,6417.258,6424.184,6568.803
24,TN+F+I+G4,3171.860,38,6419.721,6427.039,6575.362
25,K3P,3314.677,33,6695.354,6700.827,6830.516
26,K3P+I,3248.344,34,6564.689,6570.508,6703.947
27,K3P+G4,3202.224,34,6472.448,6478.267,6611.706
28,K3P+I+G4,3202.932,35,6475.863,6482.040,6619.217
29,K3Pu+F,3307.653,36,6687.306,6693.851,6834.755
30,K3Pu+F+I,3226.080,37,6526.160,6533.086,6677.705
31,K3Pu+F+G4,3178.235,37,6430.471,6437.397,6582.016
32,K3Pu+F+I+G4,3178.570,38,6433.139,6440.458,6588.781
33,TPM2+F,3308.461,36,6688.923,6695.468,6836.372
34,TPM2+F+I,3225.760,37,6525.519,6532.446,6677.065
35,TPM2+F+G4,3176.371,37,6426.741,6433.667,6578.287
36,TPM2+F+I+G4,3176.646,38,6429.292,6436.611,6584.934
37,TPM2u+F,3308.461,36,6688.923,6695.468,6836.372
38,TPM2u+F+I,3225.760,37,6525.519,6532.445,6677.065
