No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21915.144,51,43932.287,43935.019,44217.780
2,JC+I,21316.512,52,42737.024,42739.864,43028.115
3,JC+G4,20999.574,52,42103.148,42105.988,42394.238
4,JC+I+G4,20993.403,53,42092.805,42095.756,42389.494
5,F81+F,21946.753,54,44001.507,44004.570,44303.793
6,F81+F+I,21321.593,55,42753.186,42756.364,43061.070
7,F81+F+G4,20993.664,55,42097.328,42100.506,42405.212
8,F81+F+I+G4,20987.285,56,42086.569,42089.865,42400.051
9,K2P,21430.361,52,42964.722,42967.562,43255.813
10,K2P+I,20807.566,53,41721.132,41724.082,42017.820
11,K2P+G4,20450.497,53,41006.994,41009.945,41303.683
12,K2P+I+G4,20444.974,54,40997.947,41001.011,41300.234
13,HKY+F,21439.374,55,42988.749,42991.928,43296.633
14,HKY+F+I,20766.695,56,41645.390,41648.686,41958.872
15,HKY+F+G4,20371.082,56,40854.164,40857.460,41167.647
16,HKY+F+I+G4,20365.844,57,40845.687,40849.103,41164.768
17,TNe,21397.053,53,42900.105,42903.056,43196.794
18,TNe+I,20776.569,54,41661.138,41664.202,41963.425
19,TNe+G4,20437.216,54,40982.432,40985.495,41284.718
20,TNe+I+G4,20430.758,55,40971.515,40974.694,41279.399
21,TN+F,21368.205,56,42848.410,42851.706,43161.893
22,TN+F+I,20689.534,57,41493.068,41496.484,41812.149
23,TN+F+G4,20323.660,57,40761.319,40764.735,41080.399
24,TN+F+I+G4,20316.144,58,40748.288,40751.825,41072.966
25,K3P,21430.168,53,42966.335,42969.286,43263.024
26,K3P+I,20807.363,54,41722.725,41725.788,42025.012
27,K3P+G4,20450.037,54,41008.073,41011.137,41310.360
28,K3P+I+G4,20444.358,55,40998.716,41001.895,41306.601
29,K3Pu+F,21438.211,56,42988.423,42991.718,43301.905
30,K3Pu+F+I,20764.304,57,41642.608,41646.024,41961.689
31,K3Pu+F+G4,20366.704,57,40847.407,40850.822,41166.487
32,K3Pu+F+I+G4,20361.312,58,40838.624,40842.161,41163.302
33,TPM2+F,21438.889,56,42989.778,42993.074,43303.261
34,TPM2+F+I,20763.669,57,41641.338,41644.753,41960.418
35,TPM2+F+G4,20358.899,57,40831.797,40835.213,41150.877
36,TPM2+F+I+G4,20353.897,58,40823.793,40827.330,41148.471
37,TPM2u+F,21438.888,56,42989.776,42993.072,43303.258
38,TPM2u+F+I,20763.669,57,41641.338,41644.753,41960.418
39,TPM2u+F+G4,20358.898,57,40831.797,40835.212,41150.877
40,TPM2u+F+I+G4,20353.884,58,40823.767,40827.304,41148.445
41,TPM3+F,21427.322,56,42966.645,42969.941,43280.127
42,TPM3+F+I,20765.130,57,41644.259,41647.675,41963.339
43,TPM3+F+G4,20370.617,57,40855.234,40858.649,41174.314
44,TPM3+F+I+G4,20365.272,58,40846.544,40850.081,41171.222
45,TPM3u+F,21427.324,56,42966.648,42969.943,43280.130
46,TPM3u+F+I,20765.130,57,41644.259,41647.675,41963.340
47,TPM3u+F+G4,20370.634,57,40855.267,40858.683,41174.348
48,TPM3u+F+I+G4,20365.266,58,40846.533,40850.070,41171.211
49,TIMe,21396.866,54,42901.732,42904.796,43204.019
50,TIMe+I,20776.371,55,41662.741,41665.920,41970.626
51,TIMe+G4,20436.728,55,40983.455,40986.634,41291.340
52,TIMe+I+G4,20430.232,56,40972.464,40975.760,41285.946
53,TIM+F,21367.022,57,42848.044,42851.459,43167.124
54,TIM+F+I,20687.093,58,41490.187,41493.724,41814.865
55,TIM+F+G4,20319.074,58,40754.147,40757.684,41078.825
56,TIM+F+I+G4,20311.546,59,40741.091,40744.752,41071.367
57,TIM2e,21396.747,54,42901.495,42904.558,43203.781
58,TIM2e+I,20776.392,55,41662.783,41665.962,41970.668
59,TIM2e+G4,20433.666,55,40977.333,40980.511,41285.217
60,TIM2e+I+G4,20427.421,56,40966.842,40970.138,41280.324
61,TIM2+F,21367.716,57,42849.431,42852.847,43168.511
62,TIM2+F+I,20686.645,58,41489.290,41492.827,41813.968
63,TIM2+F+G4,20311.665,58,40739.330,40742.867,41064.008
64,TIM2+F+I+G4,20304.652,59,40727.303,40730.964,41057.579
65,TIM3e,21338.949,54,42785.898,42788.962,43088.185
66,TIM3e+I,20747.649,55,41605.298,41608.476,41913.182
67,TIM3e+G4,20408.217,55,40926.434,40929.612,41234.318
68,TIM3e+I+G4,20402.289,56,40916.579,40919.874,41230.061
69,TIM3+F,21355.719,57,42825.438,42828.854,43144.518
70,TIM3+F+I,20688.020,58,41492.040,41495.577,41816.719
71,TIM3+F+G4,20323.237,58,40762.475,40766.012,41087.153
72,TIM3+F+I+G4,20315.826,59,40749.652,40753.312,41079.927
73,TVMe,21371.168,55,42852.337,42855.515,43160.221
74,TVMe+I,20776.948,56,41665.895,41669.191,41979.378
75,TVMe+G4,20420.084,56,40952.168,40955.464,41265.650
76,TVMe+I+G4,20414.921,57,40943.842,40947.257,41262.922
77,TVM+F,21425.511,58,42967.022,42970.558,43291.700
78,TVM+F+I,20760.845,59,41639.689,41643.350,41969.965
79,TVM+F+G4,20357.364,59,40832.727,40836.388,41163.003
80,TVM+F+I+G4,20352.258,60,40824.515,40828.302,41160.389
81,SYM,21337.525,56,42787.050,42790.345,43100.532
82,SYM+I,20747.010,57,41608.021,41611.436,41927.101
83,SYM+G4,20404.719,57,40923.437,40926.853,41242.517
84,SYM+I+G4,20399.003,58,40914.006,40917.543,41238.684
85,GTR+F,21353.886,59,42825.771,42829.432,43156.047
86,GTR+F+I,20683.824,60,41487.648,41491.435,41823.522
87,GTR+F+G4,20310.126,60,40740.252,40744.039,41076.126
88,GTR+F+I+G4,20303.117,61,40728.234,40732.150,41069.706
