No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21889.383,51,43880.766,43883.493,44166.335
2,JC+I,21297.185,52,42698.370,42701.206,42989.539
3,JC+G4,20983.079,52,42070.158,42072.994,42361.327
4,JC+I+G4,20977.375,53,42060.751,42063.697,42357.519
5,F81+F,21922.293,54,43952.586,43955.644,44254.953
6,F81+F+I,21303.540,55,42717.080,42720.253,43025.047
7,F81+F+G4,20978.016,55,42066.032,42069.205,42373.999
8,F81+F+I+G4,20972.106,56,42056.211,42059.502,42369.778
9,K2P,21398.350,52,42900.699,42903.534,43191.868
10,K2P+I,20783.102,53,41672.204,41675.150,41968.972
11,K2P+G4,20431.938,53,40969.876,40972.822,41266.644
12,K2P+I+G4,20426.901,54,40961.801,40964.860,41264.169
13,HKY+F,21408.233,55,42926.467,42929.640,43234.434
14,HKY+F+I,20743.279,56,41598.558,41601.849,41912.125
15,HKY+F+G4,20353.184,56,40818.367,40821.658,41131.934
16,HKY+F+I+G4,20348.428,57,40810.856,40814.266,41130.022
17,TNe,21365.175,53,42836.350,42839.296,43133.118
18,TNe+I,20751.826,54,41611.651,41614.710,41914.019
19,TNe+G4,20419.071,54,40946.142,40949.200,41248.509
20,TNe+I+G4,20412.994,55,40935.989,40939.162,41243.956
21,TN+F,21337.179,56,42786.358,42789.649,43099.925
22,TN+F+I,20665.720,57,41445.440,41448.850,41764.605
23,TN+F+G4,20306.387,57,40726.775,40730.185,41045.941
24,TN+F+I+G4,20299.264,58,40714.529,40718.060,41039.294
25,K3P,21398.164,53,42902.328,42905.274,43199.096
26,K3P+I,20782.903,54,41673.806,41676.865,41976.174
27,K3P+G4,20431.512,54,40971.024,40974.082,41273.391
28,K3P+I+G4,20426.306,55,40962.613,40965.786,41270.580
29,K3Pu+F,21407.150,56,42926.300,42929.591,43239.867
30,K3Pu+F+I,20740.986,57,41595.973,41599.383,41915.138
31,K3Pu+F+G4,20348.955,57,40811.910,40815.320,41131.076
32,K3Pu+F+I+G4,20344.028,58,40804.056,40807.588,41128.822
33,TPM2+F,21407.657,56,42927.313,42930.604,43240.880
34,TPM2+F+I,20739.984,57,41593.968,41597.378,41913.134
35,TPM2+F+G4,20341.130,57,40796.260,40799.670,41115.426
36,TPM2+F+I+G4,20336.494,58,40788.987,40792.519,41113.753
37,TPM2u+F,21407.658,56,42927.316,42930.606,43240.882
38,TPM2u+F+I,20739.984,57,41593.968,41597.378,41913.134
39,TPM2u+F+G4,20341.129,57,40796.259,40799.669,41115.425
40,TPM2u+F+I+G4,20336.477,58,40788.954,40792.486,41113.720
41,TPM3+F,21395.824,56,42903.648,42906.939,43217.215
42,TPM3+F+I,20741.544,57,41597.088,41600.498,41916.254
43,TPM3+F+G4,20352.706,57,40819.412,40822.822,41138.577
44,TPM3+F+I+G4,20347.810,58,40811.621,40815.152,41136.386
45,TPM3u+F,21395.825,56,42903.650,42906.941,43217.217
46,TPM3u+F+I,20741.544,57,41597.088,41600.498,41916.253
47,TPM3u+F+G4,20352.692,57,40819.383,40822.793,41138.549
48,TPM3u+F+I+G4,20347.803,58,40811.606,40815.137,41136.371
49,TIMe,21364.992,54,42837.984,42841.043,43140.352
50,TIMe+I,20751.630,55,41613.259,41616.433,41921.226
51,TIMe+G4,20418.626,55,40947.252,40950.426,41255.219
52,TIMe+I+G4,20412.504,56,40937.008,40940.298,41250.574
53,TIM+F,21336.064,57,42786.128,42789.538,43105.294
54,TIM+F+I,20663.351,58,41442.703,41446.234,41767.468
55,TIM+F+G4,20301.961,58,40719.922,40723.454,41044.687
56,TIM+F+I+G4,20294.821,59,40707.643,40711.298,41038.008
57,TIM2e,21364.940,54,42837.879,42840.938,43140.247
58,TIM2e+I,20751.576,55,41613.153,41616.326,41921.120
59,TIM2e+G4,20415.621,55,40941.241,40944.415,41249.208
60,TIM2e+I+G4,20409.701,56,40931.402,40934.692,41244.968
61,TIM2+F,21336.597,57,42787.193,42790.603,43106.359
62,TIM2+F+I,20662.571,58,41441.142,41444.674,41765.907
63,TIM2+F+G4,20294.541,58,40705.082,40708.614,41029.848
64,TIM2+F+I+G4,20287.824,59,40693.648,40697.303,41024.013
65,TIM3e,21306.838,54,42721.676,42724.735,43024.044
66,TIM3e+I,20722.361,55,41554.722,41557.895,41862.689
67,TIM3e+G4,20389.984,55,40889.968,40893.141,41197.935
68,TIM3e+I+G4,20384.336,56,40880.672,40883.962,41194.238
69,TIM3+F,21324.362,57,42762.724,42766.134,43081.890
70,TIM3+F+I,20664.048,58,41444.095,41447.627,41768.861
71,TIM3+F+G4,20305.953,58,40727.905,40731.437,41052.671
72,TIM3+F+I+G4,20298.926,59,40715.853,40719.508,41046.218
73,TVMe,21339.019,55,42788.038,42791.212,43096.005
74,TVMe+I,20751.910,56,41615.820,41619.111,41929.387
75,TVMe+G4,20401.459,56,40914.918,40918.209,41228.485
76,TVMe+I+G4,20396.660,57,40907.319,40910.729,41226.485
77,TVM+F,21394.055,58,42904.110,42907.641,43228.875
78,TVM+F+I,20737.128,59,41592.256,41595.911,41922.621
79,TVM+F+G4,20339.647,59,40797.295,40800.950,41127.659
80,TVM+F+I+G4,20334.913,60,40789.826,40793.607,41125.790
81,SYM,21305.545,56,42723.089,42726.380,43036.656
82,SYM+I,20721.702,57,41557.404,41560.814,41876.570
83,SYM+G4,20386.614,57,40887.228,40890.638,41206.394
84,SYM+I+G4,20381.130,58,40878.259,40881.791,41203.024
85,GTR+F,21322.563,59,42763.126,42766.781,43093.491
86,GTR+F+I,20659.711,60,41439.422,41443.203,41775.386
87,GTR+F+G4,20293.041,60,40706.081,40709.862,41042.045
88,GTR+F+I+G4,20286.346,61,40694.691,40698.600,41036.255
