No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21878.939,51,43859.878,43862.580,44145.905
2,JC+I,21274.662,52,42653.324,42656.133,42944.959
3,JC+G4,20954.182,52,42012.364,42015.174,42304.000
4,JC+I+G4,20948.242,53,42002.484,42005.403,42299.728
5,F81+F,21910.946,54,43929.892,43932.923,44232.744
6,F81+F+I,21277.852,55,42665.705,42668.849,42974.165
7,F81+F+G4,20947.004,55,42004.007,42007.151,42312.468
8,F81+F+I+G4,20940.779,56,41993.559,41996.819,42307.628
9,K2P,21391.785,52,42887.569,42890.379,43179.205
10,K2P+I,20763.581,53,41633.162,41636.081,41930.406
11,K2P+G4,20401.598,53,40909.195,40912.114,41206.439
12,K2P+I+G4,20396.561,54,40901.121,40904.152,41203.974
13,HKY+F,21400.643,55,42911.286,42914.431,43219.747
14,HKY+F+I,20718.903,56,41549.806,41553.066,41863.875
15,HKY+F+G4,20319.414,56,40750.827,40754.088,41064.896
16,HKY+F+I+G4,20314.517,57,40743.034,40746.412,41062.711
17,TNe,21357.511,53,42821.021,42823.940,43118.265
18,TNe+I,20729.756,54,41567.512,41570.542,41870.364
19,TNe+G4,20387.528,54,40883.055,40886.086,41185.907
20,TNe+I+G4,20381.206,55,40872.412,40875.556,41180.872
21,TN+F,21328.133,56,42768.267,42771.527,43082.336
22,TN+F+I,20635.436,57,41384.871,41388.250,41704.549
23,TN+F+G4,20270.324,57,40654.647,40658.026,40974.325
24,TN+F+I+G4,20262.431,58,40640.863,40644.362,40966.149
25,K3P,21391.166,53,42888.333,42891.252,43185.577
26,K3P+I,20762.898,54,41633.795,41636.826,41936.648
27,K3P+G4,20400.200,54,40908.400,40911.430,41211.252
28,K3P+I+G4,20395.021,55,40900.041,40903.186,41208.502
29,K3Pu+F,21398.661,56,42909.321,42912.582,43223.390
30,K3Pu+F+I,20715.238,57,41544.476,41547.855,41864.154
31,K3Pu+F+G4,20312.568,57,40739.136,40742.515,41058.813
32,K3Pu+F+I+G4,20307.530,58,40731.060,40734.559,41056.346
33,TPM2+F,21399.281,56,42910.561,42913.821,43224.630
34,TPM2+F+I,20714.335,57,41542.670,41546.048,41862.347
35,TPM2+F+G4,20302.089,57,40718.177,40721.556,41037.855
36,TPM2+F+I+G4,20297.548,58,40711.097,40714.596,41036.382
37,TPM2u+F,21399.279,56,42910.558,42913.818,43224.627
38,TPM2u+F+I,20714.335,57,41542.670,41546.048,41862.347
39,TPM2u+F+G4,20302.087,57,40718.175,40721.553,41037.852
40,TPM2u+F+I+G4,20297.531,58,40711.061,40714.560,41036.347
41,TPM3+F,21389.205,56,42890.410,42893.670,43204.479
42,TPM3+F+I,20718.151,57,41550.303,41553.682,41869.980
43,TPM3+F+G4,20319.226,57,40752.451,40755.830,41072.129
44,TPM3+F+I+G4,20314.209,58,40744.419,40747.918,41069.704
45,TPM3u+F,21389.205,56,42890.409,42893.670,43204.478
46,TPM3u+F+I,20718.151,57,41550.303,41553.682,41869.980
47,TPM3u+F+G4,20319.226,57,40752.452,40755.831,41072.129
48,TPM3u+F+I+G4,20314.203,58,40744.406,40747.905,41069.692
49,TIMe,21356.899,54,42821.798,42824.829,43124.650
