No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40647.519,65,81425.039,81427.754,81820.173
2,JC+I,39525.774,66,79183.547,79186.347,79584.761
3,JC+G4,38868.284,66,77868.567,77871.367,78269.781
4,JC+I+G4,38856.967,67,77847.934,77850.819,78255.227
5,F81+F,40583.301,68,81302.601,81305.574,81715.973
6,F81+F+I,39451.346,69,79040.692,79043.753,79460.143
7,F81+F+G4,38815.335,69,77768.670,77771.731,78188.121
8,F81+F+I+G4,38802.968,70,77745.935,77749.086,78171.465
9,K2P,39558.355,66,79248.710,79251.510,79649.924
10,K2P+I,38392.159,67,76918.317,76921.203,77325.610
11,K2P+G4,37646.095,67,75426.191,75429.076,75833.483
12,K2P+I+G4,37636.902,68,75409.804,75412.776,75823.175
13,HKY+F,39558.874,69,79255.747,79258.808,79675.198
14,HKY+F+I,38354.385,70,76848.771,76851.921,77274.301
15,HKY+F+G4,37593.514,70,75327.028,75330.178,75752.558
16,HKY+F+I+G4,37583.377,71,75308.754,75311.996,75740.363
17,TNe,39537.764,67,79209.527,79212.412,79616.820
18,TNe+I,38379.104,68,76894.207,76897.180,77307.579
19,TNe+G4,37644.031,68,75424.061,75427.034,75837.433
20,TNe+I+G4,37634.628,69,75407.256,75410.317,75826.707
21,TN+F,39400.815,70,78941.629,78944.780,79367.159
22,TN+F+I,38205.710,71,76553.420,76556.662,76985.029
23,TN+F+G4,37490.503,71,75123.006,75126.247,75554.614
24,TN+F+I+G4,37478.756,72,75101.512,75104.846,75539.200
25,K3P,39558.146,67,79250.293,79253.178,79657.586
26,K3P+I,38391.867,68,76919.735,76922.707,77333.106
27,K3P+G4,37645.195,68,75426.389,75429.362,75839.761
28,K3P+I+G4,37635.795,69,75409.589,75412.650,75829.040
29,K3Pu+F,39558.772,70,79257.545,79260.695,79683.075
30,K3Pu+F+I,38354.043,71,76850.087,76853.328,77281.695
31,K3Pu+F+G4,37592.347,71,75326.694,75329.936,75758.303
32,K3Pu+F+I+G4,37582.129,72,75308.259,75311.593,75745.947
33,TPM2+F,39557.857,70,79255.715,79258.865,79681.245
34,TPM2+F+I,38353.894,71,76849.787,76853.029,77281.396
35,TPM2+F+G4,37587.927,71,75317.854,75321.096,75749.463
36,TPM2+F+I+G4,37577.841,72,75299.683,75303.017,75737.370
37,TPM2u+F,39557.854,70,79255.708,79258.859,79681.238
38,TPM2u+F+I,38353.894,71,76849.788,76853.030,77281.397
39,TPM2u+F+G4,37587.927,71,75317.854,75321.095,75749.463
40,TPM2u+F+I+G4,37577.834,72,75299.667,75303.001,75737.355
41,TPM3+F,39553.492,70,79246.984,79250.135,79672.514
42,TPM3+F+I,38354.291,71,76850.582,76853.823,77282.191
43,TPM3+F+G4,37593.389,71,75328.778,75332.020,75760.387
44,TPM3+F+I+G4,37583.038,72,75310.076,75313.410,75747.764
45,TPM3u+F,39553.492,70,79246.983,79250.134,79672.513
46,TPM3u+F+I,38354.291,71,76850.582,76853.823,77282.191
47,TPM3u+F+G4,37593.378,71,75328.757,75331.998,75760.365
48,TPM3u+F+I+G4,37583.040,72,75310.080,75313.414,75747.768
49,TIMe,39537.553,68,79211.105,79214.078,79624.477
50,TIMe+I,38378.812,69,76895.623,76898.684,77315.074
51,TIMe+G4,37643.122,69,75424.243,75427.304,75843.694
52,TIMe+I+G4,37633.621,70,75407.241,75410.392,75832.771
53,TIM+F,39400.710,71,78943.419,78946.661,79375.028
54,TIM+F+I,38205.365,72,76554.730,76558.064,76992.418
55,TIM+F+G4,37489.065,72,75122.131,75125.465,75559.819
56,TIM+F+I+G4,37477.405,73,75100.809,75104.237,75544.576
57,TIM2e,39537.763,68,79211.526,79214.499,79624.898
58,TIM2e+I,38375.591,69,76889.181,76892.242,77308.632
59,TIM2e+G4,37626.006,69,75390.012,75393.073,75809.463
60,TIM2e+I+G4,37616.869,70,75373.737,75376.888,75799.267
61,TIM2+F,39399.784,71,78941.568,78944.810,79373.177
62,TIM2+F+I,38205.390,72,76554.781,76558.115,76992.469
63,TIM2+F+G4,37484.195,72,75112.390,75115.724,75550.078
64,TIM2+F+I+G4,37472.819,73,75091.638,75095.066,75535.405
65,TIM3e,39491.453,68,79118.906,79121.879,79532.278
66,TIM3e+I,38359.571,69,76857.142,76860.203,77276.593
67,TIM3e+G4,37621.248,69,75380.496,75383.557,75799.947
68,TIM3e+I+G4,37612.261,70,75364.522,75367.672,75790.051
69,TIM3+F,39395.397,71,78932.795,78936.036,79364.404
70,TIM3+F+I,38205.525,72,76555.050,76558.384,76992.738
71,TIM3+F+G4,37490.403,72,75124.806,75128.140,75562.494
72,TIM3+F+I+G4,37478.612,73,75103.224,75106.651,75546.991
73,TVMe,39511.612,69,79161.224,79164.285,79580.675
74,TVMe+I,38368.658,70,76877.317,76880.467,77302.847
75,TVMe+G4,37606.652,70,75353.304,75356.454,75778.833
76,TVMe+I+G4,37597.989,71,75337.977,75341.219,75769.586
77,TVM+F,39552.120,72,79248.241,79251.575,79685.929
78,TVM+F+I,38353.629,73,76853.259,76856.686,77297.025
79,TVM+F+G4,37587.552,73,75321.104,75324.532,75764.871
80,TVM+F+I+G4,37577.362,74,75302.724,75306.247,75752.570
81,SYM,39491.165,70,79122.329,79125.480,79547.859
82,SYM+I,38356.268,71,76854.537,76857.778,77286.146
83,SYM+G4,37603.888,71,75349.775,75353.017,75781.384
84,SYM+I+G4,37595.277,72,75334.554,75337.888,75772.242
85,GTR+F,39394.000,73,78933.999,78937.427,79377.766
86,GTR+F+I,38204.992,74,76557.984,76561.506,77007.829
87,GTR+F+G4,37483.761,74,75115.523,75119.046,75565.369
88,GTR+F+I+G4,37472.340,75,75094.680,75098.300,75550.605
