No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40529.438,65,81188.876,81191.580,81584.272
2,JC+I,39392.420,66,78916.841,78919.629,79318.320
3,JC+G4,38744.179,66,77620.359,77623.147,78021.838
4,JC+I+G4,38732.793,67,77599.586,77602.460,78007.149
5,F81+F,40458.812,68,81053.623,81056.583,81467.269
6,F81+F+I,39313.425,69,78764.849,78767.898,79184.578
7,F81+F+G4,38686.738,69,77511.477,77514.525,77931.205
8,F81+F+I+G4,38674.622,70,77489.244,77492.381,77915.055
9,K2P,39442.968,66,79017.935,79020.723,79419.414
10,K2P+I,38261.255,67,76656.510,76659.384,77064.073
11,K2P+G4,37524.959,67,75183.918,75186.791,75591.480
12,K2P+I+G4,37515.349,68,75166.697,75169.657,75580.342
13,HKY+F,39437.951,69,79013.902,79016.951,79433.631
14,HKY+F+I,38219.947,70,76579.894,76583.032,77005.705
15,HKY+F+G4,37470.545,70,75081.090,75084.227,75506.901
16,HKY+F+I+G4,37460.152,71,75062.304,75065.532,75494.198
17,TNe,39423.582,67,78981.163,78984.037,79388.726
18,TNe+I,38249.404,68,76634.808,76637.768,77048.453
19,TNe+G4,37523.102,68,75182.204,75185.165,75595.850
20,TNe+I+G4,37513.350,69,75164.700,75167.748,75584.428
21,TN+F,39284.734,70,78709.468,78712.606,79135.279
22,TN+F+I,38077.015,71,76296.031,76299.259,76727.925
23,TN+F+G4,37370.096,71,74882.192,74885.420,75314.086
24,TN+F+I+G4,37358.521,72,74861.043,74864.363,75299.020
25,K3P,39442.520,67,79019.041,79021.914,79426.603
26,K3P+I,38260.711,68,76657.422,76660.382,77071.067
27,K3P+G4,37523.545,68,75183.090,75186.050,75596.735
28,K3P+I+G4,37513.758,69,75165.516,75168.565,75585.245
29,K3Pu+F,39437.682,70,79015.364,79018.502,79441.176
30,K3Pu+F+I,38219.346,71,76580.692,76583.920,77012.586
31,K3Pu+F+G4,37468.798,71,75079.596,75082.824,75511.490
32,K3Pu+F+I+G4,37458.347,72,75060.694,75064.014,75498.671
33,TPM2+F,39437.233,70,79014.466,79017.604,79440.278
34,TPM2+F+I,38219.178,71,76580.356,76583.584,77012.251
35,TPM2+F+G4,37465.011,71,75072.022,75075.251,75503.917
36,TPM2+F+I+G4,37454.680,72,75053.361,75056.681,75491.338
37,TPM2u+F,39437.228,70,79014.457,79017.594,79440.268
38,TPM2u+F+I,38219.178,71,76580.357,76583.585,77012.251
39,TPM2u+F+G4,37465.011,71,75072.022,75075.250,75503.916
40,TPM2u+F+I+G4,37454.673,72,75053.346,75056.666,75491.324
41,TPM3+F,39433.354,70,79006.708,79009.846,79432.520
42,TPM3+F+I,38219.775,71,76581.550,76584.778,77013.444
43,TPM3+F+G4,37470.307,71,75082.615,75085.843,75514.509
44,TPM3+F+I+G4,37459.711,72,75063.422,75066.743,75501.400
45,TPM3u+F,39433.354,70,79006.707,79009.845,79432.519
46,TPM3u+F+I,38219.775,71,76581.550,76584.778,77013.445
47,TPM3u+F+G4,37470.308,71,75082.615,75085.843,75514.510
48,TPM3u+F+I+G4,37459.708,72,75063.416,75066.736,75501.394
49,TIMe,39423.128,68,78982.257,78985.217,79395.902
50,TIMe+I,38248.854,69,76635.708,76638.756,77055.436
51,TIMe+G4,37521.681,69,75181.362,75184.411,75601.091
52,TIMe+I+G4,37511.850,70,75163.700,75166.838,75589.512
53,TIM+F,39284.452,71,78710.904,78714.133,79142.799
54,TIM+F+I,38076.394,72,76296.787,76300.107,76734.765
55,TIM+F+G4,37368.015,72,74880.030,74883.350,75318.007
56,TIM+F+I+G4,37356.544,73,74859.088,74862.502,75303.148
57,TIM2e,39423.562,68,78983.123,78986.084,79396.769
58,TIM2e+I,38245.150,69,76628.299,76631.348,77048.028
59,TIM2e+G4,37505.249,69,75148.497,75151.545,75568.225
60,TIM2e+I+G4,37495.798,70,75131.595,75134.733,75557.407
61,TIM2+F,39283.981,71,78709.963,78713.191,79141.857
62,TIM2+F+I,38076.473,72,76296.947,76300.267,76734.924
63,TIM2+F+G4,37363.641,72,74871.283,74874.603,75309.260
64,TIM2+F+I+G4,37352.473,73,74850.945,74854.359,75295.006
65,TIM3e,39380.329,68,78896.658,78899.618,79310.303
66,TIM3e+I,38231.258,69,76600.516,76603.565,77020.245
