No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7018.505,63,14163.010,14185.164,14418.735
2,Dayhoff+I,6888.527,64,13905.054,13927.974,14164.838
3,Dayhoff+G4,6780.963,64,13689.927,13712.847,13949.711
4,Dayhoff+I+G4,6778.831,65,13687.662,13711.364,13951.505
5,Dayhoff+F,7019.842,82,14203.684,14243.139,14536.532
6,Dayhoff+F+I,6893.654,83,13953.307,13993.842,14290.214
7,Dayhoff+F+G4,6770.307,83,13706.615,13747.149,14043.522
8,Dayhoff+F+I+G4,6768.738,84,13705.475,13747.108,14046.442
9,mtMAM,7635.747,63,15397.495,15419.649,15653.220
10,mtMAM+I,7437.213,64,15002.427,15025.347,15262.211
11,mtMAM+G4,7183.717,64,14495.434,14518.354,14755.217
12,mtMAM+I+G4,7179.881,65,14489.762,14513.464,14753.605
13,mtMAM+F,7261.768,82,14687.536,14726.991,15020.384
14,mtMAM+F+I,7084.827,83,14335.655,14376.190,14672.562
15,mtMAM+F+G4,6906.142,83,13978.285,14018.820,14315.192
16,mtMAM+F+I+G4,6903.250,84,13974.500,14016.133,14315.466
17,JTT,6813.372,63,13752.745,13774.899,14008.470
18,JTT+I,6685.786,64,13499.571,13522.491,13759.355
19,JTT+G4,6600.341,64,13328.682,13351.602,13588.466
20,JTT+I+G4,6598.702,65,13327.403,13351.105,13591.246
21,JTT+F,6817.168,82,13798.336,13837.791,14131.184
22,JTT+F+I,6698.463,83,13562.926,13603.461,13899.833
23,JTT+F+G4,6608.456,83,13382.912,13423.447,13719.820
24,JTT+F+I+G4,6607.252,84,13382.503,13424.136,13723.470
25,WAG,6965.365,63,14056.731,14078.885,14312.456
26,WAG+I,6836.663,64,13801.326,13824.246,14061.110
27,WAG+G4,6741.535,64,13611.071,13633.991,13870.855
28,WAG+I+G4,6739.634,65,13609.269,13632.971,13873.112
29,WAG+F,6954.299,82,14072.599,14112.054,14405.447
30,WAG+F+I,6835.701,83,13837.402,13877.937,14174.309
