No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7011.492,63,14148.984,14171.138,14404.708
2,Dayhoff+I,6888.380,64,13904.760,13927.680,14164.544
3,Dayhoff+G4,6779.945,64,13687.890,13710.810,13947.673
4,Dayhoff+I+G4,6778.454,65,13686.909,13710.610,13950.752
5,Dayhoff+F,7009.349,82,14182.697,14222.152,14515.545
6,Dayhoff+F+I,6889.176,83,13944.353,13984.888,14281.260
7,Dayhoff+F+G4,6767.083,83,13700.167,13740.702,14037.074
8,Dayhoff+F+I+G4,6765.800,84,13699.599,13741.232,14040.566
9,mtMAM,7632.229,63,15390.458,15412.612,15646.183
10,mtMAM+I,7435.123,64,14998.245,15021.166,15258.029
11,mtMAM+G4,7186.498,64,14500.995,14523.915,14760.779
12,mtMAM+I+G4,7182.848,65,14495.697,14519.399,14759.540
13,mtMAM+F,7255.137,82,14674.274,14713.729,15007.122
14,mtMAM+F+I,7081.645,83,14329.289,14369.824,14666.196
15,mtMAM+F+G4,6905.809,83,13977.619,14018.154,14314.526
16,mtMAM+F+I+G4,6903.335,84,13974.670,14016.303,14315.636
17,JTT,6806.843,63,13739.686,13761.840,13995.410
18,JTT+I,6685.649,64,13499.298,13522.218,13759.081
19,JTT+G4,6598.741,64,13325.482,13348.403,13585.266
20,JTT+I+G4,6597.695,65,13325.389,13349.091,13589.232
21,JTT+F,6808.990,82,13781.979,13821.435,14114.828
22,JTT+F+I,6696.022,83,13558.045,13598.580,13894.952
23,JTT+F+G4,6605.239,83,13376.478,13417.013,13713.385
24,JTT+F+I+G4,6604.478,84,13376.956,13418.589,13717.923
25,WAG,6958.345,63,14042.690,14064.844,14298.415
26,WAG+I,6836.726,64,13801.451,13824.371,14061.235
27,WAG+G4,6739.772,64,13607.543,13630.464,13867.327
28,WAG+I+G4,6738.585,65,13607.170,13630.872,13871.013
29,WAG+F,6945.147,82,14054.294,14093.749,14387.142
30,WAG+F+I,6832.775,83,13831.551,13872.086,14168.458
31,WAG+F+G4,6733.160,83,13632.320,13672.855,13969.227
32,WAG+F+I+G4,6732.296,84,13632.591,13674.224,13973.558
33,cpREV,7074.356,63,14274.712,14296.866,14530.437
34,cpREV+I,6924.090,64,13976.180,13999.100,14235.964
35,cpREV+G4,6815.016,64,13758.033,13780.953,14017.817
36,cpREV+I+G4,6813.048,65,13756.095,13779.797,14019.938
37,cpREV+F,7062.429,82,14288.858,14328.313,14621.706
38,cpREV+F+I,6930.104,83,14026.209,14066.744,14363.116
39,cpREV+F+G4,6806.826,83,13779.652,13820.187,14116.559
40,cpREV+F+I+G4,6805.545,84,13779.090,13820.723,14120.057
41,mtREV,7424.931,63,14975.862,14998.016,15231.587
42,mtREV+I,7256.459,64,14640.917,14663.837,14900.701
43,mtREV+G4,7104.106,64,14336.212,14359.132,14595.996
44,mtREV+I+G4,7102.151,65,14334.302,14358.004,14598.145
45,mtREV+F,7120.515,82,14405.029,14444.484,14737.877
46,mtREV+F+I,6976.145,83,14118.290,14158.824,14455.197
47,mtREV+F+G4,6842.033,83,13850.067,13890.602,14186.974
48,mtREV+F+I+G4,6840.293,84,13848.585,13890.218,14189.551
49,rtREV,7140.189,63,14406.377,14428.531,14662.102
50,rtREV+I,6980.952,64,14089.904,14112.824,14349.687
51,rtREV+G4,6871.771,64,13871.543,13894.463,14131.327
52,rtREV+I+G4,6869.625,65,13869.250,13892.952,14133.093
53,rtREV+F,7111.278,82,14386.556,14426.011,14719.404
54,rtREV+F+I,6961.623,83,14089.245,14129.780,14426.153
55,rtREV+F+G4,6855.107,83,13876.215,13916.750,14213.122
56,rtREV+F+I+G4,6852.989,84,13873.979,13915.612,14214.945
57,mtART,7858.910,63,15843.820,15865.974,16099.545
58,mtART+I,7582.103,64,15292.206,15315.126,15551.990
59,mtART+G4,7336.999,64,14801.998,14824.918,15061.782
60,mtART+I+G4,7330.198,65,14790.395,14814.097,15054.238
61,mtART+F,7495.174,82,15154.348,15193.803,15487.196
62,mtART+F+I,7288.260,83,14742.520,14783.055,15079.428
63,mtART+F+G4,7088.726,83,14343.452,14383.987,14680.360
64,mtART+F+I+G4,7083.919,84,14335.839,14377.472,14676.805
65,mtZOA,7464.005,63,15054.010,15076.164,15309.735
66,mtZOA+I,7237.531,64,14603.063,14625.983,14862.847
67,mtZOA+G4,7069.518,64,14267.035,14289.955,14526.819
68,mtZOA+I+G4,7065.251,65,14260.503,14284.205,14524.346
69,mtZOA+F,7221.996,82,14607.992,14647.447,14940.840
70,mtZOA+F+I,7050.274,83,14266.547,14307.082,14603.454
71,mtZOA+F+G4,6913.388,83,13992.775,14033.310,14329.683
72,mtZOA+F+I+G4,6909.530,84,13987.060,14028.692,14328.026
73,VT,6963.794,63,14053.589,14075.743,14309.314
74,VT+I,6834.130,64,13796.261,13819.181,14056.045
75,VT+G4,6750.597,64,13629.194,13652.114,13888.978
76,VT+I+G4,6749.264,65,13628.529,13652.231,13892.372
77,VT+F,6955.560,82,14075.121,14114.576,14407.969
78,VT+F+I,6835.995,83,13837.989,13878.524,14174.897
79,VT+F+G4,6750.481,83,13666.962,13707.497,14003.869
80,VT+F+I+G4,6749.466,84,13666.933,13708.566,14007.899
81,LG,7028.321,63,14182.642,14204.796,14438.367
82,LG+I,6883.296,64,13894.592,13917.512,14154.375
83,LG+G4,6782.055,64,13692.111,13715.031,13951.895
84,LG+I+G4,6780.381,65,13690.763,13714.465,13954.606
85,LG+F,7004.220,82,14172.440,14211.895,14505.288
86,LG+F+I,6873.653,83,13913.307,13953.842,14250.214
87,LG+F+G4,6772.069,83,13710.138,13750.673,14047.045
88,LG+F+I+G4,6770.630,84,13709.261,13750.893,14050.227
89,DCMut,7012.222,63,14150.444,14172.598,14406.169
90,DCMut+I,6889.054,64,13906.109,13929.029,14165.893
91,DCMut+G4,6780.989,64,13689.978,13712.898,13949.762
92,DCMut+I+G4,6779.393,65,13688.787,13712.488,13952.630
93,DCMut+F,7009.807,82,14183.615,14223.070,14516.463
94,DCMut+F+I,6889.607,83,13945.214,13985.749,14282.122
95,DCMut+F+G4,6767.924,83,13701.849,13742.384,14038.756
96,DCMut+F+I+G4,6766.570,84,13701.139,13742.772,14042.106
97,PMB,7061.164,63,14248.328,14270.482,14504.053
98,PMB+I,6933.507,64,13995.013,14017.933,14254.797
99,PMB+G4,6848.673,64,13825.346,13848.266,14085.130
100,PMB+I+G4,6847.122,65,13824.243,13847.945,14088.086
101,PMB+F,7043.577,82,14251.155,14290.610,14584.003
102,PMB+F+I,6926.879,83,14019.758,14060.293,14356.666
103,PMB+F+G4,6840.337,83,13846.675,13887.210,14183.582
104,PMB+F+I+G4,6839.115,84,13846.229,13887.862,14187.195
105,HIVb,6902.966,63,13931.933,13954.087,14187.658
106,HIVb+I,6765.881,64,13659.762,13682.683,13919.546
107,HIVb+G4,6657.432,64,13442.863,13465.783,13702.647
108,HIVb+I+G4,6655.883,65,13441.767,13465.469,13705.610
109,HIVb+F,6864.798,82,13893.596,13933.051,14226.444
110,HIVb+F+I,6731.037,83,13628.074,13668.608,13964.981
111,HIVb+F+G4,6624.515,83,13415.031,13455.566,13751.938
112,HIVb+F+I+G4,6622.629,84,13413.258,13454.890,13754.224
113,HIVw,7047.385,63,14220.770,14242.924,14476.495
114,HIVw+I,6932.485,64,13992.970,14015.890,14252.754
115,HIVw+G4,6822.118,64,13772.236,13795.156,14032.020
116,HIVw+I+G4,6820.898,65,13771.795,13795.497,14035.638
117,HIVw+F,6900.765,82,13965.530,14004.985,14298.378
118,HIVw+F+I,6782.114,83,13730.228,13770.763,14067.135
119,HIVw+F+G4,6678.159,83,13522.317,13562.852,13859.225
120,HIVw+F+I+G4,6676.667,84,13521.333,13562.966,13862.299
121,JTTDCMut,6810.365,63,13746.730,13768.883,14002.454
122,JTTDCMut+I,6690.017,64,13508.035,13530.955,13767.818
123,JTTDCMut+G4,6602.403,64,13332.806,13355.726,13592.590
124,JTTDCMut+I+G4,6601.362,65,13332.725,13356.427,13596.568
125,JTTDCMut+F,6813.246,82,13790.492,13829.947,14123.340
126,JTTDCMut+F+I,6700.398,83,13566.797,13607.332,13903.704
127,JTTDCMut+F+G4,6608.953,83,13383.907,13424.442,13720.814
128,JTTDCMut+F+I+G4,6608.132,84,13384.264,13425.896,13725.230
129,FLU,6921.729,63,13969.458,13991.612,14225.183
130,FLU+I,6803.478,64,13734.955,13757.875,13994.739
131,FLU+G4,6702.146,64,13532.291,13555.212,13792.075
132,FLU+I+G4,6700.470,65,13530.940,13554.642,13794.783
133,FLU+F,6817.138,82,13798.275,13837.730,14131.123
134,FLU+F+I,6700.633,83,13567.267,13607.802,13904.174
135,FLU+F+G4,6598.479,83,13362.958,13403.493,13699.865
136,FLU+F+I+G4,6596.977,84,13361.954,13403.587,13702.920
137,Blosum62,7098.354,63,14322.707,14344.861,14578.432
138,Blosum62+I,6970.489,64,14068.978,14091.898,14328.762
139,Blosum62+G4,6881.168,64,13890.336,13913.256,14150.120
140,Blosum62+I+G4,6879.604,65,13889.209,13912.910,14153.052
141,Blosum62+F,7074.583,82,14313.167,14352.622,14646.015
142,Blosum62+F+I,6957.117,83,14080.234,14120.768,14417.141
143,Blosum62+F+G4,6865.389,83,13896.779,13937.314,14233.686
144,Blosum62+F+I+G4,6864.173,84,13896.345,13937.978,14237.312
