No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7016.409,63,14158.819,14181.219,14413.952
2,Dayhoff+I,6893.573,64,13915.145,13938.321,14174.328
3,Dayhoff+G4,6783.429,64,13694.859,13718.034,13954.041
4,Dayhoff+I+G4,6781.771,65,13693.542,13717.508,13956.775
5,Dayhoff+F,7015.160,82,14194.320,14234.238,14526.398
6,Dayhoff+F+I,6898.057,83,13962.115,14003.127,14298.243
7,Dayhoff+F+G4,6772.155,83,13710.311,13751.323,14046.439
8,Dayhoff+F+I+G4,6770.965,84,13709.930,13752.054,14050.108
9,mtMAM,7640.233,63,15406.467,15428.867,15661.600
10,mtMAM+I,7441.461,64,15010.922,15034.097,15270.105
11,mtMAM+G4,7190.064,64,14508.129,14531.304,14767.312
12,mtMAM+I+G4,7186.359,65,14502.718,14526.685,14765.951
13,mtMAM+F,7263.527,82,14691.055,14730.973,15023.133
14,mtMAM+F+I,7090.766,83,14347.532,14388.544,14683.660
15,mtMAM+F+G4,6908.467,83,13982.934,14023.945,14319.062
16,mtMAM+F+I+G4,6906.159,84,13980.319,14022.442,14320.496
17,JTT,6812.063,63,13750.125,13772.525,14005.259
18,JTT+I,6689.499,64,13506.997,13530.173,13766.180
19,JTT+G4,6602.593,64,13333.187,13356.362,13592.370
20,JTT+I+G4,6601.210,65,13332.419,13356.386,13595.652
21,JTT+F,6814.512,82,13793.024,13832.942,14125.102
22,JTT+F+I,6702.003,83,13570.006,13611.018,13906.134
23,JTT+F+G4,6610.143,83,13386.287,13427.298,13722.414
24,JTT+F+I+G4,6609.173,84,13386.346,13428.470,13726.523
25,WAG,6966.282,63,14058.564,14080.964,14313.697
26,WAG+I,6843.560,64,13815.120,13838.295,14074.303
27,WAG+G4,6747.152,64,13622.304,13645.479,13881.487
28,WAG+I+G4,6745.642,65,13621.283,13645.250,13884.516
29,WAG+F,6953.559,82,14071.117,14111.035,14403.196
30,WAG+F+I,6841.808,83,13849.615,13890.627,14185.743
31,WAG+F+G4,6741.817,83,13649.633,13690.645,13985.761
32,WAG+F+I+G4,6740.740,84,13649.480,13691.604,13989.657
33,cpREV,7085.151,63,14296.301,14318.701,14551.434
34,cpREV+I,6933.762,64,13995.524,14018.699,14254.706
35,cpREV+G4,6823.872,64,13775.745,13798.920,14034.928
36,cpREV+I+G4,6821.651,65,13773.301,13797.268,14036.534
37,cpREV+F,7074.095,82,14312.191,14352.109,14644.269
38,cpREV+F+I,6942.476,83,14050.951,14091.963,14387.079
39,cpREV+F+G4,6817.097,83,13800.194,13841.205,14136.321
40,cpREV+F+I+G4,6815.729,84,13799.458,13841.582,14139.636
41,mtREV,7435.258,63,14996.516,15018.916,15251.649
42,mtREV+I,7265.357,64,14658.713,14681.889,14917.896
43,mtREV+G4,7110.434,64,14348.867,14372.043,14608.050
44,mtREV+I+G4,7108.071,65,14346.141,14370.108,14609.374
45,mtREV+F,7130.795,82,14425.590,14465.508,14757.668
46,mtREV+F+I,6987.006,83,14140.012,14181.024,14476.140
47,mtREV+F+G4,6848.391,83,13862.782,13903.794,14198.910
48,mtREV+F+I+G4,6846.700,84,13861.399,13903.523,14201.577
49,rtREV,7147.255,63,14420.510,14442.910,14675.643
50,rtREV+I,6985.998,64,14099.996,14123.172,14359.179
51,rtREV+G4,6878.722,64,13885.444,13908.619,14144.627
52,rtREV+I+G4,6876.136,65,13882.272,13906.239,14145.505
53,rtREV+F,7119.016,82,14402.033,14441.951,14734.111
54,rtREV+F+I,6969.560,83,14105.120,14146.132,14441.248
55,rtREV+F+G4,6863.346,83,13892.692,13933.704,14228.820
56,rtREV+F+I+G4,6860.906,84,13889.813,13931.937,14229.990
