No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7027.392,63,14180.783,14202.937,14436.508
2,Dayhoff+I,6904.630,64,13937.259,13960.180,14197.043
3,Dayhoff+G4,6789.749,64,13707.498,13730.419,13967.282
4,Dayhoff+I+G4,6788.589,65,13707.179,13730.880,13971.022
5,Dayhoff+F,7028.269,82,14220.538,14259.993,14553.386
6,Dayhoff+F+I,6911.063,83,13988.126,14028.661,14325.033
7,Dayhoff+F+G4,6780.191,83,13726.383,13766.918,14063.290
8,Dayhoff+F+I+G4,6779.418,84,13726.835,13768.468,14067.802
9,mtMAM,7650.596,63,15427.191,15449.345,15682.916
10,mtMAM+I,7453.657,64,15035.314,15058.234,15295.098
11,mtMAM+G4,7201.383,64,14530.766,14553.686,14790.550
12,mtMAM+I+G4,7198.932,65,14527.863,14551.565,14791.706
13,mtMAM+F,7270.551,82,14705.103,14744.558,15037.951
14,mtMAM+F+I,7099.513,83,14365.025,14405.560,14701.932
15,mtMAM+F+G4,6915.682,83,13997.365,14037.899,14334.272
16,mtMAM+F+I+G4,6914.224,84,13996.448,14038.080,14337.414
17,JTT,6825.888,63,13777.776,13799.930,14033.501
18,JTT+I,6702.975,64,13533.950,13556.870,13793.734
19,JTT+G4,6610.411,64,13348.821,13371.741,13608.605
20,JTT+I+G4,6609.716,65,13349.432,13373.133,13613.275
21,JTT+F,6827.451,82,13818.902,13858.357,14151.750
22,JTT+F+I,6714.585,83,13595.169,13635.704,13932.077
23,JTT+F+G4,6617.104,83,13400.207,13440.742,13737.115
24,JTT+F+I+G4,6616.725,84,13401.450,13443.082,13742.416
25,WAG,6974.982,63,14075.965,14098.118,14331.689
26,WAG+I,6851.858,64,13831.716,13854.636,14091.500
27,WAG+G4,6749.535,64,13627.069,13649.989,13886.853
28,WAG+I+G4,6748.623,65,13627.246,13650.948,13891.089
29,WAG+F,6962.648,82,14089.296,14128.751,14422.144
30,WAG+F+I,6850.397,83,13866.794,13907.329,14203.702
31,WAG+F+G4,6744.236,83,13654.472,13695.007,13991.379
32,WAG+F+I+G4,6743.677,84,13655.354,13696.986,13996.320
33,cpREV,7090.308,63,14306.615,14328.769,14562.340
34,cpREV+I,6938.888,64,14005.776,14028.696,14265.560
35,cpREV+G4,6823.602,64,13775.204,13798.124,14034.987
36,cpREV+I+G4,6821.975,65,13773.950,13797.652,14037.793
37,cpREV+F,7078.071,82,14320.141,14359.596,14652.989
38,cpREV+F+I,6946.491,83,14058.983,14099.518,14395.890
39,cpREV+F+G4,6816.088,83,13798.176,13838.711,14135.083
40,cpREV+F+I+G4,6815.141,84,13798.281,13839.914,14139.248
41,mtREV,7444.196,63,15014.393,15036.546,15270.117
42,mtREV+I,7275.427,64,14678.854,14701.774,14938.638
43,mtREV+G4,7118.351,64,14364.702,14387.622,14624.486
44,mtREV+I+G4,7117.088,65,14364.177,14387.879,14628.020
45,mtREV+F,7137.179,82,14438.358,14477.813,14771.206
46,mtREV+F+I,6994.512,83,14155.024,14195.559,14491.931
47,mtREV+F+G4,6853.306,83,13872.612,13913.147,14209.519
48,mtREV+F+I+G4,6851.868,84,13871.736,13913.369,14212.702
49,rtREV,7153.761,63,14433.521,14455.675,14689.246
50,rtREV+I,6992.497,64,14112.994,14135.914,14372.778
51,rtREV+G4,6879.082,64,13886.163,13909.083,14145.947
52,rtREV+I+G4,6877.076,65,13884.152,13907.854,14147.995
53,rtREV+F,7124.590,82,14413.180,14452.635,14746.028
54,rtREV+F+I,6975.096,83,14116.192,14156.727,14453.100
55,rtREV+F+G4,6863.427,83,13892.855,13933.390,14229.762
