No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7083.116,71,14308.231,14349.291,14576.003
2,Dayhoff+I,6969.583,72,14083.166,14125.553,14354.710
3,Dayhoff+G4,6830.303,72,13804.607,13846.994,14076.151
4,Dayhoff+I+G4,6827.379,73,13800.757,13844.498,14076.073
5,Dayhoff+F,7026.720,90,14233.441,14304.658,14572.870
6,Dayhoff+F+I,6916.805,91,14015.609,14088.727,14358.810
7,Dayhoff+F+G4,6771.887,91,13725.774,13798.892,14068.975
8,Dayhoff+F+I+G4,6769.286,92,13722.572,13797.624,14069.544
9,mtMAM,7815.288,71,15772.575,15813.635,16040.347
10,mtMAM+I,7657.625,72,15459.250,15501.637,15730.794
11,mtMAM+G4,7173.437,72,14490.875,14533.262,14762.418
12,mtMAM+I+G4,7169.933,73,14485.866,14529.607,14761.181
13,mtMAM+F,7229.810,90,14639.620,14710.838,14979.050
14,mtMAM+F+I,7081.622,91,14345.244,14418.362,14688.445
15,mtMAM+F+G4,6776.316,91,13734.633,13807.751,14077.834
16,mtMAM+F+I+G4,6774.250,92,13732.501,13807.553,14079.473
17,JTT,6850.241,71,13842.481,13883.541,14110.253
18,JTT+I,6738.115,72,13620.231,13662.618,13891.774
19,JTT+G4,6611.367,72,13366.735,13409.122,13638.278
20,JTT+I+G4,6608.910,73,13363.821,13407.562,13639.136
21,JTT+F,6815.061,90,13810.122,13881.339,14149.552
22,JTT+F+I,6703.373,91,13588.746,13661.864,13931.947
23,JTT+F+G4,6583.662,91,13349.324,13422.442,13692.525
24,JTT+F+I+G4,6580.905,92,13345.809,13420.862,13692.782
25,WAG,6956.711,71,14055.422,14096.482,14323.194
26,WAG+I,6854.864,72,13853.729,13896.116,14125.273
27,WAG+G4,6729.038,72,13602.077,13644.464,13873.621
28,WAG+I+G4,6727.099,73,13600.199,13643.940,13875.514
29,WAG+F,6886.702,90,13953.404,14024.621,14292.834
30,WAG+F+I,6787.384,91,13756.768,13829.886,14099.970
31,WAG+F+G4,6662.035,91,13506.071,13579.189,13849.272
32,WAG+F+I+G4,6660.212,92,13504.424,13579.476,13851.396
33,cpREV,7019.490,71,14180.980,14222.041,14448.753
34,cpREV+I,6920.958,72,13985.917,14028.304,14257.460
35,cpREV+G4,6751.545,72,13647.091,13689.478,13918.634
36,cpREV+I+G4,6751.557,73,13649.114,13692.855,13924.429
37,cpREV+F,6909.292,90,13998.584,14069.801,14338.014
38,cpREV+F+I,6811.981,91,13805.963,13879.081,14149.164
39,cpREV+F+G4,6656.738,91,13495.476,13568.594,13838.677
40,cpREV+F+I+G4,6656.384,92,13496.768,13571.820,13843.740
41,mtREV,7528.928,71,15199.856,15240.916,15467.628
42,mtREV+I,7404.573,72,14953.145,14995.532,15224.689
43,mtREV+G4,7093.048,72,14330.095,14372.482,14601.639
44,mtREV+I+G4,7091.946,73,14329.892,14373.633,14605.207
45,mtREV+F,7039.955,90,14259.910,14331.127,14599.339
46,mtREV+F+I,6925.523,91,14033.047,14106.164,14376.248
47,mtREV+F+G4,6710.266,91,13602.532,13675.650,13945.734
48,mtREV+F+I+G4,6709.449,92,13602.898,13677.950,13949.870
49,rtREV,7092.578,71,14327.156,14368.216,14594.928
50,rtREV+I,6973.668,72,14091.335,14133.722,14362.879
51,rtREV+G4,6812.522,72,13769.043,13811.430,14040.587
52,rtREV+I+G4,6810.757,73,13767.514,13811.255,14042.829
53,rtREV+F,6975.154,90,14130.307,14201.525,14469.737
54,rtREV+F+I,6858.455,91,13898.910,13972.028,14242.111
55,rtREV+F+G4,6704.515,91,13591.030,13664.147,13934.231
56,rtREV+F+I+G4,6702.479,92,13588.958,13664.011,13935.931
57,mtART,8163.326,71,16468.653,16509.713,16736.425
58,mtART+I,7993.707,72,16131.413,16173.800,16402.957
59,mtART+G4,7451.437,72,15046.875,15089.262,15318.419
60,mtART+I+G4,7445.510,73,15037.021,15080.761,15312.336
61,mtART+F,7544.177,90,15268.355,15339.572,15607.784
62,mtART+F+I,7391.149,91,14964.298,15037.415,15307.499
63,mtART+F+G4,7017.141,91,14216.283,14289.401,14559.484
64,mtART+F+I+G4,7012.987,92,14209.975,14285.027,14556.947
