No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7050.985,71,14243.970,14285.030,14511.742
2,Dayhoff+I,6938.770,72,14021.539,14063.926,14293.083
3,Dayhoff+G4,6796.625,72,13737.251,13779.638,14008.794
4,Dayhoff+I+G4,6794.075,73,13734.149,13777.890,14009.465
5,Dayhoff+F,6992.407,90,14164.814,14236.032,14504.244
6,Dayhoff+F+I,6883.810,91,13949.620,14022.738,14292.821
7,Dayhoff+F+G4,6736.268,91,13654.536,13727.654,13997.737
8,Dayhoff+F+I+G4,6734.176,92,13652.352,13727.404,13999.324
9,mtMAM,7768.525,71,15679.049,15720.109,15946.821
10,mtMAM+I,7612.526,72,15369.051,15411.439,15640.595
11,mtMAM+G4,7134.383,72,14412.765,14455.153,14684.309
12,mtMAM+I+G4,7130.751,73,14407.502,14451.243,14682.817
13,mtMAM+F,7189.839,90,14559.679,14630.896,14899.109
14,mtMAM+F+I,7043.457,91,14268.914,14342.032,14612.115
15,mtMAM+F+G4,6739.674,91,13661.347,13734.465,14004.548
16,mtMAM+F+I+G4,6737.814,92,13659.628,13734.680,14006.600
17,JTT,6819.940,71,13781.880,13822.940,14049.652
18,JTT+I,6708.773,72,13561.545,13603.933,13833.089
19,JTT+G4,6579.485,72,13302.971,13345.358,13574.514
20,JTT+I+G4,6577.096,73,13300.192,13343.933,13575.507
21,JTT+F,6781.644,90,13743.287,13814.505,14082.717
22,JTT+F+I,6670.851,91,13523.702,13596.820,13866.903
23,JTT+F+G4,6547.882,91,13277.764,13350.882,13620.965
24,JTT+F+I+G4,6545.301,92,13274.602,13349.654,13621.574
25,WAG,6935.057,71,14012.115,14053.175,14279.887
26,WAG+I,6833.845,72,13811.689,13854.076,14083.233
27,WAG+G4,6701.385,72,13546.770,13589.157,13818.314
28,WAG+I+G4,6699.755,73,13545.510,13589.250,13820.825
29,WAG+F,6862.006,90,13904.011,13975.229,14243.441
30,WAG+F+I,6763.266,91,13708.532,13781.650,14051.733
